 2.55900000e-02 -2.78535710e-04 -4.57539561e-03 3.04930220e-03 -3.14583344e-03 -1.35726731e-04 4.31303322e-04
 2.59900000e-02 -2.80303656e-04 -4.56082841e-03 3.04555763e-03 -3.14560018e-03 -1.35053912e-04 4.33712947e-04
 2.63900000e-02 -2.82073759e-04 -4.54586122e-03 3.04161307e-03 -3.14518990e-03 -1.34365728e-04 4.36120156e-04
 2.67900000e-02 -2.83845178e-04 -4.53050985e-03 3.03746818e-03 -3.14459720e-03 -1.33662848e-04 4.38522319e-04
 2.71900000e-02 -2.85617328e-04 -4.51475623e-03 3.03310975e-03 -3.14380796e-03 -1.32945068e-04 4.40917691e-04
 2.75900000e-02 -2.87390077e-04 -4.49868252e-03 3.02857306e-03 -3.14284932e-03 -1.32214371e-04 4.43305463e-04
 2.79900000e-02 -2.89162254e-04 -4.48237095e-03 3.02388448e-03 -3.14173506e-03 -1.31473103e-04 4.45681740e-04
 2.83800000e-02 -2.90935522e-04 -4.46582364e-03 3.01905903e-03 -3.14048704e-03 -1.30720779e-04 4.48051318e-04
 2.87800000e-02 -2.92712592e-04 -4.44907147e-03 3.01413378e-03 -3.13915097e-03 -1.29957202e-04 4.50422034e-04
 2.91800000e-02 -2.94493217e-04 -4.43209217e-03 3.00909629e-03 -3.13771531e-03 -1.29181999e-04 4.52793080e-04
 2.95800000e-02 -2.96277183e-04 -4.41483172e-03 3.00392012e-03 -3.13615753e-03 -1.28394076e-04 4.55163823e-04
 2.99800000e-02 -2.98066752e-04 -4.39737580e-03 2.99866309e-03 -3.13453725e-03 -1.27594622e-04 4.57540630e-04
 3.03800000e-02 -2.99862649e-04 -4.37978835e-03 2.99336011e-03 -3.13288660e-03 -1.26784840e-04 4.59925414e-04
 3.07800000e-02 -3.01668085e-04 -4.36213808e-03 2.98806930e-03 -3.13127104e-03 -1.25965263e-04 4.62327308e-04
 3.11800000e-02 -3.03487688e-04 -4.34453897e-03 2.98288148e-03 -3.12979066e-03 -1.25136936e-04 4.64759562e-04
 3.15800000e-02 -3.05319023e-04 -4.32694978e-03 2.97775696e-03 -3.12839909e-03 -1.24299780e-04 4.67214994e-04
 3.19800000e-02 -3.07159486e-04 -4.30929450e-03 2.97263841e-03 -3.12703463e-03 -1.23453099e-04 4.69685812e-04
 3.23800000e-02 -3.09007738e-04 -4.29159556e-03 2.96752500e-03 -3.12568882e-03 -1.22597730e-04 4.72168173e-04
 3.27700000e-02 -3.10861040e-04 -4.27386244e-03 2.96239839e-03 -3.12433096e-03 -1.21734628e-04 4.74654255e-04
 3.31700000e-02 -3.12719533e-04 -4.25605228e-03 2.95723916e-03 -3.12294583e-03 -1.20863028e-04 4.77144081e-04
 3.35700000e-02 -3.14583947e-04 -4.23816431e-03 2.95205254e-03 -3.12154167e-03 -1.19982795e-04 4.79639532e-04
 3.39700000e-02 -3.16452885e-04 -4.22012394e-03 2.94679157e-03 -3.12007204e-03 -1.19092975e-04 4.82136162e-04
 3.43700000e-02 -3.18325177e-04 -4.20181141e-03 2.94138989e-03 -3.11847599e-03 -1.18191714e-04 4.84629959e-04
 3.47700000e-02 -3.20200503e-04 -4.18330244e-03 2.93588020e-03 -3.11677820e-03 -1.17280564e-04 4.87120216e-04
 3.51700000e-02 -3.22077798e-04 -4.16469320e-03 2.93029865e-03 -3.11500198e-03 -1.16361660e-04 4.89604211e-04
 3.55700000e-02 -3.23957550e-04 -4.14599724e-03 2.92465532e-03 -3.11315815e-03 -1.15435181e-04 4.92083231e-04
 3.59700000e-02 -3.25840753e-04 -4.12725737e-03 2.91897826e-03 -3.11127515e-03 -1.14501707e-04 4.94560142e-04
 3.63600000e-02 -3.27725466e-04 -4.10850258e-03 2.91326473e-03 -3.10933948e-03 -1.13562371e-04 4.97029414e-04
 3.67600000e-02 -3.29610504e-04 -4.08971428e-03 2.90749571e-03 -3.10732867e-03 -1.12617237e-04 4.99487407e-04
 3.71600000e-02 -3.31493853e-04 -4.07097704e-03 2.90169421e-03 -3.10524993e-03 -1.11668452e-04 5.01928708e-04
 3.75600000e-02 -3.33372431e-04 -4.05239906e-03 2.89588556e-03 -3.10310622e-03 -1.10718900e-04 5.04344985e-04
 3.79600000e-02 -3.35247521e-04 -4.03391608e-03 2.89004958e-03 -3.10088820e-03 -1.09767128e-04 5.06739362e-04
 3.83600000e-02 -3.37120760e-04 -4.01548389e-03 2.88417887e-03 -3.09859909e-03 -1.08811894e-04 5.09116186e-04
 3.87600000e-02 -3.38992389e-04 -3.99703701e-03 2.87824360e-03 -3.09621554e-03 -1.07852092e-04 5.11475472e-04
 3.91600000e-02 -3.40863371e-04 -3.97846099e-03 2.87219658e-03 -3.09370403e-03 -1.06885566e-04 5.13818966e-04
 3.95600000e-02 -3.42733788e-04 -3.95980211e-03 2.86606067e-03 -3.09108381e-03 -1.05913083e-04 5.16147191e-04
 3.99600000e-02 -3.44603088e-04 -3.94110416e-03 2.85985190e-03 -3.08836478e-03 -1.04935612e-04 5.18458733e-04
 4.03500000e-02 -3.46472316e-04 -3.92236761e-03 2.85357954e-03 -3.08556056e-03 -1.03952815e-04 5.20756626e-04
 4.07500000e-02 -3.48342747e-04 -3.90363697e-03 2.84727618e-03 -3.08270539e-03 -1.02964977e-04 5.23044983e-04
 4.11500000e-02 -3.50213662e-04 -3.88485894e-03 2.84090932e-03 -3.07976809e-03 -1.01971568e-04 5.25321010e-04
 4.15500000e-02 -3.52084611e-04 -3.86592367e-03 2.83442159e-03 -3.07669857e-03 -1.00971016e-04 5.27582270e-04
 4.19500000e-02 -3.53954863e-04 -3.84686888e-03 2.82782437e-03 -3.07350176e-03 -9.99642871e-05 5.29826702e-04
 4.23500000e-02 -3.55823128e-04 -3.82774453e-03 2.82112983e-03 -3.07017999e-03 -9.89527858e-05 5.32050627e-04
 4.27500000e-02 -3.57690001e-04 -3.80843703e-03 2.81428829e-03 -3.06669567e-03 -9.79344432e-05 5.34254799e-04
 4.31500000e-02 -3.59556029e-04 -3.78890179e-03 2.80728316e-03 -3.06303830e-03 -9.69083134e-05 5.36440461e-04
 4.35500000e-02 -3.61421314e-04 -3.76900119e-03 2.80004834e-03 -3.05915373e-03 -9.58721937e-05 5.38606545e-04
 4.39500000e-02 -3.63286441e-04 -3.74851571e-03 2.79248268e-03 -3.05496176e-03 -9.48223260e-05 5.40752798e-04
 4.43500000e-02 -3.65150813e-04 -3.72757617e-03 2.78464395e-03 -3.05050653e-03 -9.37611074e-05 5.42878442e-04
 4.47400000e-02 -3.67013265e-04 -3.70635483e-03 2.77660423e-03 -3.04584038e-03 -9.26919542e-05 5.44981127e-04
 4.51400000e-02 -3.68874083e-04 -3.68488396e-03 2.76838239e-03 -3.04098081e-03 -9.16151602e-05 5.47062170e-04
 4.55400000e-02 -3.70733616e-04 -3.66324558e-03 2.76002247e-03 -3.03596659e-03 -9.05317202e-05 5.49123674e-04
 4.59400000e-02 -3.72590705e-04 -3.64150662e-03 2.75154484e-03 -3.03080718e-03 -8.94434701e-05 5.51162141e-04
 4.63400000e-02 -3.74444824e-04 -3.61967029e-03 2.74294531e-03 -3.02549564e-03 -8.83508559e-05 5.53175627e-04
 4.67400000e-02 -3.76294551e-04 -3.59787911e-03 2.73427871e-03 -3.02006842e-03 -8.72570073e-05 5.55160566e-04
 4.71400000e-02 -3.78137634e-04 -3.57632130e-03 2.72561332e-03 -3.01456774e-03 -8.61663423e-05 5.57110883e-04
 4.75400000e-02 -3.79975120e-04 -3.55493818e-03 2.71693147e-03 -3.00898560e-03 -8.50772651e-05 5.59029618e-04
 4.79400000e-02 -3.81808504e-04 -3.53366703e-03 2.70821879e-03 -3.00331976e-03 -8.39877231e-05 5.60921524e-04
 4.83300000e-02 -3.83637651e-04 -3.51249938e-03 2.69946905e-03 -2.99756394e-03 -8.28978057e-05 5.62785772e-04
 4.87300000e-02 -3.85462903e-04 -3.49137848e-03 2.69065703e-03 -2.99169899e-03 -8.18066052e-05 5.64622598e-04
 4.91300000e-02 -3.87284666e-04 -3.47034237e-03 2.68180671e-03 -2.98574776e-03 -8.07142546e-05 5.66434120e-04
 4.95300000e-02 -3.89102390e-04 -3.44946634e-03 2.67294973e-03 -2.97973315e-03 -7.96221808e-05 5.68219315e-04
 4.99300000e-02 -3.90917557e-04 -3.42872084e-03 2.66408810e-03 -2.97366655e-03 -7.85287991e-05 5.69983328e-04
 5.03300000e-02 -3.92732158e-04 -3.40807806e-03 2.65523100e-03 -2.96756884e-03 -7.74320441e-05 5.71733415e-04
 5.07300000e-02 -3.94544575e-04 -3.38760057e-03 2.64639074e-03 -2.96143947e-03 -7.63341889e-05 5.73464066e-04
 5.11300000e-02 -3.96353674e-04 -3.36730946e-03 2.63756340e-03 -2.95526716e-03 -7.52367287e-05 5.75170726e-04
 5.15300000e-02 -3.98157712e-04 -3.34730655e-03 2.62878103e-03 -2.94906759e-03 -7.41422952e-05 5.76848439e-04
 5.19300000e-02 -3.99953900e-04 -3.32773710e-03 2.62008583e-03 -2.94285816e-03 -7.30549069e-05 5.78488975e-04
 5.23300000e-02 -4.01743073e-04 -3.30854680e-03 2.61145810e-03 -2.93662716e-03 -7.19735184e-05 5.80094064e-04
 5.27200000e-02 -4.03525876e-04 -3.28971007e-03 2.60289179e-03 -2.93037353e-03 -7.08973779e-05 5.81665558e-04
 5.31200000e-02 -4.05302295e-04 -3.27119958e-03 2.59437033e-03 -2.92408238e-03 -6.98266194e-05 5.83202116e-04
 5.35200000e-02 -4.07073379e-04 -3.25291489e-03 2.58585103e-03 -2.91772331e-03 -6.87598236e-05 5.84704889e-04
 5.39200000e-02 -4.08837458e-04 -3.23497815e-03 2.57737875e-03 -2.91132385e-03 -6.76995170e-05 5.86170057e-04
 5.43200000e-02 -4.10591726e-04 -3.21757935e-03 2.56901980e-03 -2.90492213e-03 -6.66499977e-05 5.87590555e-04
 5.47200000e-02 -4.12336522e-04 -3.20071110e-03 2.56077517e-03 -2.89852147e-03 -6.56107544e-05 5.88967774e-04
 5.51200000e-02 -4.14072223e-04 -3.18437386e-03 2.55265185e-03 -2.89213101e-03 -6.45810688e-05 5.90303874e-04
 5.55200000e-02 -4.15796359e-04 -3.16871503e-03 2.54469543e-03 -2.88577266e-03 -6.35649545e-05 5.91591466e-04
 5.59200000e-02 -4.17508069e-04 -3.15378234e-03 2.53691801e-03 -2.87945019e-03 -6.25641193e-05 5.92827268e-04
 5.63200000e-02 -4.19203979e-04 -3.13978512e-03 2.52938910e-03 -2.87320072e-03 -6.15835778e-05 5.94002335e-04
 5.67100000e-02 -4.20879156e-04 -3.12702540e-03 2.52220687e-03 -2.86707507e-03 -6.06308693e-05 5.95103092e-04
 5.71100000e-02 -4.22536208e-04 -3.11535076e-03 2.51532231e-03 -2.86104853e-03 -5.97022572e-05 5.96136506e-04
 5.75100000e-02 -4.24178038e-04 -3.10458734e-03 2.50868235e-03 -2.85509599e-03 -5.87929005e-05 5.97111403e-04
 5.79100000e-02 -4.25805937e-04 -3.09466720e-03 2.50226172e-03 -2.84920274e-03 -5.79018993e-05 5.98029810e-04
 5.83100000e-02 -4.27422627e-04 -3.08543874e-03 2.49600640e-03 -2.84333832e-03 -5.70266138e-05 5.98897038e-04
 5.87100000e-02 -4.29028191e-04 -3.07689306e-03 2.48991919e-03 -2.83750774e-03 -5.61657669e-05 5.99715205e-04
 5.91100000e-02 -4.30621963e-04 -3.06907074e-03 2.48401625e-03 -2.83172129e-03 -5.53198676e-05 6.00483372e-04
 5.95100000e-02 -4.32205669e-04 -3.06186397e-03 2.47826819e-03 -2.82596735e-03 -5.44852146e-05 6.01208084e-04
 5.99100000e-02 -4.33780981e-04 -3.05515985e-03 2.47264855e-03 -2.82023845e-03 -5.36570199e-05 6.01897513e-04
 6.03000000e-02 -4.35347984e-04 -3.04896946e-03 2.46715484e-03 -2.81453000e-03 -5.28369601e-05 6.02549262e-04
 6.07000000e-02 -4.36907430e-04 -3.04327094e-03 2.46177062e-03 -2.80882841e-03 -5.20266047e-05 6.03161426e-04
 6.11000000e-02 -4.38458838e-04 -3.03809458e-03 2.45650677e-03 -2.80314006e-03 -5.12265639e-05 6.03732939e-04
 6.15000000e-02 -4.40001108e-04 -3.03351028e-03 2.45138529e-03 -2.79747595e-03 -5.04387818e-05 6.04260413e-04
 6.19000000e-02 -4.41536132e-04 -3.02942086e-03 2.44636986e-03 -2.79181498e-03 -4.96620396e-05 6.04746726e-04
 6.23000000e-02 -4.43065238e-04 -3.02575052e-03 2.44143684e-03 -2.78614579e-03 -4.88943942e-05 6.05195555e-04
 6.27000000e-02 -4.44590162e-04 -3.02242185e-03 2.43655107e-03 -2.78044483e-03 -4.81362435e-05 6.05607283e-04
 6.31000000e-02 -4.46113620e-04 -3.01930822e-03 2.43165733e-03 -2.77467599e-03 -4.73876715e-05 6.05983258e-04
 6.35000000e-02 -4.47634658e-04 -3.01645002e-03 2.42677836e-03 -2.76885657e-03 -4.66476791e-05 6.06324579e-04
 6.39000000e-02 -4.49151853e-04 -3.01391796e-03 2.42194543e-03 -2.76300752e-03 -4.59162937e-05 6.06630594e-04
 6.42900000e-02 -4.50665346e-04 -3.01169142e-03 2.41715987e-03 -2.75713424e-03 -4.51913792e-05 6.06904640e-04
 6.46900000e-02 -4.52174766e-04 -3.00976733e-03 2.41243457e-03 -2.75125135e-03 -4.44699470e-05 6.07151048e-04
 6.50900000e-02 -4.53679860e-04 -3.00817135e-03 2.40777494e-03 -2.74536022e-03 -4.37533766e-05 6.07367770e-04
 6.54900000e-02 -4.55181055e-04 -3.00689119e-03 2.40317334e-03 -2.73945513e-03 -4.30422942e-05 6.07554228e-04
 6.58900000e-02 -4.56677309e-04 -3.00598527e-03 2.39865171e-03 -2.73354916e-03 -4.23375795e-05 6.07708692e-04
 6.62900000e-02 -4.58167116e-04 -3.00554745e-03 2.39423960e-03 -2.72765720e-03 -4.16418158e-05 6.07826689e-04
 6.66900000e-02 -4.59651584e-04 -3.00550689e-03 2.38991943e-03 -2.72177350e-03 -4.09522347e-05 6.07912998e-04
 6.70900000e-02 -4.61131810e-04 -3.00577933e-03 2.38567495e-03 -2.71589610e-03 -4.02644580e-05 6.07974727e-04
 6.74900000e-02 -4.62608469e-04 -3.00633956e-03 2.38149477e-03 -2.71001772e-03 -3.95787476e-05 6.08012011e-04
 6.78900000e-02 -4.64082785e-04 -3.00713661e-03 2.37735723e-03 -2.70412481e-03 -3.88951924e-05 6.08025559e-04
 6.82900000e-02 -4.65554746e-04 -3.00814399e-03 2.37326662e-03 -2.69822684e-03 -3.82103714e-05 6.08020444e-04
 6.86800000e-02 -4.67024033e-04 -3.00936777e-03 2.36923112e-03 -2.69233154e-03 -3.75231293e-05 6.07998262e-04
 6.90800000e-02 -4.68491323e-04 -3.01074054e-03 2.36524350e-03 -2.68644360e-03 -3.68287127e-05 6.07966451e-04
 6.94800000e-02 -4.69957166e-04 -3.01218064e-03 2.36130027e-03 -2.68057411e-03 -3.61201273e-05 6.07935617e-04
 6.98800000e-02 -4.71421616e-04 -3.01371800e-03 2.35739920e-03 -2.67471562e-03 -3.54008971e-05 6.07900787e-04
 7.02800000e-02 -4.72885202e-04 -3.01537123e-03 2.35353011e-03 -2.66885444e-03 -3.46753324e-05 6.07856190e-04
 7.06800000e-02 -4.74347439e-04 -3.01717000e-03 2.34970069e-03 -2.66299340e-03 -3.39445754e-05 6.07799908e-04
 7.10800000e-02 -4.75807471e-04 -3.01917353e-03 2.34592329e-03 -2.65713483e-03 -3.32115246e-05 6.07727210e-04
 7.14800000e-02 -4.77266435e-04 -3.02134608e-03 2.34218059e-03 -2.65126740e-03 -3.24769300e-05 6.07637928e-04
 7.18800000e-02 -4.78725046e-04 -3.02365486e-03 2.33846273e-03 -2.64538698e-03 -3.17400478e-05 6.07533742e-04
 7.22700000e-02 -4.80184327e-04 -3.02608871e-03 2.33475271e-03 -2.63947817e-03 -3.10039351e-05 6.07411066e-04
 7.26700000e-02 -4.81646092e-04 -3.02861212e-03 2.33102091e-03 -2.63351698e-03 -3.02722910e-05 6.07265969e-04
 7.30700000e-02 -4.83109432e-04 -3.03125038e-03 2.32728285e-03 -2.62751501e-03 -2.95439633e-05 6.07099529e-04
 7.34700000e-02 -4.84572853e-04 -3.03405410e-03 2.32356249e-03 -2.62148804e-03 -2.88182198e-05 6.06911788e-04
 7.38700000e-02 -4.86036699e-04 -3.03700474e-03 2.31985615e-03 -2.61543578e-03 -2.80942520e-05 6.06704253e-04
 7.42700000e-02 -4.87501027e-04 -3.04008448e-03 2.31616547e-03 -2.60936332e-03 -2.73700562e-05 6.06479945e-04
 7.46700000e-02 -4.88965090e-04 -3.04333564e-03 2.31250116e-03 -2.60327421e-03 -2.66472458e-05 6.06236067e-04
 7.50700000e-02 -4.90429168e-04 -3.04676383e-03 2.30885827e-03 -2.59716252e-03 -2.59276244e-05 6.05970311e-04
 7.54700000e-02 -4.91891577e-04 -3.05043622e-03 2.30526269e-03 -2.59104298e-03 -2.52115895e-05 6.05680936e-04
 7.58700000e-02 -4.93349905e-04 -3.05445312e-03 2.30175052e-03 -2.58493494e-03 -2.45002883e-05 6.05364582e-04
 7.62600000e-02 -4.94806006e-04 -3.05874625e-03 2.29829475e-03 -2.57882299e-03 -2.37936789e-05 6.05022774e-04
 7.66600000e-02 -4.96261456e-04 -3.06324886e-03 2.29487363e-03 -2.57269691e-03 -2.30906167e-05 6.04658405e-04
 7.70600000e-02 -4.97717880e-04 -3.06791339e-03 2.29146197e-03 -2.56653944e-03 -2.23926062e-05 6.04270616e-04
 7.74600000e-02 -4.99177977e-04 -3.07265563e-03 2.28801810e-03 -2.56032294e-03 -2.17015382e-05 6.03858800e-04
 7.78600000e-02 -5.00641261e-04 -3.07748161e-03 2.28455176e-03 -2.55405652e-03 -2.10157882e-05 6.03424996e-04
 7.82600000e-02 -5.02107182e-04 -3.08240795e-03 2.28107234e-03 -2.54774703e-03 -2.03347986e-05 6.02969675e-04
 7.86600000e-02 -5.03576270e-04 -3.08740242e-03 2.27757482e-03 -2.54139529e-03 -1.96567940e-05 6.02495849e-04
 7.90600000e-02 -5.05048280e-04 -3.09244802e-03 2.27406746e-03 -2.53501312e-03 -1.89783091e-05 6.02008373e-04
 7.94600000e-02 -5.06524452e-04 -3.09752011e-03 2.27052937e-03 -2.52858351e-03 -1.83019994e-05 6.01504459e-04
 7.98600000e-02 -5.08007049e-04 -3.10256635e-03 2.26692353e-03 -2.52207787e-03 -1.76317109e-05 6.00980386e-04
 8.02600000e-02 -5.09495679e-04 -3.10760055e-03 2.26325579e-03 -2.51549980e-03 -1.69674295e-05 6.00435964e-04
 8.06500000e-02 -5.10989697e-04 -3.11264964e-03 2.25953458e-03 -2.50885315e-03 -1.63097526e-05 5.99869940e-04
 8.10500000e-02 -5.12491505e-04 -3.11764443e-03 2.25572350e-03 -2.50211310e-03 -1.56608236e-05 5.99281132e-04
 8.14500000e-02 -5.14002207e-04 -3.12254729e-03 2.25180760e-03 -2.49527128e-03 -1.50207228e-05 5.98670333e-04
