 5.06692000e+00 4.18440803e-04 -1.61708566e-04 1.43855361e-03 3.95356906e-03 6.51122677e-03 -4.18248029e-03
 5.13359000e+00 2.74823095e-04 -2.33793171e-04 6.83882475e-04 -5.10763171e-04 5.19777231e-03 -5.58218019e-03
 5.20026000e+00 2.19657594e-04 1.51657221e-04 -1.73348535e-04 -4.50874998e-03 1.84707634e-03 -6.33653779e-03
 5.26693000e+00 1.76399652e-04 2.92258698e-04 -1.03870888e-03 -6.07898964e-03 -2.18858493e-03 -6.51137729e-03
 5.33360000e+00 2.03292252e-04 3.52799874e-04 -8.54797910e-04 -4.69783982e-03 -5.66711364e-03 -6.14117711e-03
 5.40027000e+00 2.31763088e-04 5.50387330e-04 -5.83780926e-05 -3.45338434e-03 -8.03324306e-03 -5.23921947e-03
 5.46694000e+00 2.73018920e-04 5.56854285e-04 2.76515326e-04 -9.66246066e-04 -8.22878246e-03 -3.68420785e-03
 5.53361000e+00 2.06425652e-04 2.88861154e-04 7.13899522e-04 1.92397549e-03 -6.90444352e-03 -1.68581060e-03
 5.60028000e+00 2.84772949e-04 2.63585793e-04 5.49037738e-04 3.10337824e-03 -3.06412832e-03 5.00922045e-04
 5.66695000e+00 4.77782515e-04 4.56496885e-04 -2.22300461e-04 3.99927918e-03 1.58967585e-03 2.46386768e-03
 5.73362000e+00 5.43604361e-04 5.75162895e-04 -4.95164762e-04 2.90957704e-03 6.04690665e-03 3.91314068e-03
 5.80029000e+00 6.26839633e-04 3.76757369e-04 2.54723028e-04 -5.58763805e-04 9.06835510e-03 4.39353511e-03
 5.86696000e+00 6.63773529e-04 3.85573208e-04 9.33239678e-04 -3.47236218e-03 8.26249332e-03 3.77379872e-03
 5.93363000e+00 7.40159877e-04 6.64727491e-04 1.07603960e-03 -4.28648641e-03 3.87782381e-03 2.31925045e-03
 6.00030000e+00 8.45757110e-04 3.84070873e-04 7.07444924e-04 -3.24197318e-03 -1.43529112e-03 5.94597159e-04
 6.06697000e+00 8.08750907e-04 -1.55684201e-05 -1.25966854e-04 -1.08514760e-03 -6.10180745e-03 -1.52849477e-03
 6.13364000e+00 7.30223308e-04 3.31872236e-04 -2.06586284e-05 1.10915616e-03 -8.42236766e-03 -3.72856882e-03
 6.20031000e+00 6.89079475e-04 3.22735009e-04 5.72521769e-04 2.06850291e-03 -8.26359012e-03 -5.47659727e-03
 6.26698000e+00 6.28784426e-04 2.95650866e-05 5.87151805e-04 1.63546506e-03 -6.11920687e-03 -6.04301258e-03
 6.33365000e+00 5.49333753e-04 1.96717119e-04 7.74217949e-04 8.83815365e-04 -2.32445072e-03 -5.12809336e-03
 6.40032000e+00 4.73043302e-04 8.23263289e-05 6.39450932e-04 -1.35774142e-04 2.35359089e-03 -3.56851205e-03
 6.46699000e+00 4.83882979e-04 -2.85517295e-05 4.34176213e-04 -1.04457397e-03 5.78052393e-03 -1.25759214e-03
 6.53366000e+00 4.55307095e-04 7.22590128e-05 6.71126138e-04 -1.80762517e-03 7.24908244e-03 1.65545167e-03
 6.60033000e+00 4.33613620e-04 -1.83963987e-04 8.23661864e-04 -1.48424529e-03 5.13731037e-03 4.34230606e-03
 6.66700000e+00 4.58562711e-04 -1.13959376e-04 9.77038761e-04 -1.06907352e-04 1.03095077e-03 5.84527205e-03
 6.73367000e+00 4.30300340e-04 1.20084034e-04 7.39200176e-04 1.09384795e-03 -2.90413944e-03 5.67248369e-03
 6.80034000e+00 4.45852409e-04 1.37376130e-04 -6.37683248e-05 2.52027697e-03 -5.70941731e-03 3.89780740e-03
 6.86701000e+00 4.38447161e-04 4.96629342e-05 1.46171880e-04 2.41665253e-03 -5.57361144e-03 9.43201273e-04
 6.93368000e+00 3.46232785e-04 6.98896083e-05 7.45008560e-04 3.54040263e-04 -3.76793167e-03 -2.53323039e-03
 7.00035000e+00 3.16516524e-04 2.22625871e-04 6.43886865e-04 -7.42731921e-04 -1.73185652e-03 -5.59626405e-03
 7.06702000e+00 3.89560726e-04 1.91505169e-04 5.27790395e-04 -1.27590403e-03 9.04192982e-04 -7.46037900e-03
 7.13369000e+00 3.31152144e-04 3.48522012e-05 4.64752021e-04 -1.00494757e-03 3.53332459e-03 -7.20818809e-03
 7.20036000e+00 1.93260246e-04 1.10245788e-04 9.59090302e-05 2.22965100e-04 4.61957222e-03 -5.18680040e-03
 7.26703000e+00 1.69542454e-04 2.97038742e-04 3.52824555e-04 1.07311304e-03 4.85880152e-03 -1.92429018e-03
 7.33370000e+00 3.02585672e-04 1.76472495e-04 9.06515287e-04 1.14045862e-03 2.64337858e-03 1.88007547e-03
 7.40037000e+00 3.09865112e-04 1.55785652e-05 3.11331484e-04 8.16569063e-04 -6.60869306e-04 5.88729672e-03
 7.46704000e+00 2.04828413e-04 1.10346411e-04 3.43194360e-04 4.97622087e-04 -2.94623452e-03 8.16622626e-03
 7.53371000e+00 2.63791456e-04 5.65051487e-05 5.69703076e-04 8.00427802e-05 -3.29348358e-03 7.04308122e-03
 7.60038000e+00 3.19216691e-04 -3.72620770e-05 3.53050765e-04 -1.28762609e-04 -2.10484281e-03 3.34394429e-03
 7.66705000e+00 2.89610648e-04 -1.18685006e-05 7.56348205e-04 -1.80748270e-04 1.31378056e-04 -1.28856060e-03
 7.73372000e+00 3.18653156e-04 -8.04653341e-05 9.53799784e-04 1.03927236e-05 1.81543469e-03 -4.99724053e-03
 7.80039000e+00 3.64619577e-04 2.20690099e-05 6.28936040e-04 5.62157759e-04 2.08784307e-03 -6.72762274e-03
 7.86706000e+00 4.16273689e-04 1.64421131e-04 2.19840859e-04 1.08656496e-03 2.11326390e-03 -6.75058260e-03
 7.93373000e+00 3.98040528e-04 7.26724466e-06 -2.57356683e-05 1.16797956e-03 1.44968814e-03 -4.46381378e-03
 8.00040000e+00 2.91236987e-04 -5.07531032e-06 5.91491831e-04 3.37657684e-04 4.40670117e-04 -3.58420854e-04
