 3.27225900e+00 1.30089748e-01 5.67671073e+00 -8.00097488e+00 -5.71292132e+00 4.41550650e+00 -6.63175037e-01
 3.27265900e+00 1.30070332e-01 5.67316492e+00 -8.00291621e+00 -5.72778950e+00 4.42374007e+00 -6.74169867e-01
 3.27304900e+00 1.30031416e-01 5.66950831e+00 -8.00490995e+00 -5.74265312e+00 4.43170508e+00 -6.85189863e-01
 3.27344900e+00 1.29971485e-01 5.66573062e+00 -8.00696213e+00 -5.75751634e+00 4.43938515e+00 -6.96237895e-01
 3.27384900e+00 1.29885753e-01 5.66180437e+00 -8.00908689e+00 -5.77238655e+00 4.44672904e+00 -7.07323454e-01
 3.27424900e+00 1.29767053e-01 5.65768743e+00 -8.01130621e+00 -5.78727580e+00 4.45366002e+00 -7.18461079e-01
 3.27464900e+00 1.29619073e-01 5.65340164e+00 -8.01360875e+00 -5.80217772e+00 4.46021729e+00 -7.29642638e-01
 3.27504900e+00 1.29446372e-01 5.64897546e+00 -8.01597958e+00 -5.81708321e+00 4.46644954e+00 -7.40857960e-01
 3.27544900e+00 1.29250163e-01 5.64441423e+00 -8.01841618e+00 -5.83199170e+00 4.47236921e+00 -7.52104374e-01
 3.27584900e+00 1.29033455e-01 5.63973296e+00 -8.02091109e+00 -5.84690028e+00 4.47800772e+00 -7.63375587e-01
 3.27624900e+00 1.28797177e-01 5.63494008e+00 -8.02345965e+00 -5.86180494e+00 4.48337531e+00 -7.74668815e-01
 3.27664900e+00 1.28540735e-01 5.63003363e+00 -8.02606281e+00 -5.87670543e+00 4.48846575e+00 -7.85984680e-01
 3.27703900e+00 1.28267405e-01 5.62503579e+00 -8.02870877e+00 -5.89159384e+00 4.49331430e+00 -7.97315491e-01
 3.27743900e+00 1.27981157e-01 5.61997531e+00 -8.03138212e+00 -5.90645907e+00 4.49796413e+00 -8.08651730e-01
 3.27783900e+00 1.27680958e-01 5.61484271e+00 -8.03408815e+00 -5.92130560e+00 4.50240339e+00 -8.19995693e-01
 3.27823900e+00 1.27366148e-01 5.60962888e+00 -8.03683209e+00 -5.93613865e+00 4.50662382e+00 -8.31349150e-01
 3.27863900e+00 1.27036141e-01 5.60433090e+00 -8.03961549e+00 -5.95095882e+00 4.51061919e+00 -8.42712887e-01
 3.27903900e+00 1.26689186e-01 5.59893808e+00 -8.04244405e+00 -5.96576942e+00 4.51437068e+00 -8.54090297e-01
 3.27943900e+00 1.26326991e-01 5.59345767e+00 -8.04531425e+00 -5.98056970e+00 4.51789569e+00 -8.65477799e-01
 3.27983900e+00 1.25951487e-01 5.58790144e+00 -8.04821996e+00 -5.99535607e+00 4.52121465e+00 -8.76870861e-01
 3.28023900e+00 1.25563239e-01 5.58226700e+00 -8.05116288e+00 -6.01013198e+00 4.52433224e+00 -8.88268778e-01
 3.28062900e+00 1.25163469e-01 5.57655353e+00 -8.05414405e+00 -6.02490160e+00 4.52725964e+00 -8.99669775e-01
 3.28102900e+00 1.24752439e-01 5.57076789e+00 -8.05715960e+00 -6.03966036e+00 4.53000060e+00 -9.11072147e-01
 3.28142900e+00 1.24329516e-01 5.56491093e+00 -8.06020882e+00 -6.05440575e+00 4.53254933e+00 -9.22476271e-01
 3.28182900e+00 1.23896220e-01 5.55899598e+00 -8.06328454e+00 -6.06913181e+00 4.53492265e+00 -9.33877815e-01
 3.28222900e+00 1.23454408e-01 5.55304165e+00 -8.06637665e+00 -6.08382944e+00 4.53714160e+00 -9.45271219e-01
 3.28262900e+00 1.23003079e-01 5.54704032e+00 -8.06948924e+00 -6.09850165e+00 4.53919525e+00 -9.56658634e-01
 3.28302900e+00 1.22542053e-01 5.54098876e+00 -8.07262417e+00 -6.11315040e+00 4.54108112e+00 -9.68040457e-01
 3.28342900e+00 1.22070297e-01 5.53488248e+00 -8.07578372e+00 -6.12777619e+00 4.54278867e+00 -9.79418444e-01
 3.28382900e+00 1.21585432e-01 5.52870691e+00 -8.07897553e+00 -6.14238347e+00 4.54429277e+00 -9.90797654e-01
 3.28422900e+00 1.21089849e-01 5.52247900e+00 -8.08219064e+00 -6.15696594e+00 4.54561903e+00 -1.00217203e+00
 3.28462900e+00 1.20587000e-01 5.51622520e+00 -8.08541499e+00 -6.17151307e+00 4.54680498e+00 -1.01353275e+00
 3.28501900e+00 1.20077068e-01 5.50994459e+00 -8.08864917e+00 -6.18602599e+00 4.54785191e+00 -1.02487931e+00
 3.28541900e+00 1.19560617e-01 5.50363733e+00 -8.09189320e+00 -6.20050603e+00 4.54876476e+00 -1.03621054e+00
 3.28581900e+00 1.19039934e-01 5.49732414e+00 -8.09513602e+00 -6.21494383e+00 4.54956924e+00 -1.04752009e+00
 3.28621900e+00 1.18515661e-01 5.49101224e+00 -8.09837374e+00 -6.22933570e+00 4.55027300e+00 -1.05880582e+00
 3.28661900e+00 1.17991305e-01 5.48473044e+00 -8.10159097e+00 -6.24366947e+00 4.55091456e+00 -1.07005847e+00
 3.28701900e+00 1.17471790e-01 5.47852065e+00 -8.10476528e+00 -6.25792696e+00 4.55154856e+00 -1.08126500e+00
 3.28741900e+00 1.16954844e-01 5.47236257e+00 -8.10790761e+00 -6.27211724e+00 4.55214949e+00 -1.09243113e+00
 3.28781900e+00 1.16437921e-01 5.46623172e+00 -8.11103106e+00 -6.28625166e+00 4.55268803e+00 -1.10356339e+00
 3.28821900e+00 1.15920041e-01 5.46012129e+00 -8.11413942e+00 -6.30033281e+00 4.55315404e+00 -1.11466402e+00
 3.28861900e+00 1.15398869e-01 5.45401384e+00 -8.11724218e+00 -6.31436768e+00 4.55352280e+00 -1.12573879e+00
 3.28900900e+00 1.14874530e-01 5.44790637e+00 -8.12034089e+00 -6.32835859e+00 4.55379398e+00 -1.13678730e+00
 3.28940900e+00 1.14347911e-01 5.44180427e+00 -8.12343266e+00 -6.34230376e+00 4.55397655e+00 -1.14780708e+00
 3.28980900e+00 1.13817552e-01 5.43569088e+00 -8.12652636e+00 -6.35621151e+00 4.55405260e+00 -1.15880189e+00
 3.29020900e+00 1.13281982e-01 5.42954653e+00 -8.12963238e+00 -6.37009214e+00 4.55400282e+00 -1.16977563e+00
 3.29060900e+00 1.12741512e-01 5.42337746e+00 -8.13274756e+00 -6.38394209e+00 4.55383230e+00 -1.18072711e+00
 3.29100900e+00 1.12195865e-01 5.41718680e+00 -8.13587048e+00 -6.39775870e+00 4.55354054e+00 -1.19165670e+00
 3.29140900e+00 1.11645787e-01 5.41098011e+00 -8.13899819e+00 -6.41153978e+00 4.55313539e+00 -1.20256215e+00
 3.29180900e+00 1.11092666e-01 5.40476972e+00 -8.14212415e+00 -6.42527986e+00 4.55263234e+00 -1.21343945e+00
 3.29220900e+00 1.10535062e-01 5.39854561e+00 -8.14525390e+00 -6.43898280e+00 4.55201669e+00 -1.22429221e+00
 3.29259900e+00 1.09971946e-01 5.39229769e+00 -8.14839286e+00 -6.45265333e+00 4.55127671e+00 -1.23512303e+00
 3.29299900e+00 1.09402192e-01 5.38602221e+00 -8.15154333e+00 -6.46629170e+00 4.55040274e+00 -1.24593451e+00
 3.29339900e+00 1.08823785e-01 5.37971011e+00 -8.15471053e+00 -6.47989994e+00 4.54937647e+00 -1.25673162e+00
 3.29379900e+00 1.08237762e-01 5.37336401e+00 -8.15789290e+00 -6.49347843e+00 4.54820651e+00 -1.26751153e+00
 3.29419900e+00 1.07645752e-01 5.36699283e+00 -8.16108554e+00 -6.50702453e+00 4.54690837e+00 -1.27826963e+00
 3.29459900e+00 1.07047630e-01 5.36058958e+00 -8.16429202e+00 -6.52054270e+00 4.54547831e+00 -1.28900638e+00
 3.29499900e+00 1.06443579e-01 5.35414610e+00 -8.16751641e+00 -6.53403882e+00 4.54391427e+00 -1.29972155e+00
 3.29539900e+00 1.05834461e-01 5.34767204e+00 -8.17075370e+00 -6.54750823e+00 4.54222658e+00 -1.31041232e+00
 3.29579900e+00 1.05220385e-01 5.34117047e+00 -8.17400241e+00 -6.56094910e+00 4.54041742e+00 -1.32107808e+00
 3.29619900e+00 1.04602859e-01 5.33465314e+00 -8.17725628e+00 -6.57435666e+00 4.53850251e+00 -1.33171429e+00
 3.29659900e+00 1.03984122e-01 5.32814117e+00 -8.18050418e+00 -6.58772131e+00 4.53650671e+00 -1.34231415e+00
 3.29698900e+00 1.03363060e-01 5.32162009e+00 -8.18375371e+00 -6.60105054e+00 4.53441618e+00 -1.35288098e+00
 3.29738900e+00 1.02738312e-01 5.31506951e+00 -8.18701549e+00 -6.61435531e+00 4.53221267e+00 -1.36341887e+00
 3.29778900e+00 1.02109690e-01 5.30848919e+00 -8.19028978e+00 -6.62763545e+00 4.52989509e+00 -1.37392825e+00
 3.29818900e+00 1.01476448e-01 5.30187475e+00 -8.19357907e+00 -6.64089245e+00 4.52745683e+00 -1.38441126e+00
 3.29858900e+00 1.00838463e-01 5.29521651e+00 -8.19688825e+00 -6.65413258e+00 4.52489267e+00 -1.39486823e+00
 3.29898900e+00 1.00196316e-01 5.28851583e+00 -8.20021652e+00 -6.66735612e+00 4.52220709e+00 -1.40529726e+00
 3.29938900e+00 9.95489477e-02 5.28175270e+00 -8.20357418e+00 -6.68057435e+00 4.51938415e+00 -1.41570171e+00
 3.29978900e+00 9.88950700e-02 5.27489979e+00 -8.20697523e+00 -6.69380300e+00 4.51640288e+00 -1.42608569e+00
 3.30018900e+00 9.82356945e-02 5.26797405e+00 -8.21041103e+00 -6.70703283e+00 4.51327795e+00 -1.43644578e+00
 3.30057900e+00 9.75713976e-02 5.26099036e+00 -8.21387412e+00 -6.72025511e+00 4.51002076e+00 -1.44678022e+00
 3.30097900e+00 9.69034584e-02 5.25396276e+00 -8.21735717e+00 -6.73346305e+00 4.50664572e+00 -1.45708446e+00
 3.30137900e+00 9.62338948e-02 5.24691589e+00 -8.22084736e+00 -6.74664420e+00 4.50317673e+00 -1.46735146e+00
 3.30177900e+00 9.55619611e-02 5.23984472e+00 -8.22434752e+00 -6.75980055e+00 4.49960772e+00 -1.47758395e+00
 3.30217900e+00 9.48871727e-02 5.23274334e+00 -8.22786081e+00 -6.77293514e+00 4.49593338e+00 -1.48778355e+00
 3.30257900e+00 9.42093236e-02 5.22561666e+00 -8.23138496e+00 -6.78604438e+00 4.49215585e+00 -1.49795128e+00
 3.30297900e+00 9.35273428e-02 5.21846319e+00 -8.23492122e+00 -6.79912733e+00 4.48826951e+00 -1.50809129e+00
 3.30337900e+00 9.28426553e-02 5.21129350e+00 -8.23846389e+00 -6.81217971e+00 4.48428745e+00 -1.51819831e+00
 3.30377900e+00 9.21575130e-02 5.20412656e+00 -8.24200283e+00 -6.82519328e+00 4.48023153e+00 -1.52826411e+00
 3.30417900e+00 9.14718158e-02 5.19695986e+00 -8.24553934e+00 -6.83816954e+00 4.47610013e+00 -1.53828891e+00
 3.30456900e+00 9.07855769e-02 5.18978939e+00 -8.24907539e+00 -6.85111114e+00 4.47189128e+00 -1.54827238e+00
 3.30496900e+00 9.01005919e-02 5.18263506e+00 -8.25260061e+00 -6.86400841e+00 4.46762527e+00 -1.55820823e+00
 3.30536900e+00 8.94174002e-02 5.17550573e+00 -8.25611053e+00 -6.87685660e+00 4.46331017e+00 -1.56809473e+00
 3.30576900e+00 8.87387076e-02 5.16842719e+00 -8.25959148e+00 -6.88964381e+00 4.45897379e+00 -1.57792212e+00
 3.30616900e+00 8.80683183e-02 5.16143682e+00 -8.26302374e+00 -6.90235260e+00 4.45465579e+00 -1.58767676e+00
 3.30656900e+00 8.74043790e-02 5.15451776e+00 -8.26641632e+00 -6.91499065e+00 4.45033819e+00 -1.59736534e+00
 3.30696900e+00 8.67450855e-02 5.14765163e+00 -8.26977893e+00 -6.92756665e+00 4.44600200e+00 -1.60699405e+00
 3.30736900e+00 8.60893040e-02 5.14083095e+00 -8.27311581e+00 -6.94008354e+00 4.44163840e+00 -1.61656739e+00
 3.30776900e+00 8.54346554e-02 5.13403750e+00 -8.27643697e+00 -6.95254906e+00 4.43722672e+00 -1.62609445e+00
 3.30816900e+00 8.47817852e-02 5.12727467e+00 -8.27974045e+00 -6.96496207e+00 4.43277169e+00 -1.63557239e+00
 3.30856900e+00 8.41317554e-02 5.12055151e+00 -8.28302138e+00 -6.97731860e+00 4.42828363e+00 -1.64499718e+00
 3.30895900e+00 8.34838367e-02 5.11385859e+00 -8.28628457e+00 -6.98962335e+00 4.42375341e+00 -1.65437090e+00
 3.30935900e+00 8.28377924e-02 5.10718809e+00 -8.28953374e+00 -7.00188079e+00 4.41917459e+00 -1.66369335e+00
 3.30975900e+00 8.21933605e-02 5.10054251e+00 -8.29276800e+00 -7.01408903e+00 4.41454861e+00 -1.67296624e+00
 3.31015900e+00 8.15492350e-02 5.09391697e+00 -8.29599052e+00 -7.02624917e+00 4.40986804e+00 -1.68219534e+00
 3.31055900e+00 8.09065274e-02 5.08732185e+00 -8.29919586e+00 -7.03835650e+00 4.40514447e+00 -1.69137665e+00
 3.31095900e+00 8.02669401e-02 5.08077392e+00 -8.30237527e+00 -7.05040333e+00 4.40039619e+00 -1.70050427e+00
 3.31135900e+00 7.96283478e-02 5.07425803e+00 -8.30553712e+00 -7.06239580e+00 4.39560539e+00 -1.70958636e+00
 3.31175900e+00 7.89896836e-02 5.06776519e+00 -8.30868622e+00 -7.07433780e+00 4.39076202e+00 -1.71862668e+00
 3.31215900e+00 7.83488420e-02 5.06128322e+00 -8.31182966e+00 -7.08623374e+00 4.38585087e+00 -1.72763395e+00
 3.31254900e+00 7.77021335e-02 5.05478831e+00 -8.31498090e+00 -7.09809282e+00 4.38084296e+00 -1.73662301e+00
 3.31294900e+00 7.70519506e-02 5.04829725e+00 -8.31813062e+00 -7.10990826e+00 4.37575844e+00 -1.74558429e+00
 3.31334900e+00 7.64017567e-02 5.04183641e+00 -8.32126451e+00 -7.12166912e+00 4.37062846e+00 -1.75450462e+00
 3.31374900e+00 7.57517809e-02 5.03540500e+00 -8.32438259e+00 -7.13337604e+00 4.36545270e+00 -1.76338221e+00
 3.31414900e+00 7.51029173e-02 5.02900527e+00 -8.32748296e+00 -7.14502867e+00 4.36023481e+00 -1.77221218e+00
 3.31454900e+00 7.44571017e-02 5.02265553e+00 -8.33055619e+00 -7.15661893e+00 4.35499575e+00 -1.78098816e+00
 3.31494900e+00 7.38148243e-02 5.01636210e+00 -8.33359922e+00 -7.16814383e+00 4.34974261e+00 -1.78970896e+00
 3.31534900e+00 7.31793255e-02 5.01015189e+00 -8.33659774e+00 -7.17959190e+00 4.34450666e+00 -1.79836287e+00
 3.31574900e+00 7.25552053e-02 5.00406483e+00 -8.33953082e+00 -7.19094595e+00 4.33933406e+00 -1.80693395e+00
 3.31614900e+00 7.19407439e-02 4.99808459e+00 -8.34240680e+00 -7.20221313e+00 4.33420635e+00 -1.81542752e+00
 3.31653900e+00 7.13337606e-02 4.99218891e+00 -8.34523685e+00 -7.21340332e+00 4.32909833e+00 -1.82384980e+00
 3.31693900e+00 7.07342822e-02 4.98637935e+00 -8.34802036e+00 -7.22451573e+00 4.32401200e+00 -1.83220111e+00
 3.31733900e+00 7.01412614e-02 4.98064879e+00 -8.35076137e+00 -7.23555328e+00 4.31893941e+00 -1.84048578e+00
 3.31773900e+00 6.95548511e-02 4.97499443e+00 -8.35346071e+00 -7.24651751e+00 4.31387769e+00 -1.84870162e+00
 3.31813900e+00 6.89765632e-02 4.96942761e+00 -8.35611212e+00 -7.25740366e+00 4.30884002e+00 -1.85684255e+00
 3.31853900e+00 6.84046934e-02 4.96392848e+00 -8.35872526e+00 -7.26822073e+00 4.30380418e+00 -1.86491257e+00
 3.31893900e+00 6.78370870e-02 4.95847060e+00 -8.36131280e+00 -7.27898078e+00 4.29874036e+00 -1.87291614e+00
 3.31933900e+00 6.72760621e-02 4.95307829e+00 -8.36386262e+00 -7.28967297e+00 4.29367653e+00 -1.88084673e+00
 3.31973900e+00 6.67229964e-02 4.94776840e+00 -8.36636669e+00 -7.30028970e+00 4.28863248e+00 -1.88870159e+00
 3.32013900e+00 6.61807693e-02 4.94256765e+00 -8.36881114e+00 -7.31081917e+00 4.28363842e+00 -1.89647094e+00
 3.32053900e+00 6.56537603e-02 4.93751795e+00 -8.37117439e+00 -7.32124279e+00 4.27874175e+00 -1.90414054e+00
 3.32092900e+00 6.51406058e-02 4.93260784e+00 -8.37346267e+00 -7.33156564e+00 4.27393029e+00 -1.91171564e+00
 3.32132900e+00 6.46404214e-02 4.92782848e+00 -8.37568045e+00 -7.34179168e+00 4.26919439e+00 -1.91919892e+00
 3.32172900e+00 6.41530035e-02 4.92318124e+00 -8.37782768e+00 -7.35192026e+00 4.26453673e+00 -1.92659279e+00
 3.32212900e+00 6.36763063e-02 4.91865168e+00 -8.37991275e+00 -7.36195773e+00 4.25994260e+00 -1.93390658e+00
 3.32252900e+00 6.32133165e-02 4.91426497e+00 -8.38192209e+00 -7.37189299e+00 4.25543980e+00 -1.94112877e+00
 3.32292900e+00 6.27689330e-02 4.91006401e+00 -8.38383293e+00 -7.38170718e+00 4.25107629e+00 -1.94824159e+00
 3.32332900e+00 6.23427043e-02 4.90604328e+00 -8.38564784e+00 -7.39140269e+00 4.24684557e+00 -1.95524563e+00
 3.32372900e+00 6.19341541e-02 4.90219544e+00 -8.38736992e+00 -7.40098270e+00 4.24273848e+00 -1.96214059e+00
 3.32412900e+00 6.15474919e-02 4.89856015e+00 -8.38897882e+00 -7.41042981e+00 4.23880046e+00 -1.96891292e+00
 3.32451900e+00 6.11842555e-02 4.89515319e+00 -8.39046675e+00 -7.41973720e+00 4.23505052e+00 -1.97555860e+00
 3.32491900e+00 6.08501086e-02 4.89202562e+00 -8.39180691e+00 -7.42888232e+00 4.23154583e+00 -1.98205773e+00
 3.32531900e+00 6.05533675e-02 4.88925350e+00 -8.39295966e+00 -7.43783173e+00 4.22837217e+00 -1.98838194e+00
 3.32571900e+00 6.02897795e-02 4.88679791e+00 -8.39394530e+00 -7.44660258e+00 4.22548619e+00 -1.99454576e+00
 3.32611900e+00 6.00543328e-02 4.88461120e+00 -8.39478806e+00 -7.45521564e+00 4.22283321e+00 -2.00056465e+00
 3.32651900e+00 5.98453202e-02 4.88267997e+00 -8.39549571e+00 -7.46367718e+00 4.22040060e+00 -2.00644658e+00
 3.32691900e+00 5.96588117e-02 4.88097142e+00 -8.39608638e+00 -7.47200214e+00 4.21815500e+00 -2.01220806e+00
 3.32731900e+00 5.94942234e-02 4.87947692e+00 -8.39656350e+00 -7.48019386e+00 4.21608392e+00 -2.01784791e+00
 3.32771900e+00 5.93524907e-02 4.87820336e+00 -8.39692293e+00 -7.48824909e+00 4.21419395e+00 -2.02336143e+00
 3.32811900e+00 5.92303012e-02 4.87711721e+00 -8.39718105e+00 -7.49618215e+00 4.21244477e+00 -2.02875682e+00
 3.32851900e+00 5.91239464e-02 4.87617845e+00 -8.39735668e+00 -7.50400973e+00 4.21078603e+00 -2.03404087e+00
 3.32890900e+00 5.90340586e-02 4.87539687e+00 -8.39744609e+00 -7.51172820e+00 4.20923298e+00 -2.03921539e+00
 3.32930900e+00 5.89605380e-02 4.87477762e+00 -8.39744868e+00 -7.51933629e+00 4.20779774e+00 -2.04428673e+00
 3.32970900e+00 5.89041523e-02 4.87432718e+00 -8.39736090e+00 -7.52683110e+00 4.20648737e+00 -2.04925177e+00
 3.33010900e+00 5.88668655e-02 4.87406401e+00 -8.39717331e+00 -7.53420459e+00 4.20532339e+00 -2.05410432e+00
 3.33050900e+00 5.88462360e-02 4.87396909e+00 -8.39689697e+00 -7.54146572e+00 4.20428819e+00 -2.05885607e+00
 3.33090900e+00 5.88400963e-02 4.87402223e+00 -8.39654228e+00 -7.54862336e+00 4.20335918e+00 -2.06351409e+00
 3.33130900e+00 5.88468448e-02 4.87421540e+00 -8.39611573e+00 -7.55568215e+00 4.20253435e+00 -2.06809049e+00
 3.33170900e+00 5.88637405e-02 4.87453279e+00 -8.39562875e+00 -7.56265059e+00 4.20180566e+00 -2.07260387e+00
 3.33210900e+00 5.88913584e-02 4.87497365e+00 -8.39507967e+00 -7.56952807e+00 4.20116662e+00 -2.07704636e+00
 3.33249900e+00 5.89311873e-02 4.87554642e+00 -8.39446235e+00 -7.57631010e+00 4.20062185e+00 -2.08140783e+00
 3.33289900e+00 5.89821980e-02 4.87623676e+00 -8.39378252e+00 -7.58300220e+00 4.20015075e+00 -2.08568692e+00
 3.33329900e+00 5.90435230e-02 4.87702805e+00 -8.39304584e+00 -7.58961026e+00 4.19972638e+00 -2.08987795e+00
 3.33369900e+00 5.91160245e-02 4.87793020e+00 -8.39224788e+00 -7.59613034e+00 4.19936225e+00 -2.09398014e+00
 3.33409900e+00 5.91995483e-02 4.87894435e+00 -8.39138897e+00 -7.60256241e+00 4.19906263e+00 -2.09799666e+00
 3.33449900e+00 5.92955452e-02 4.88008196e+00 -8.39046256e+00 -7.60890122e+00 4.19883889e+00 -2.10192091e+00
 3.33489900e+00 5.94066617e-02 4.88136786e+00 -8.38945602e+00 -7.61513606e+00 4.19871982e+00 -2.10574469e+00
 3.33529900e+00 5.95306153e-02 4.88277802e+00 -8.38838073e+00 -7.62127697e+00 4.19867578e+00 -2.10947266e+00
 3.33569900e+00 5.96644431e-02 4.88427849e+00 -8.38725196e+00 -7.62733775e+00 4.19866221e+00 -2.11310801e+00
 3.33609900e+00 5.98075985e-02 4.88586662e+00 -8.38607191e+00 -7.63332001e+00 4.19867908e+00 -2.11665510e+00
 3.33648900e+00 5.99589161e-02 4.88753545e+00 -8.38484552e+00 -7.63922748e+00 4.19872293e+00 -2.12012175e+00
 3.33688900e+00 6.01169518e-02 4.88926359e+00 -8.38358106e+00 -7.64506822e+00 4.19876179e+00 -2.12350469e+00
 3.33728900e+00 6.02815338e-02 4.89104555e+00 -8.38228003e+00 -7.65084403e+00 4.19878582e+00 -2.12680063e+00
 3.33768900e+00 6.04499694e-02 4.89284755e+00 -8.38095680e+00 -7.65656825e+00 4.19874828e+00 -2.13000955e+00
 3.33808900e+00 6.06187230e-02 4.89462262e+00 -8.37963064e+00 -7.66225904e+00 4.19858205e+00 -2.13312874e+00
 3.33848900e+00 6.07892643e-02 4.89639211e+00 -8.37829327e+00 -7.66790845e+00 4.19831957e+00 -2.13616135e+00
 3.33888900e+00 6.09629563e-02 4.89817940e+00 -8.37693640e+00 -7.67350813e+00 4.19799886e+00 -2.13911399e+00
 3.33928900e+00 6.11407489e-02 4.89999431e+00 -8.37555536e+00 -7.67905404e+00 4.19763216e+00 -2.14198468e+00
 3.33968900e+00 6.13246957e-02 4.90185982e+00 -8.37413973e+00 -7.68453688e+00 4.19724939e+00 -2.14477076e+00
 3.34008900e+00 6.15140544e-02 4.90377350e+00 -8.37269231e+00 -7.68995852e+00 4.19685326e+00 -2.14747936e+00
 3.34048900e+00 6.17078338e-02 4.90572621e+00 -8.37121783e+00 -7.69532299e+00 4.19643414e+00 -2.15011394e+00
 3.34087900e+00 6.19063937e-02 4.90773053e+00 -8.36971304e+00 -7.70062644e+00 4.19601660e+00 -2.15268292e+00
 3.34127900e+00 6.21096298e-02 4.90979824e+00 -8.36817627e+00 -7.70586592e+00 4.19562830e+00 -2.15519986e+00
 3.34167900e+00 6.23178956e-02 4.91192750e+00 -8.36660675e+00 -7.71104143e+00 4.19526170e+00 -2.15765842e+00
 3.34207900e+00 6.25322665e-02 4.91412260e+00 -8.36500035e+00 -7.71615023e+00 4.19491535e+00 -2.16004934e+00
 3.34247900e+00 6.27520775e-02 4.91637624e+00 -8.36336045e+00 -7.72119535e+00 4.19458032e+00 -2.16237374e+00
 3.34287900e+00 6.29764191e-02 4.91867543e+00 -8.36169214e+00 -7.72618171e+00 4.19423761e+00 -2.16463002e+00
 3.34327900e+00 6.32066748e-02 4.92103450e+00 -8.35998863e+00 -7.73110343e+00 4.19390486e+00 -2.16681531e+00
 3.34367900e+00 6.34433543e-02 4.92346274e+00 -8.35824676e+00 -7.73595728e+00 4.19359769e+00 -2.16893276e+00
 3.34407900e+00 6.36881938e-02 4.92597262e+00 -8.35645893e+00 -7.74073730e+00 4.19332586e+00 -2.17097303e+00
 3.34446900e+00 6.39439233e-02 4.92858565e+00 -8.35461285e+00 -7.74543359e+00 4.19310877e+00 -2.17292332e+00
 3.34486900e+00 6.42088026e-02 4.93129015e+00 -8.35271605e+00 -7.75005200e+00 4.19293909e+00 -2.17479408e+00
 3.34526900e+00 6.44808819e-02 4.93406926e+00 -8.35077754e+00 -7.75460010e+00 4.19280024e+00 -2.17659304e+00
 3.34566900e+00 6.47592868e-02 4.93692225e+00 -8.34880031e+00 -7.75907955e+00 4.19270013e+00 -2.17833089e+00
 3.34606900e+00 6.50423123e-02 4.93984428e+00 -8.34679064e+00 -7.76349440e+00 4.19264635e+00 -2.18002479e+00
 3.34646900e+00 6.53297194e-02 4.94282801e+00 -8.34475051e+00 -7.76784697e+00 4.19262540e+00 -2.18167026e+00
 3.34686900e+00 6.56217783e-02 4.94587313e+00 -8.34267912e+00 -7.77213699e+00 4.19263400e+00 -2.18326358e+00
 3.34726900e+00 6.59172506e-02 4.94896521e+00 -8.34058277e+00 -7.77637020e+00 4.19265349e+00 -2.18480580e+00
 3.34766900e+00 6.62148989e-02 4.95208404e+00 -8.33846873e+00 -7.78055386e+00 4.19265230e+00 -2.18629189e+00
 3.34806900e+00 6.65146897e-02 4.95523837e+00 -8.33633571e+00 -7.78468585e+00 4.19265053e+00 -2.18773158e+00
 3.34845900e+00 6.68161499e-02 4.95843810e+00 -8.33418368e+00 -7.78876443e+00 4.19267558e+00 -2.18914151e+00
 3.34885900e+00 6.71196210e-02 4.96168529e+00 -8.33201126e+00 -7.79278860e+00 4.19272869e+00 -2.19051961e+00
 3.34925900e+00 6.74259273e-02 4.96498736e+00 -8.32981466e+00 -7.79675525e+00 4.19281777e+00 -2.19186313e+00
 3.34965900e+00 6.77337642e-02 4.96834281e+00 -8.32759832e+00 -7.80066689e+00 4.19295377e+00 -2.19318752e+00
 3.35005900e+00 6.80421554e-02 4.97174524e+00 -8.32536639e+00 -7.80452674e+00 4.19313316e+00 -2.19449876e+00
 3.35045900e+00 6.83500609e-02 4.97520100e+00 -8.32312122e+00 -7.80833492e+00 4.19338146e+00 -2.19581715e+00
 3.35085900e+00 6.86557464e-02 4.97871705e+00 -8.32086728e+00 -7.81209244e+00 4.19373295e+00 -2.19717252e+00
 3.35125900e+00 6.89598404e-02 4.98228649e+00 -8.31860368e+00 -7.81580016e+00 4.19416588e+00 -2.19854967e+00
 3.35165900e+00 6.92635178e-02 4.98590674e+00 -8.31632718e+00 -7.81945701e+00 4.19466208e+00 -2.19993095e+00
 3.35205900e+00 6.95664143e-02 4.98956720e+00 -8.31404055e+00 -7.82306628e+00 4.19520233e+00 -2.20130996e+00
 3.35245900e+00 6.98683531e-02 4.99325187e+00 -8.31174680e+00 -7.82663228e+00 4.19575347e+00 -2.20267214e+00
 3.35284900e+00 7.01700211e-02 4.99696753e+00 -8.30944281e+00 -7.83015240e+00 4.19632328e+00 -2.20401610e+00
 3.35324900e+00 7.04714457e-02 5.00071789e+00 -8.30712799e+00 -7.83362579e+00 4.19691989e+00 -2.20534560e+00
 3.35364900e+00 7.07737989e-02 5.00450632e+00 -8.30479821e+00 -7.83704993e+00 4.19753835e+00 -2.20664946e+00
 3.35404900e+00 7.10789709e-02 5.00834410e+00 -8.30244591e+00 -7.84041927e+00 4.19818328e+00 -2.20791560e+00
 3.35444900e+00 7.13857630e-02 5.01221816e+00 -8.30007686e+00 -7.84373895e+00 4.19883910e+00 -2.20914571e+00
 3.35484900e+00 7.16926452e-02 5.01610849e+00 -8.29769889e+00 -7.84701634e+00 4.19947843e+00 -2.21033828e+00
