 1.80712200e+00 2.07005159e-04 1.02703107e-02 1.34832543e-02 -1.02348005e-02 -2.86262560e-04 -3.56214869e-03
 1.80752200e+00 2.07493767e-04 1.03054440e-02 1.35624246e-02 -1.02436558e-02 -2.36298974e-04 -3.55900276e-03
 1.80792200e+00 2.07982760e-04 1.03403512e-02 1.36412548e-02 -1.02523489e-02 -1.86411063e-04 -3.55541882e-03
 1.80832200e+00 2.08471223e-04 1.03750450e-02 1.37197735e-02 -1.02608820e-02 -1.36595121e-04 -3.55141373e-03
 1.80872200e+00 2.08962271e-04 1.04095427e-02 1.37980218e-02 -1.02692559e-02 -8.68183050e-05 -3.54704463e-03
 1.80912200e+00 2.09459621e-04 1.04438762e-02 1.38760751e-02 -1.02774735e-02 -3.70312735e-05 -3.54239923e-03
 1.80952200e+00 2.09962084e-04 1.04780279e-02 1.39538916e-02 -1.02855329e-02 1.27414127e-05 -3.53743849e-03
 1.80992200e+00 2.10468985e-04 1.05119701e-02 1.40314045e-02 -1.02934305e-02 6.24691954e-05 -3.53210881e-03
 1.81032200e+00 2.10979368e-04 1.05457081e-02 1.41086254e-02 -1.03011673e-02 1.12148802e-04 -3.52641323e-03
 1.81072200e+00 2.11491031e-04 1.05792421e-02 1.41855530e-02 -1.03087443e-02 1.61764492e-04 -3.52033537e-03
 1.81111200e+00 2.12005732e-04 1.06125577e-02 1.42621535e-02 -1.03161586e-02 2.11312969e-04 -3.51386551e-03
 1.81151200e+00 2.12525322e-04 1.06456591e-02 1.43384368e-02 -1.03234102e-02 2.60807803e-04 -3.50702784e-03
 1.81191200e+00 2.13050358e-04 1.06785148e-02 1.44143285e-02 -1.03304946e-02 3.10223114e-04 -3.49977231e-03
 1.81231200e+00 2.13582275e-04 1.07110804e-02 1.44897241e-02 -1.03374051e-02 3.59527297e-04 -3.49203313e-03
 1.81271200e+00 2.14120781e-04 1.07433885e-02 1.45646994e-02 -1.03441463e-02 4.08745079e-04 -3.48386728e-03
 1.81311200e+00 2.14664423e-04 1.07754665e-02 1.46393170e-02 -1.03507224e-02 4.57889006e-04 -3.47531211e-03
 1.81351200e+00 2.15214597e-04 1.08073435e-02 1.47136449e-02 -1.03571365e-02 5.06991685e-04 -3.46643302e-03
 1.81391200e+00 2.15772995e-04 1.08390683e-02 1.47877969e-02 -1.03633948e-02 5.56104703e-04 -3.45733278e-03
 1.81431200e+00 2.16337872e-04 1.08706305e-02 1.48617477e-02 -1.03694963e-02 6.05205888e-04 -3.44797925e-03
 1.81471200e+00 2.16908642e-04 1.09020195e-02 1.49354712e-02 -1.03754399e-02 6.54280257e-04 -3.43834973e-03
 1.81510200e+00 2.17483281e-04 1.09332429e-02 1.50089840e-02 -1.03812272e-02 7.03319274e-04 -3.42844118e-03
 1.81550200e+00 2.18058033e-04 1.09642937e-02 1.50822682e-02 -1.03868587e-02 7.52290381e-04 -3.41820942e-03
 1.81590200e+00 2.18635577e-04 1.09951949e-02 1.51553776e-02 -1.03923364e-02 8.01229445e-04 -3.40772072e-03
 1.81630200e+00 2.19219755e-04 1.10259882e-02 1.52284095e-02 -1.03976645e-02 8.50195595e-04 -3.39708367e-03
 1.81670200e+00 2.19810562e-04 1.10566666e-02 1.53013471e-02 -1.04028420e-02 8.99181409e-04 -3.38628827e-03
 1.81710200e+00 2.20408693e-04 1.10872198e-02 1.53741652e-02 -1.04078675e-02 9.48181246e-04 -3.37532502e-03
 1.81750200e+00 2.21016120e-04 1.11176898e-02 1.54469622e-02 -1.04127456e-02 9.97242104e-04 -3.36428626e-03
 1.81790200e+00 2.21632741e-04 1.11480947e-02 1.55197795e-02 -1.04174789e-02 1.04637647e-03 -3.35320327e-03
 1.81830200e+00 2.22262379e-04 1.11784874e-02 1.55927411e-02 -1.04220729e-02 1.09565333e-03 -3.34220491e-03
 1.81870200e+00 2.22910319e-04 1.12089467e-02 1.56660319e-02 -1.04265363e-02 1.14517303e-03 -3.33147761e-03
 1.81909200e+00 2.23573353e-04 1.12394327e-02 1.57395573e-02 -1.04308650e-02 1.19487862e-03 -3.32092476e-03
 1.81949200e+00 2.24248530e-04 1.12698983e-02 1.58132047e-02 -1.04350537e-02 1.24470937e-03 -3.31044081e-03
 1.81989200e+00 2.24933383e-04 1.13003280e-02 1.58869369e-02 -1.04391012e-02 1.29463284e-03 -3.29997602e-03
 1.82029200e+00 2.25623493e-04 1.13306858e-02 1.59606682e-02 -1.04430042e-02 1.34458539e-03 -3.28942575e-03
 1.82069200e+00 2.26319602e-04 1.13609662e-02 1.60343846e-02 -1.04467617e-02 1.39456731e-03 -3.27879247e-03
 1.82109200e+00 2.27022761e-04 1.13911783e-02 1.61081064e-02 -1.04503748e-02 1.44459223e-03 -3.26810468e-03
 1.82149200e+00 2.27731805e-04 1.14212910e-02 1.61817592e-02 -1.04538398e-02 1.49462605e-03 -3.25730305e-03
 1.82189200e+00 2.28446566e-04 1.14512693e-02 1.62552594e-02 -1.04571524e-02 1.54463962e-03 -3.24633369e-03
 1.82229200e+00 2.29165400e-04 1.14811201e-02 1.63286221e-02 -1.04603139e-02 1.59462349e-03 -3.23519046e-03
 1.82269200e+00 2.29885212e-04 1.15108431e-02 1.64018464e-02 -1.04633251e-02 1.64455167e-03 -3.22383976e-03
 1.82309200e+00 2.30606499e-04 1.15404464e-02 1.64749502e-02 -1.04661870e-02 1.69443249e-03 -3.21230221e-03
 1.82348200e+00 2.31330147e-04 1.15699496e-02 1.65479786e-02 -1.04689019e-02 1.74428578e-03 -3.20062048e-03
 1.82388200e+00 2.32052634e-04 1.15993303e-02 1.66208778e-02 -1.04714678e-02 1.79406563e-03 -3.18872160e-03
 1.82428200e+00 2.32772270e-04 1.16285685e-02 1.66936002e-02 -1.04738829e-02 1.84374267e-03 -3.17655817e-03
 1.82468200e+00 2.33484693e-04 1.16576497e-02 1.67661107e-02 -1.04761465e-02 1.89326990e-03 -3.16405927e-03
 1.82508200e+00 2.34183532e-04 1.16865482e-02 1.68383488e-02 -1.04782571e-02 1.94257650e-03 -3.15111408e-03
 1.82548200e+00 2.34871585e-04 1.17152709e-02 1.69103288e-02 -1.04802149e-02 1.99168801e-03 -3.13776785e-03
 1.82588200e+00 2.35552045e-04 1.17438328e-02 1.69820849e-02 -1.04820210e-02 2.04063859e-03 -3.12408256e-03
 1.82628200e+00 2.36225952e-04 1.17722256e-02 1.70535962e-02 -1.04836740e-02 2.08942979e-03 -3.11006107e-03
 1.82668200e+00 2.36896090e-04 1.18004428e-02 1.71248459e-02 -1.04851727e-02 2.13807878e-03 -3.09572987e-03
 1.82707200e+00 2.37562086e-04 1.18284930e-02 1.71958534e-02 -1.04865180e-02 2.18658600e-03 -3.08109879e-03
 1.82747200e+00 2.38222483e-04 1.18563755e-02 1.72666158e-02 -1.04877105e-02 2.23493718e-03 -3.06615132e-03
 1.82787200e+00 2.38879064e-04 1.18841049e-02 1.73371664e-02 -1.04887515e-02 2.28315409e-03 -3.05093148e-03
 1.82827200e+00 2.39533562e-04 1.19117072e-02 1.74075642e-02 -1.04896436e-02 2.33126481e-03 -3.03549799e-03
 1.82867200e+00 2.40185200e-04 1.19391619e-02 1.74777607e-02 -1.04903847e-02 2.37924890e-03 -3.01981559e-03
 1.82907200e+00 2.40834288e-04 1.19664432e-02 1.75476938e-02 -1.04909717e-02 2.42709104e-03 -3.00385381e-03
 1.82947200e+00 2.41479067e-04 1.19935462e-02 1.76173513e-02 -1.04914044e-02 2.47477245e-03 -2.98758739e-03
 1.82987200e+00 2.42116628e-04 1.20204602e-02 1.76867072e-02 -1.04916824e-02 2.52226154e-03 -2.97096898e-03
 1.83027200e+00 2.42749221e-04 1.20471738e-02 1.77557335e-02 -1.04918038e-02 2.56956740e-03 -2.95401159e-03
 1.83067200e+00 2.43378333e-04 1.20736874e-02 1.78244295e-02 -1.04917683e-02 2.61669971e-03 -2.93673479e-03
 1.83107200e+00 2.44005472e-04 1.20999780e-02 1.78927397e-02 -1.04915728e-02 2.66365507e-03 -2.91912689e-03
 1.83146200e+00 2.44633907e-04 1.21260156e-02 1.79605923e-02 -1.04912129e-02 2.71043974e-03 -2.90118736e-03
 1.83186200e+00 2.45261216e-04 1.21518140e-02 1.80280184e-02 -1.04906909e-02 2.75704044e-03 -2.88290821e-03
 1.83226200e+00 2.45883326e-04 1.21773846e-02 1.80950447e-02 -1.04900094e-02 2.80343077e-03 -2.86426029e-03
 1.83266200e+00 2.46500674e-04 1.22027381e-02 1.81616950e-02 -1.04891696e-02 2.84961688e-03 -2.84526393e-03
 1.83306200e+00 2.47113451e-04 1.22278958e-02 1.82280166e-02 -1.04881739e-02 2.89560823e-03 -2.82594994e-03
 1.83346200e+00 2.47718432e-04 1.22528496e-02 1.82939913e-02 -1.04870225e-02 2.94137512e-03 -2.80627393e-03
 1.83386200e+00 2.48314363e-04 1.22775909e-02 1.83595978e-02 -1.04857146e-02 2.98690192e-03 -2.78621252e-03
 1.83426200e+00 2.48896844e-04 1.23021215e-02 1.84248404e-02 -1.04842519e-02 3.03215485e-03 -2.76572020e-03
 1.83466200e+00 2.49459138e-04 1.23264370e-02 1.84897101e-02 -1.04826358e-02 3.07708027e-03 -2.74471766e-03
 1.83505200e+00 2.50004174e-04 1.23505445e-02 1.85542211e-02 -1.04808663e-02 3.12170083e-03 -2.72324864e-03
 1.83545200e+00 2.50536106e-04 1.23744589e-02 1.86184049e-02 -1.04789441e-02 3.16605118e-03 -2.70137962e-03
 1.83585200e+00 2.51054522e-04 1.23981753e-02 1.86822491e-02 -1.04768689e-02 3.21012462e-03 -2.67910258e-03
 1.83625200e+00 2.51560400e-04 1.24216876e-02 1.87457381e-02 -1.04746397e-02 3.25392451e-03 -2.65642412e-03
 1.83665200e+00 2.52054706e-04 1.24450111e-02 1.88089057e-02 -1.04722581e-02 3.29746170e-03 -2.63337481e-03
 1.83705200e+00 2.52535761e-04 1.24681510e-02 1.88717630e-02 -1.04697252e-02 3.34072325e-03 -2.60994310e-03
 1.83745200e+00 2.53007492e-04 1.24911284e-02 1.89343559e-02 -1.04670425e-02 3.38374488e-03 -2.58620058e-03
 1.83785200e+00 2.53475266e-04 1.25139747e-02 1.89967537e-02 -1.04642120e-02 3.42657656e-03 -2.56224670e-03
 1.83825200e+00 2.53934504e-04 1.25366718e-02 1.90589151e-02 -1.04612332e-02 3.46917538e-03 -2.53801060e-03
 1.83865200e+00 2.54381766e-04 1.25592009e-02 1.91207966e-02 -1.04581049e-02 3.51150798e-03 -2.51343506e-03
 1.83905200e+00 2.54812428e-04 1.25815516e-02 1.91823744e-02 -1.04548274e-02 3.55353209e-03 -2.48845539e-03
 1.83944200e+00 2.55219075e-04 1.26037036e-02 1.92436023e-02 -1.04514003e-02 3.59518016e-03 -2.46296278e-03
 1.83984200e+00 2.55603518e-04 1.26256583e-02 1.93044822e-02 -1.04478236e-02 3.63646689e-03 -2.43698463e-03
 1.84024200e+00 2.55967371e-04 1.26474216e-02 1.93650256e-02 -1.04440976e-02 3.67740527e-03 -2.41054893e-03
 1.84064200e+00 2.56309931e-04 1.26689836e-02 1.94252095e-02 -1.04402216e-02 3.71798781e-03 -2.38364241e-03
 1.84104200e+00 2.56633048e-04 1.26903371e-02 1.94850162e-02 -1.04361946e-02 3.75822942e-03 -2.35628649e-03
 1.84144200e+00 2.56932742e-04 1.27114798e-02 1.95444397e-02 -1.04320174e-02 3.79809330e-03 -2.32843041e-03
 1.84184200e+00 2.57201916e-04 1.27324028e-02 1.96034597e-02 -1.04276908e-02 3.83751627e-03 -2.29997936e-03
 1.84224200e+00 2.57441760e-04 1.27531121e-02 1.96620879e-02 -1.04232154e-02 3.87650604e-03 -2.27095424e-03
 1.84264200e+00 2.57654024e-04 1.27736181e-02 1.97203463e-02 -1.04185917e-02 3.91507401e-03 -2.24138517e-03
 1.84303200e+00 2.57831689e-04 1.27939051e-02 1.97781988e-02 -1.04138200e-02 3.95315946e-03 -2.21117523e-03
 1.84343200e+00 2.57971732e-04 1.28139635e-02 1.98356243e-02 -1.04089003e-02 3.99073695e-03 -2.18028418e-03
 1.84383200e+00 2.58065520e-04 1.28337781e-02 1.98925879e-02 -1.04038332e-02 4.02772920e-03 -2.14859193e-03
 1.84423200e+00 2.58099970e-04 1.28533233e-02 1.99490328e-02 -1.03986192e-02 4.06402191e-03 -2.11591591e-03
 1.84463200e+00 2.58081778e-04 1.28726128e-02 2.00049879e-02 -1.03932585e-02 4.09967172e-03 -2.08235443e-03
 1.84503200e+00 2.58019520e-04 1.28916666e-02 2.00604945e-02 -1.03877508e-02 4.13474670e-03 -2.04802881e-03
 1.84543200e+00 2.57914995e-04 1.29104858e-02 2.01155548e-02 -1.03820964e-02 4.16926756e-03 -2.01297285e-03
 1.84583200e+00 2.57773099e-04 1.29290766e-02 2.01701819e-02 -1.03762952e-02 4.20328467e-03 -1.97726667e-03
 1.84623200e+00 2.57596071e-04 1.29474480e-02 2.02243933e-02 -1.03703473e-02 4.23680662e-03 -1.94093759e-03
 1.84663200e+00 2.57383094e-04 1.29656010e-02 2.02781891e-02 -1.03642531e-02 4.26982053e-03 -1.90397346e-03
 1.84702200e+00 2.57140665e-04 1.29835531e-02 2.03316049e-02 -1.03580126e-02 4.30237198e-03 -1.86646229e-03
 1.84742200e+00 2.56877056e-04 1.30013287e-02 2.03846902e-02 -1.03516256e-02 4.33451340e-03 -1.82851035e-03
 1.84782200e+00 2.56589651e-04 1.30189182e-02 2.04374244e-02 -1.03450926e-02 4.36623309e-03 -1.79009346e-03
 1.84822200e+00 2.56276140e-04 1.30363102e-02 2.04897839e-02 -1.03384138e-02 4.39752833e-03 -1.75119734e-03
 1.84862200e+00 2.55935534e-04 1.30535036e-02 2.05417651e-02 -1.03315894e-02 4.42838775e-03 -1.71180930e-03
 1.84902200e+00 2.55564536e-04 1.30704914e-02 2.05933518e-02 -1.03246197e-02 4.45878313e-03 -1.67188622e-03
 1.84942200e+00 2.55165629e-04 1.30872754e-02 2.06445477e-02 -1.03175048e-02 4.48874509e-03 -1.63147561e-03
 1.84982200e+00 2.54742359e-04 1.31038633e-02 2.06953687e-02 -1.03102449e-02 4.51830206e-03 -1.59063046e-03
 1.85022200e+00 2.54294539e-04 1.31202477e-02 2.07457997e-02 -1.03028402e-02 4.54747185e-03 -1.54936872e-03
 1.85062200e+00 2.53822700e-04 1.31364190e-02 2.07958229e-02 -1.02952909e-02 4.57628658e-03 -1.50772572e-03
 1.85101200e+00 2.53328372e-04 1.31523879e-02 2.08454574e-02 -1.02875972e-02 4.60473984e-03 -1.46571039e-03
 1.85141200e+00 2.52811313e-04 1.31681603e-02 2.08947131e-02 -1.02797593e-02 4.63281279e-03 -1.42330842e-03
 1.85181200e+00 2.52275140e-04 1.31837496e-02 2.09436155e-02 -1.02717773e-02 4.66052002e-03 -1.38056165e-03
 1.85221200e+00 2.51724754e-04 1.31991761e-02 2.09922039e-02 -1.02636512e-02 4.68787537e-03 -1.33752012e-03
 1.85261200e+00 2.51157954e-04 1.32144336e-02 2.10404644e-02 -1.02553812e-02 4.71486575e-03 -1.29416085e-03
 1.85301200e+00 2.50573925e-04 1.32295180e-02 2.10883882e-02 -1.02469678e-02 4.74149140e-03 -1.25048236e-03
 1.85341200e+00 2.49971098e-04 1.32444288e-02 2.11359722e-02 -1.02384112e-02 4.76773278e-03 -1.20646010e-03
 1.85381200e+00 2.49345026e-04 1.32591568e-02 2.11831957e-02 -1.02297117e-02 4.79355358e-03 -1.16203480e-03
 1.85421200e+00 2.48700584e-04 1.32737158e-02 2.12300864e-02 -1.02208694e-02 4.81898448e-03 -1.11727139e-03
 1.85461200e+00 2.48045237e-04 1.32881292e-02 2.12766902e-02 -1.02118843e-02 4.84406645e-03 -1.07226139e-03
 1.85500200e+00 2.47378856e-04 1.33023947e-02 2.13230020e-02 -1.02027567e-02 4.86880523e-03 -1.02701343e-03
 1.85540200e+00 2.46701741e-04 1.33165094e-02 2.13690163e-02 -1.01934869e-02 4.89321441e-03 -9.81546560e-04
 1.85580200e+00 2.46019508e-04 1.33304942e-02 2.14147733e-02 -1.01840748e-02 4.91731511e-03 -9.35921165e-04
 1.85620200e+00 2.45334020e-04 1.33443576e-02 2.14602886e-02 -1.01745206e-02 4.94111014e-03 -8.90155423e-04
 1.85660200e+00 2.44653265e-04 1.33581265e-02 2.15056151e-02 -1.01648242e-02 4.96463766e-03 -8.44342021e-04
 1.85700200e+00 2.43988799e-04 1.33718408e-02 2.15508319e-02 -1.01549854e-02 4.98794884e-03 -7.98608965e-04
 1.85740200e+00 2.43335037e-04 1.33854811e-02 2.15958990e-02 -1.01450045e-02 5.01102076e-03 -7.52901649e-04
 1.85780200e+00 2.42685323e-04 1.33990229e-02 2.16407670e-02 -1.01348824e-02 5.03383104e-03 -7.07160318e-04
 1.85820200e+00 2.42037684e-04 1.34124608e-02 2.16854239e-02 -1.01246192e-02 5.05636579e-03 -6.61360775e-04
 1.85860200e+00 2.41387167e-04 1.34257801e-02 2.17298382e-02 -1.01142154e-02 5.07859539e-03 -6.15443478e-04
 1.85899200e+00 2.40733107e-04 1.34389759e-02 2.17740002e-02 -1.01036713e-02 5.10052773e-03 -5.69418060e-04
 1.85939200e+00 2.40077067e-04 1.34520524e-02 2.18179177e-02 -1.00929874e-02 5.12217534e-03 -5.23311796e-04
 1.85979200e+00 2.39414617e-04 1.34649917e-02 2.18615548e-02 -1.00821642e-02 5.14352994e-03 -4.77094069e-04
 1.86019200e+00 2.38740625e-04 1.34777714e-02 2.19048678e-02 -1.00712027e-02 5.16458844e-03 -4.30737102e-04
 1.86059200e+00 2.38056632e-04 1.34903998e-02 2.19478708e-02 -1.00601029e-02 5.18534677e-03 -3.84247438e-04
 1.86099200e+00 2.37363244e-04 1.35028832e-02 2.19905742e-02 -1.00488646e-02 5.20579145e-03 -3.37614501e-04
 1.86139200e+00 2.36661993e-04 1.35152266e-02 2.20329870e-02 -1.00374880e-02 5.22593081e-03 -2.90860751e-04
 1.86179200e+00 2.35956226e-04 1.35274425e-02 2.20751326e-02 -1.00259733e-02 5.24577735e-03 -2.44023787e-04
 1.86219200e+00 2.35243069e-04 1.35395227e-02 2.21169934e-02 -1.00143207e-02 5.26531155e-03 -1.97066481e-04
 1.86259200e+00 2.34519786e-04 1.35514574e-02 2.21585489e-02 -1.00025307e-02 5.28452473e-03 -1.49966275e-04
 1.86298200e+00 2.33785069e-04 1.35632465e-02 2.21997963e-02 -9.99060313e-03 5.30339393e-03 -1.02690312e-04
 1.86338200e+00 2.33036070e-04 1.35748863e-02 2.22407251e-02 -9.97853803e-03 5.32188317e-03 -5.51804843e-05
 1.86378200e+00 2.32273741e-04 1.35863761e-02 2.22813342e-02 -9.96633595e-03 5.34001364e-03 -7.47253166e-06
 1.86418200e+00 2.31500714e-04 1.35977219e-02 2.23216357e-02 -9.95399733e-03 5.35780981e-03 4.03838822e-05
 1.86458200e+00 2.30715311e-04 1.36089142e-02 2.23616113e-02 -9.94152286e-03 5.37528109e-03 8.83832986e-05
 1.86498200e+00 2.29915694e-04 1.36199403e-02 2.24012371e-02 -9.92891347e-03 5.39244714e-03 1.36508270e-04
 1.86538200e+00 2.29104378e-04 1.36308109e-02 2.24405324e-02 -9.91616919e-03 5.40931112e-03 1.84736620e-04
 1.86578200e+00 2.28282095e-04 1.36415303e-02 2.24795042e-02 -9.90329011e-03 5.42586933e-03 2.33065670e-04
 1.86618200e+00 2.27452067e-04 1.36521091e-02 2.25181727e-02 -9.89027643e-03 5.44213747e-03 2.81452823e-04
 1.86658200e+00 2.26619942e-04 1.36625685e-02 2.25565780e-02 -9.87712804e-03 5.45813218e-03 3.29840064e-04
 1.86697200e+00 2.25781971e-04 1.36728926e-02 2.25946889e-02 -9.86384569e-03 5.47385188e-03 3.78248609e-04
 1.86737200e+00 2.24932935e-04 1.36830579e-02 2.26324598e-02 -9.85043042e-03 5.48929962e-03 4.26701671e-04
 1.86777200e+00 2.24072714e-04 1.36930652e-02 2.26698912e-02 -9.83688241e-03 5.50447081e-03 4.75203712e-04
 1.86817200e+00 2.23200048e-04 1.37029119e-02 2.27069761e-02 -9.82320184e-03 5.51935476e-03 5.23774575e-04
 1.86857200e+00 2.22312609e-04 1.37125845e-02 2.27436891e-02 -9.80938965e-03 5.53396548e-03 5.72405178e-04
 1.86897200e+00 2.21410870e-04 1.37220826e-02 2.27800290e-02 -9.79544633e-03 5.54831402e-03 6.21073874e-04
 1.86937200e+00 2.20489813e-04 1.37313820e-02 2.28159494e-02 -9.78137305e-03 5.56241063e-03 6.69793646e-04
 1.86977200e+00 2.19542612e-04 1.37404485e-02 2.28513857e-02 -9.76717143e-03 5.57627294e-03 7.18577127e-04
 1.87017200e+00 2.18573545e-04 1.37493029e-02 2.28863757e-02 -9.75284104e-03 5.58989448e-03 7.67405325e-04
 1.87057200e+00 2.17586305e-04 1.37579649e-02 2.29209550e-02 -9.73838135e-03 5.60326281e-03 8.16273254e-04
 1.87096200e+00 2.16584511e-04 1.37664494e-02 2.29551513e-02 -9.72379232e-03 5.61638203e-03 8.65147941e-04
 1.87136200e+00 2.15574466e-04 1.37747838e-02 2.29890151e-02 -9.70907355e-03 5.62925450e-03 9.13981659e-04
 1.87176200e+00 2.14554828e-04 1.37829645e-02 2.30225385e-02 -9.69422526e-03 5.64187260e-03 9.62794651e-04
 1.87216200e+00 2.13524084e-04 1.37909855e-02 2.30557090e-02 -9.67924790e-03 5.65423566e-03 1.01159587e-03
 1.87256200e+00 2.12483395e-04 1.37988554e-02 2.30885415e-02 -9.66414121e-03 5.66633120e-03 1.06039782e-03
 1.87296200e+00 2.11432228e-04 1.38065774e-02 2.31210401e-02 -9.64890494e-03 5.67813894e-03 1.10923800e-03
 1.87336200e+00 2.10373371e-04 1.38141608e-02 2.31532220e-02 -9.63353943e-03 5.68967168e-03 1.15807306e-03
 1.87376200e+00 2.09311797e-04 1.38216234e-02 2.31851204e-02 -9.61804489e-03 5.70094598e-03 1.20683897e-03
 1.87416200e+00 2.08246870e-04 1.38289623e-02 2.32167291e-02 -9.60242176e-03 5.71196380e-03 1.25553397e-03
 1.87456200e+00 2.07177602e-04 1.38361722e-02 2.32480372e-02 -9.58667069e-03 5.72273194e-03 1.30414969e-03
 1.87495200e+00 2.06109133e-04 1.38432742e-02 2.32790840e-02 -9.57079151e-03 5.73325579e-03 1.35264136e-03
 1.87535200e+00 2.05043711e-04 1.38502792e-02 2.33098889e-02 -9.55478414e-03 5.74353247e-03 1.40099825e-03
 1.87575200e+00 2.03988033e-04 1.38572130e-02 2.33405000e-02 -9.53864853e-03 5.75357680e-03 1.44914764e-03
 1.87615200e+00 2.02951790e-04 1.38641130e-02 2.33709879e-02 -9.52238440e-03 5.76340800e-03 1.49699000e-03
 1.87655200e+00 2.01930589e-04 1.38709636e-02 2.34013216e-02 -9.50599224e-03 5.77301464e-03 1.54457260e-03
 1.87695200e+00 2.00919643e-04 1.38777468e-02 2.34314660e-02 -9.48947272e-03 5.78238849e-03 1.59193778e-03
 1.87735200e+00 1.99916999e-04 1.38844573e-02 2.34614095e-02 -9.47282597e-03 5.79151841e-03 1.63911884e-03
 1.87775200e+00 1.98917911e-04 1.38910795e-02 2.34911212e-02 -9.45605218e-03 5.80038481e-03 1.68618347e-03
 1.87815200e+00 1.97923242e-04 1.38976160e-02 2.35206056e-02 -9.43915188e-03 5.80899520e-03 1.73310726e-03
 1.87855200e+00 1.96935337e-04 1.39040759e-02 2.35498786e-02 -9.42212535e-03 5.81735698e-03 1.77985837e-03
 1.87894200e+00 1.95951721e-04 1.39104494e-02 2.35789212e-02 -9.40497330e-03 5.82546961e-03 1.82644834e-03
 1.87934200e+00 1.94970326e-04 1.39167272e-02 2.36077151e-02 -9.38769667e-03 5.83333976e-03 1.87287000e-03
 1.87974200e+00 1.93991810e-04 1.39229143e-02 2.36362683e-02 -9.37029530e-03 5.84095881e-03 1.91913756e-03
 1.88014200e+00 1.93014899e-04 1.39290094e-02 2.36645770e-02 -9.35276893e-03 5.84830870e-03 1.96529676e-03
 1.88054200e+00 1.92042301e-04 1.39350230e-02 2.36926602e-02 -9.33511774e-03 5.85539590e-03 2.01131666e-03
 1.88094200e+00 1.91078400e-04 1.39409721e-02 2.37205491e-02 -9.31734173e-03 5.86222922e-03 2.05715295e-03
 1.88134200e+00 1.90119223e-04 1.39468445e-02 2.37482193e-02 -9.29944105e-03 5.86878948e-03 2.10286707e-03
 1.88174200e+00 1.89162387e-04 1.39526329e-02 2.37756554e-02 -9.28141609e-03 5.87506893e-03 2.14848543e-03
 1.88214200e+00 1.88204738e-04 1.39583289e-02 2.38028403e-02 -9.26326666e-03 5.88104469e-03 2.19407539e-03
 1.88254200e+00 1.87240068e-04 1.39639147e-02 2.38297378e-02 -9.24499245e-03 5.88668010e-03 2.23975110e-03
 1.88293200e+00 1.86272729e-04 1.39694047e-02 2.38563749e-02 -9.22659410e-03 5.89199702e-03 2.28543700e-03
 1.88333200e+00 1.85309620e-04 1.39748220e-02 2.38827954e-02 -9.20807208e-03 5.89702450e-03 2.33103067e-03
 1.88373200e+00 1.84350448e-04 1.39801656e-02 2.39089967e-02 -9.18942713e-03 5.90176763e-03 2.37651566e-03
 1.88413200e+00 1.83395669e-04 1.39854363e-02 2.39349801e-02 -9.17066028e-03 5.90623966e-03 2.42185089e-03
 1.88453200e+00 1.82450152e-04 1.39906516e-02 2.39607782e-02 -9.15177146e-03 5.91045231e-03 2.46698765e-03
 1.88493200e+00 1.81515594e-04 1.39958187e-02 2.39864031e-02 -9.13276070e-03 5.91440643e-03 2.51191612e-03
 1.88533200e+00 1.80599083e-04 1.40009618e-02 2.40119009e-02 -9.11362820e-03 5.91812634e-03 2.55654626e-03
 1.88573200e+00 1.79711200e-04 1.40061176e-02 2.40373405e-02 -9.09437379e-03 5.92164441e-03 2.60075648e-03
 1.88613200e+00 1.78847552e-04 1.40112715e-02 2.40626934e-02 -9.07499825e-03 5.92495036e-03 2.64458445e-03
 1.88653200e+00 1.78002108e-04 1.40164031e-02 2.40879202e-02 -9.05550270e-03 5.92803286e-03 2.68807377e-03
 1.88692200e+00 1.77175317e-04 1.40215150e-02 2.41130244e-02 -9.03588729e-03 5.93089073e-03 2.73122546e-03
 1.88732200e+00 1.76365348e-04 1.40266016e-02 2.41379947e-02 -9.01615218e-03 5.93351466e-03 2.77407050e-03
 1.88772200e+00 1.75571301e-04 1.40316601e-02 2.41628248e-02 -8.99629839e-03 5.93591049e-03 2.81658938e-03
 1.88812200e+00 1.74796092e-04 1.40367008e-02 2.41875339e-02 -8.97632641e-03 5.93809087e-03 2.85873446e-03
 1.88852200e+00 1.74034285e-04 1.40417050e-02 2.42120862e-02 -8.95623757e-03 5.94004996e-03 2.90053201e-03
 1.88892200e+00 1.73278594e-04 1.40466475e-02 2.42364331e-02 -8.93603367e-03 5.94178173e-03 2.94201124e-03
 1.88932200e+00 1.72535595e-04 1.40515518e-02 2.42606185e-02 -8.91571420e-03 5.94329772e-03 2.98312270e-03
 1.88972200e+00 1.71809944e-04 1.40564350e-02 2.42846734e-02 -8.89527856e-03 5.94460262e-03 3.02384453e-03
 1.89012200e+00 1.71108708e-04 1.40613223e-02 2.43086452e-02 -8.87472663e-03 5.94571413e-03 3.06410332e-03
 1.89052200e+00 1.70443040e-04 1.40662536e-02 2.43326085e-02 -8.85405783e-03 5.94665776e-03 3.10379303e-03
 1.89091200e+00 1.69809975e-04 1.40712189e-02 2.43565435e-02 -8.83327253e-03 5.94742459e-03 3.14294985e-03
 1.89131200e+00 1.69207133e-04 1.40762104e-02 2.43804346e-02 -8.81237135e-03 5.94801020e-03 3.18159112e-03
 1.89171200e+00 1.68635069e-04 1.40812304e-02 2.44042848e-02 -8.79135409e-03 5.94841083e-03 3.21973235e-03
