 1.33340000e+00 -3.01508271e-03 -4.52055006e-03 5.94433290e-03 8.30603724e-04 5.03088732e-06 4.99556017e-04
 1.40007000e+00 -3.20625706e-03 -1.21225041e-02 7.47734795e-03 1.21292965e-03 4.78265172e-05 5.49510251e-04
 1.46674000e+00 -3.06444781e-03 -1.90652734e-02 9.07621972e-03 1.59251298e-03 1.46915003e-04 5.28678249e-04
 1.53341000e+00 -2.94965025e-03 -2.35512762e-02 1.06268078e-02 2.11756407e-03 2.45201017e-04 5.40192395e-04
 1.60008000e+00 -3.08913123e-03 -2.44621898e-02 1.19219206e-02 2.77641861e-03 3.19296759e-04 5.60351895e-04
 1.66675000e+00 -2.69256562e-03 -2.13590031e-02 1.26932648e-02 3.61252122e-03 4.31314618e-04 5.83809300e-04
 1.73342000e+00 -1.83792548e-03 -1.39141403e-02 1.25385843e-02 4.57484601e-03 6.13005937e-04 6.05529535e-04
 1.80009000e+00 -1.29836905e-03 -4.60805789e-03 1.09208671e-02 5.62129936e-03 8.57062746e-04 6.17535074e-04
 1.86676000e+00 -8.79236755e-04 7.00033355e-03 7.87595023e-03 6.77357826e-03 1.16458068e-03 6.56579710e-04
 1.93343000e+00 2.23961228e-05 1.57794390e-02 3.17859346e-03 7.89157417e-03 1.52627118e-03 7.24152731e-04
 2.00010000e+00 9.17194003e-04 1.83556201e-02 -2.83408059e-03 9.05546759e-03 1.97288751e-03 8.01671103e-04
 2.06677000e+00 1.59810571e-03 1.43616087e-02 -9.40148529e-03 1.00339769e-02 2.54565757e-03 9.00373654e-04
 2.13344000e+00 2.03709360e-03 5.65780451e-03 -1.63989142e-02 1.08817552e-02 3.24925511e-03 1.01035172e-03
 2.20011000e+00 2.12568501e-03 -2.86921134e-03 -2.21378651e-02 1.11809726e-02 4.03425921e-03 1.19437977e-03
 2.26678000e+00 1.88584655e-03 -9.62686351e-03 -2.57532351e-02 1.09408595e-02 4.91217238e-03 1.37429521e-03
 2.33345000e+00 1.55259549e-03 -1.21868264e-02 -2.69084718e-02 1.02467374e-02 5.81648479e-03 1.60919451e-03
 2.40012000e+00 1.22462685e-03 -1.07504765e-02 -2.46637070e-02 8.63743248e-03 6.74726099e-03 1.94174045e-03
 2.46679000e+00 7.70652070e-04 -7.35684147e-03 -1.83877359e-02 6.42624895e-03 7.65790021e-03 2.37662854e-03
 2.53346000e+00 3.47541645e-04 -1.64538499e-03 -7.73320959e-03 3.51073072e-03 8.51355736e-03 2.80958102e-03
 2.60013000e+00 -4.53837205e-06 4.14988279e-03 2.14559059e-03 1.03170633e-04 9.26429619e-03 3.39003537e-03
 2.66680000e+00 -2.26163795e-04 7.94202328e-03 1.32038523e-02 -3.74112722e-03 9.73349375e-03 3.95792089e-03
 2.73347000e+00 -4.26980833e-04 7.36163667e-03 2.13066534e-02 -7.27235373e-03 9.82562170e-03 4.63062795e-03
 2.80014000e+00 -5.28383557e-04 2.01511952e-03 2.30042355e-02 -1.13736227e-02 9.60638219e-03 5.34961940e-03
 2.86681000e+00 -6.23383929e-04 -3.23948595e-03 1.75986272e-02 -1.50041466e-02 8.92865999e-03 6.13193850e-03
 2.93348000e+00 -8.85416456e-04 -6.38336170e-03 7.69146612e-03 -1.77703894e-02 7.51586518e-03 6.87949063e-03
 3.00015000e+00 -1.01358157e-03 -6.54789734e-03 -3.51134666e-03 -1.95037394e-02 5.93236601e-03 7.58212590e-03
 3.06682000e+00 -8.99343065e-04 -3.71010105e-03 -1.19985539e-02 -1.95170637e-02 3.85092398e-03 8.26702995e-03
 3.13349000e+00 -6.33172086e-04 1.08397397e-03 -1.70557074e-02 -1.79569961e-02 1.36195506e-03 8.78053397e-03
 3.20016000e+00 -6.42769799e-04 5.16403389e-03 -1.86241147e-02 -1.40493305e-02 -1.46429101e-03 9.08648734e-03
 3.26683000e+00 -5.29720471e-04 4.41687301e-03 -1.66334353e-02 -8.76867710e-03 -4.07784694e-03 9.17653573e-03
 3.33350000e+00 -2.97378739e-04 2.73025529e-04 -1.07691482e-02 -1.39356097e-03 -6.77325910e-03 8.89075797e-03
 3.40017000e+00 -1.37263194e-04 -3.43415628e-03 -2.46383235e-03 7.06774737e-03 -8.00894777e-03 8.18890587e-03
 3.46684000e+00 4.49748110e-05 -5.60139380e-03 6.04250183e-03 1.51560422e-02 -1.10572395e-02 7.30208073e-03
 3.53351000e+00 1.54558270e-04 -5.16163628e-03 1.26828398e-02 2.01482653e-02 -1.23395610e-02 5.79880686e-03
 3.60018000e+00 1.46268345e-04 -2.96756108e-03 1.40082521e-02 1.93970878e-02 -1.29338281e-02 4.10695589e-03
 3.66685000e+00 7.59205206e-05 3.02524074e-05 1.06923557e-02 1.22587310e-02 -1.25553033e-02 1.96199696e-03
 3.73352000e+00 1.70735856e-05 1.74879440e-03 3.61393900e-03 1.92471377e-03 -1.15046651e-02 -1.40394900e-04
 3.80019000e+00 -1.54428016e-04 2.47559098e-04 -3.33922842e-03 -8.96018455e-03 -8.69141482e-03 -2.48402768e-03
 3.86686000e+00 -5.34464113e-04 -2.05970516e-03 -9.27215974e-03 -1.67884393e-02 -6.76691446e-03 -4.78657168e-03
 3.93353000e+00 -8.76075106e-04 -2.93839940e-03 -1.17957570e-02 -2.10224436e-02 -3.24065036e-03 -6.97942378e-03
 4.00020000e+00 -1.10506121e-03 -2.68001632e-03 -1.13738832e-02 -2.17146214e-02 6.16883394e-04 -8.21815016e-03
 4.06687000e+00 -1.40468028e-03 -2.51328127e-04 -7.79546610e-03 -1.78744023e-02 4.39926761e-03 -1.06136674e-02
 4.13354000e+00 -1.76961809e-03 1.92218510e-03 -2.91726849e-03 -1.11793216e-02 7.72958174e-03 -1.14596236e-02
 4.20021000e+00 -2.06676207e-03 1.54681713e-03 1.76902638e-03 -8.53888572e-04 9.93258092e-03 -1.19663447e-02
 4.26688000e+00 -2.04223666e-03 -1.07777656e-04 6.40827767e-03 9.22014713e-03 1.05532778e-02 -1.18775362e-02
 4.33355000e+00 -1.92358146e-03 -1.67279390e-03 7.30664686e-03 1.67456635e-02 9.36592047e-03 -1.05520151e-02
 4.40022000e+00 -1.81621189e-03 -1.18245328e-03 3.99981814e-03 1.81457596e-02 6.18690864e-03 -9.01945344e-03
 4.46689000e+00 -1.70207069e-03 4.16706801e-04 -1.24627176e-04 1.43174186e-02 1.55803666e-03 -7.06480126e-03
 4.53356000e+00 -1.53277943e-03 1.53864021e-03 -3.82545471e-03 6.08586877e-03 -4.12997216e-03 -4.34790602e-03
 4.60023000e+00 -1.28292483e-03 1.37668242e-03 -6.34205389e-03 -2.28200719e-03 -8.63720366e-03 -1.17944935e-03
 4.66690000e+00 -8.87663444e-04 -6.23550402e-04 -6.11678913e-03 -9.69064295e-03 -1.33430372e-02 1.95833682e-03
 4.73357000e+00 -6.20359078e-04 -2.02323448e-03 -3.65280258e-03 -1.41618490e-02 -1.63019612e-02 4.75780638e-03
 4.80024000e+00 -4.95704351e-04 -9.96373193e-04 -2.10855471e-04 -1.52735263e-02 -1.69430417e-02 6.87722122e-03
 4.86691000e+00 -2.23454682e-04 3.38122081e-04 3.60071107e-03 -1.35832924e-02 -1.53120290e-02 8.05316978e-03
 4.93358000e+00 -8.45747536e-07 2.95860464e-04 5.44423091e-03 -9.72577578e-03 -1.05110628e-02 8.03463713e-03
 5.00025000e+00 1.02629937e-04 -6.71909071e-04 5.26264473e-03 -2.14355420e-03 -3.85272945e-03 6.60738548e-03
 5.06692000e+00 5.31613166e-05 -1.37676617e-03 2.52842115e-03 5.58234737e-03 4.51573218e-03 3.99505654e-03
 5.13359000e+00 3.83617983e-05 -5.60681018e-04 -1.58767956e-03 1.09506897e-02 1.22957282e-02 5.20404831e-04
 5.20026000e+00 7.82306621e-05 6.31213900e-04 -4.11909742e-03 1.21137931e-02 1.76197356e-02 -3.24035612e-03
 5.26693000e+00 1.46047076e-04 3.90406794e-04 -5.03054581e-03 9.41249812e-03 1.76588088e-02 -6.93273927e-03
 5.33360000e+00 9.62846669e-05 -4.35937761e-04 -3.67385552e-03 3.81466622e-03 1.17071327e-02 -9.42123197e-03
 5.40027000e+00 -4.88796535e-05 3.09550624e-04 2.79319897e-04 -2.46325848e-03 2.51555846e-03 -1.16034815e-02
 5.46694000e+00 -1.46544035e-04 1.23305400e-03 3.25042392e-03 -6.83606773e-03 -7.71517822e-03 -1.27102482e-02
 5.53361000e+00 -1.53881460e-04 4.71134127e-04 3.65049106e-03 -1.01927773e-02 -1.52867022e-02 -1.21535362e-02
 5.60028000e+00 3.92050395e-05 2.58800033e-05 2.83292583e-03 -9.11737632e-03 -1.90475588e-02 -9.51395725e-03
 5.66695000e+00 2.03534153e-04 5.36673565e-04 1.66620937e-04 -5.97039795e-03 -1.90159274e-02 -6.20588189e-03
 5.73362000e+00 2.37444745e-04 1.33664647e-03 -3.15210057e-03 -2.39873802e-03 -1.56426671e-02 -1.63215890e-03
 5.80029000e+00 3.90156801e-04 1.01580459e-03 -4.15061855e-03 2.60498768e-03 -7.82173205e-03 3.20524126e-03
 5.86696000e+00 4.94032145e-04 1.01480905e-04 -2.58742003e-03 7.24653226e-03 2.35830422e-03 7.56994909e-03
 5.93363000e+00 6.55358348e-04 1.99276363e-04 -2.89137017e-04 8.64769702e-03 1.16097867e-02 1.05868694e-02
 6.00030000e+00 9.27360710e-04 1.08395987e-03 2.00928258e-03 5.72812412e-03 1.70856635e-02 1.14123920e-02
 6.06697000e+00 1.04891780e-03 9.86412747e-04 2.79002219e-03 1.12187751e-03 1.60610150e-02 9.73377567e-03
 6.13364000e+00 1.09901145e-03 3.19720707e-04 1.55282015e-03 -2.98537517e-03 1.07314307e-02 5.53169444e-03
 6.20031000e+00 1.07876851e-03 5.39485966e-04 -2.61203714e-04 -5.76821063e-03 2.64802308e-03 -4.43408627e-04
 6.26698000e+00 1.07920705e-03 8.16979733e-04 -2.12857806e-03 -6.92193322e-03 -5.34137339e-03 -6.43169784e-03
 6.33365000e+00 1.02839712e-03 9.71286401e-05 -2.70872023e-03 -5.52292106e-03 -1.06285255e-02 -1.14885308e-02
 6.40032000e+00 9.63159517e-04 9.60353078e-05 -9.01098469e-04 -1.92375131e-03 -1.29408504e-02 -1.43728584e-02
 6.46699000e+00 8.04497674e-04 5.68622790e-04 2.20823335e-03 1.44362981e-03 -1.23584673e-02 -1.46548469e-02
 6.53366000e+00 5.91106362e-04 4.00620654e-04 3.61850028e-03 3.84282177e-03 -9.39013910e-03 -1.26436134e-02
 6.60033000e+00 3.07904378e-04 -2.32913756e-04 1.56376847e-03 5.25202582e-03 -4.75221719e-03 -7.93615642e-03
 6.66700000e+00 2.06318970e-04 -6.00042622e-04 -7.36897323e-04 4.60035163e-03 1.86251620e-03 -1.07223289e-03
 6.73367000e+00 2.30312288e-04 -1.00112216e-04 -1.10548084e-03 1.70863566e-03 8.07758817e-03 7.08222131e-03
 6.80034000e+00 2.41770023e-04 5.64858486e-04 -8.08948781e-04 -1.79182560e-03 1.03739480e-02 1.42567098e-02
 6.86701000e+00 1.95084820e-04 1.51581688e-04 -5.24196130e-06 -4.93967394e-03 8.97719101e-03 1.79630785e-02
 6.93368000e+00 4.59450059e-05 -3.30399492e-04 2.48817005e-03 -4.85900336e-03 5.57218409e-03 1.61718775e-02
 7.00035000e+00 -6.33689515e-05 2.33136029e-04 3.30935964e-03 -2.03231423e-03 9.27905995e-04 9.24959415e-03
 7.06702000e+00 7.13486211e-06 9.08370922e-04 1.34428471e-04 1.01682111e-03 -3.97263634e-03 3.23120082e-04
 7.13369000e+00 1.06290669e-04 5.21876638e-04 -2.15496501e-03 3.19742665e-03 -7.84672822e-03 -8.54443670e-03
 7.20036000e+00 1.39356740e-04 3.50507816e-04 -1.83767886e-03 4.62858209e-03 -8.85234682e-03 -1.41662072e-02
 7.26703000e+00 7.35541535e-05 1.22289822e-03 -1.35564754e-04 4.26895363e-03 -7.08306928e-03 -1.65044077e-02
 7.33370000e+00 -5.00049256e-06 9.69782242e-04 1.49895290e-03 1.77414425e-03 -2.40458371e-03 -1.55735228e-02
 7.40037000e+00 -2.94628534e-05 1.84234831e-05 1.63449261e-03 -1.49197733e-03 1.17457044e-03 -1.10096761e-02
 7.46704000e+00 -4.42718037e-05 4.00905730e-04 1.91801702e-04 -3.06534817e-03 5.97716277e-03 -3.57106464e-03
 7.53371000e+00 4.17267376e-05 7.98736158e-04 -7.99600961e-04 -3.13321682e-03 9.44020040e-03 5.91891940e-03
 7.60038000e+00 1.03133423e-04 1.36103591e-04 -9.53213798e-04 -2.28717291e-03 8.53373979e-03 1.37604592e-02
 7.66705000e+00 1.03192446e-04 -4.25340406e-05 -1.19195393e-05 2.02264398e-04 4.66232794e-03 1.63550461e-02
 7.73372000e+00 1.16742545e-04 -2.57406209e-05 1.75711968e-03 3.34004212e-03 5.61439900e-04 1.29993281e-02
 7.80039000e+00 2.44782287e-04 -1.56217420e-04 2.12692199e-03 4.42384269e-03 -2.20424970e-03 6.03011389e-03
 7.86706000e+00 3.89083187e-04 -1.30846672e-04 8.08932669e-04 3.00252286e-03 -4.30965500e-03 -9.62053757e-04
 7.93373000e+00 4.61612284e-04 -1.02681991e-04 -1.23843199e-03 5.73497753e-04 -5.72654519e-03 -7.28438337e-03
 8.00040000e+00 4.28086143e-04 -1.20570804e-04 -7.80240653e-04 -2.52309969e-03 -3.55699851e-03 -1.03066259e-02
