 3.40017000e+00 -1.09321662e-04 -5.97650024e-04 -5.11564698e-04 1.03966196e-02 -8.77961979e-03 2.14099025e-03
 3.46684000e+00 -1.85818595e-04 -4.78384530e-04 -4.48835368e-03 7.67744156e-03 -8.29856462e-03 5.29609439e-04
 3.53351000e+00 -2.84176166e-04 -4.60172134e-04 -6.07343887e-03 1.85640211e-03 -7.36917891e-03 -1.18925810e-03
 3.60018000e+00 -3.74050362e-04 -5.98512980e-04 -5.84732212e-03 -5.24736785e-03 -5.88777584e-03 -2.87808714e-03
 3.66685000e+00 -5.96644483e-04 -5.87365801e-04 -4.23531772e-03 -1.03289439e-02 -3.86602243e-03 -4.47165825e-03
 3.73352000e+00 -7.00733267e-04 -4.89545895e-04 -1.78710324e-03 -1.37941216e-02 -1.63170982e-03 -5.96499228e-03
 3.80019000e+00 -8.04203348e-04 -3.99773253e-04 9.32798639e-04 -1.44615902e-02 7.51339467e-04 -7.20706222e-03
 3.86686000e+00 -9.47605389e-04 -4.32376364e-06 2.45239792e-03 -1.20872725e-02 2.98458777e-03 -7.94784417e-03
 3.93353000e+00 -9.76218140e-04 -9.87901200e-05 3.43252382e-03 -7.72126527e-03 4.55464010e-03 -8.26955364e-03
 4.00020000e+00 -9.96883892e-04 -2.35914509e-04 2.21540148e-03 -9.87526717e-04 5.27860054e-03 -8.11424312e-03
 4.06687000e+00 -1.00897771e-03 -4.38540884e-04 -4.03575406e-04 6.06157475e-03 4.96017209e-03 -7.63356395e-03
 4.13354000e+00 -9.63152571e-04 -1.67623921e-04 -2.43317718e-03 1.14011302e-02 3.54281324e-03 -6.61412308e-03
 4.20021000e+00 -7.96334589e-04 2.59015647e-04 -3.29906272e-03 1.11016710e-02 1.15071370e-03 -5.15860438e-03
 4.26688000e+00 -5.36484721e-04 -1.07733375e-04 -2.35748315e-03 7.35532502e-03 -1.85468784e-03 -3.39277001e-03
 4.33355000e+00 -3.29243887e-04 -5.83331696e-04 -5.90493876e-04 1.32109135e-03 -4.89059001e-03 -1.46343115e-03
 4.40022000e+00 -1.88302708e-04 -5.41825756e-04 1.18082203e-03 -4.91857354e-03 -7.53371715e-03 5.26462219e-04
 4.46689000e+00 2.75513331e-05 -5.15015575e-04 1.91543759e-03 -8.37285966e-03 -9.57514080e-03 2.22373718e-03
 4.53356000e+00 3.09155508e-04 -6.50291063e-04 1.39643670e-03 -8.86015790e-03 -1.06186282e-02 3.43079979e-03
 4.60023000e+00 5.69408976e-04 -6.49818772e-04 5.49055697e-04 -7.45156497e-03 -1.03727054e-02 4.01720917e-03
 4.66690000e+00 6.46522053e-04 -3.34903564e-04 -8.86036319e-04 -5.02602166e-03 -8.66659985e-03 3.77386420e-03
 4.73357000e+00 6.39040034e-04 -2.77508947e-04 -1.27204715e-03 -7.76292666e-04 -5.40980847e-03 2.85672699e-03
 4.80024000e+00 6.35707935e-04 -2.88987737e-04 -6.45201235e-04 4.14149122e-03 -7.46774413e-04 1.10884242e-03
 4.86691000e+00 6.44392341e-04 -4.95305547e-05 -3.34070428e-04 8.04499563e-03 3.93178251e-03 -1.05594060e-03
 4.93358000e+00 6.22521496e-04 1.68963901e-04 2.50797112e-04 8.76136097e-03 7.72996259e-03 -3.27443248e-03
 5.00025000e+00 5.44510701e-04 4.00984914e-04 9.61153756e-04 5.25119023e-03 9.87771230e-03 -5.24360640e-03
 5.06692000e+00 4.58411477e-04 4.94427723e-04 1.28688859e-03 8.41821430e-04 8.98372715e-03 -7.01313477e-03
 5.13359000e+00 3.13779478e-04 2.99681611e-04 6.54618288e-04 -3.74119486e-03 5.24670072e-03 -8.02103845e-03
 5.20026000e+00 1.67611585e-04 3.78005965e-04 -2.43992555e-04 -6.57798039e-03 -4.03555191e-04 -8.20262417e-03
 5.26693000e+00 1.84177163e-04 6.72195627e-04 -7.15228333e-04 -6.51158108e-03 -6.17731260e-03 -7.53343601e-03
 5.33360000e+00 3.17574232e-04 8.73322366e-04 -6.84054936e-04 -4.62954295e-03 -9.17420240e-03 -6.02337340e-03
 5.40027000e+00 4.09271707e-04 8.27264846e-04 -1.74497347e-04 -2.39990774e-03 -9.72405404e-03 -3.56197868e-03
 5.46694000e+00 3.92370861e-04 8.11547646e-04 5.53926448e-04 2.84937197e-04 -9.05860193e-03 -6.38420907e-04
 5.53361000e+00 3.87088296e-04 8.97964544e-04 6.67155462e-04 2.44995226e-03 -6.10293022e-03 2.22808301e-03
 5.60028000e+00 4.76280534e-04 6.96606343e-04 1.11218437e-04 4.34169478e-03 8.68110784e-05 4.65146044e-03
 5.66695000e+00 6.35859740e-04 4.86643020e-04 -4.78202324e-04 4.31492656e-03 5.78227763e-03 6.29234337e-03
 5.73362000e+00 7.80014001e-04 5.97518958e-04 -6.27580880e-04 1.54151834e-03 1.10532646e-02 6.59628366e-03
 5.80029000e+00 9.13447278e-04 7.58922904e-04 -3.82565533e-04 -1.93585815e-03 1.14216468e-02 5.52619983e-03
 5.86696000e+00 9.08918097e-04 4.68352531e-04 3.15031024e-04 -4.38963561e-03 6.98652200e-03 2.96258271e-03
 5.93363000e+00 9.31311809e-04 3.15133008e-04 1.03111373e-03 -4.20430397e-03 1.27916656e-03 -3.64821337e-04
 6.00030000e+00 1.00939652e-03 3.66343691e-04 4.65356347e-04 -2.06210197e-03 -4.98416643e-03 -3.54530905e-03
 6.06697000e+00 1.03797961e-03 2.04204024e-04 -5.57163172e-04 4.68954512e-04 -8.22617767e-03 -5.96526985e-03
 6.13364000e+00 9.55592493e-04 9.29294684e-05 -9.49510985e-05 1.71550892e-03 -8.61319492e-03 -7.59044677e-03
 6.20031000e+00 8.25448060e-04 6.19489218e-05 3.91462078e-04 2.18680220e-03 -7.26800097e-03 -7.88373244e-03
 6.26698000e+00 7.55163266e-04 -5.33456946e-05 7.82820983e-04 1.73225846e-03 -4.50384434e-03 -6.26906126e-03
 6.33365000e+00 5.80023235e-04 -7.22928751e-05 7.72412252e-04 5.86874922e-04 -2.66463923e-04 -3.50882939e-03
 6.40032000e+00 4.54643552e-04 -2.02855178e-05 4.68516187e-04 -2.42244816e-04 4.36561428e-03 -6.70422840e-05
 6.46699000e+00 3.96616177e-04 -1.42332015e-04 2.57181363e-04 -9.68341029e-04 7.65816381e-03 4.22328014e-03
 6.53366000e+00 4.05654218e-04 -1.26037062e-04 2.50324464e-04 -1.93067988e-03 7.97478619e-03 7.71503625e-03
 6.60033000e+00 3.70643634e-04 6.83293555e-05 5.04166063e-04 -1.79355677e-03 4.40722197e-03 8.83352892e-03
 6.66700000e+00 2.74634184e-04 1.97627872e-04 5.79139501e-04 -9.17758709e-05 3.90932042e-04 7.48257877e-03
 6.73367000e+00 2.06642745e-04 1.97821541e-04 2.58065503e-04 1.98655380e-03 -3.41380443e-03 3.79059608e-03
 6.80034000e+00 2.24932685e-04 2.47232369e-04 -2.58539130e-04 2.62399918e-03 -5.72490398e-03 -1.08059924e-03
 6.86701000e+00 2.66778650e-04 4.61205644e-04 -5.64339825e-04 1.57189516e-03 -5.55517815e-03 -5.57282501e-03
 6.93368000e+00 1.99259124e-04 5.59067571e-04 -2.28973925e-04 8.39038959e-05 -3.36987485e-03 -8.38080112e-03
 7.00035000e+00 1.23376693e-04 4.38049830e-04 5.70307077e-04 -1.42816746e-03 -1.19626351e-03 -9.26956041e-03
 7.06702000e+00 1.63185804e-04 5.10004562e-04 5.64897153e-04 -1.78551816e-03 1.39838852e-03 -8.42129824e-03
 7.13369000e+00 1.88587670e-04 4.93812341e-04 -1.85223231e-04 -5.51358906e-04 3.74844711e-03 -4.90322316e-03
 7.20036000e+00 8.47818658e-05 3.33611802e-04 -2.14993537e-04 4.15165287e-04 5.29189927e-03 4.95873547e-04
 7.26703000e+00 1.62562529e-04 2.00795340e-04 4.30262794e-04 8.47811203e-04 5.48050895e-03 5.47146560e-03
 7.33370000e+00 2.71926739e-04 1.73243587e-04 6.76895287e-04 7.89163623e-04 2.73141643e-03 9.81922999e-03
 7.40037000e+00 3.56007800e-04 1.46600287e-04 3.89687887e-04 1.94276701e-04 -1.05557470e-03 1.05645880e-02
 7.46704000e+00 3.36681910e-04 6.18297980e-05 4.49871254e-04 -8.71808316e-05 -3.63566928e-03 6.96792078e-03
 7.53371000e+00 4.12453935e-04 -3.06407847e-05 7.44374247e-05 1.25141265e-04 -3.66764100e-03 1.34143908e-03
 7.60038000e+00 5.19210371e-04 -5.21193986e-05 8.21749217e-06 -2.33496162e-05 -2.23959895e-03 -3.98267998e-03
 7.66705000e+00 5.78397405e-04 5.89587670e-05 3.92377378e-04 -5.69964004e-04 -7.54424555e-05 -7.49919997e-03
 7.73372000e+00 5.44942700e-04 2.61548846e-04 6.13571324e-04 -3.38830465e-04 1.38825306e-03 -8.06084660e-03
 7.80039000e+00 4.37163823e-04 3.12067949e-04 6.81995622e-04 6.84511145e-04 2.18754628e-03 -6.59088495e-03
 7.86706000e+00 3.92283300e-04 2.33976054e-04 2.58509567e-04 1.16478648e-03 2.58784561e-03 -3.58263604e-03
 7.93373000e+00 3.15021520e-04 3.07753821e-04 -3.36422084e-04 9.26884350e-04 1.96717253e-03 7.85262534e-04
 8.00040000e+00 8.96710715e-05 4.18684713e-04 -9.92073490e-05 1.09074616e-04 8.76599836e-04 5.48187693e-03
