 1.04300000e-02 2.50524224e-05 -2.36289173e-03 2.84136006e-03 -1.99334293e-03 -4.76223248e-06 8.26285877e-04
 1.08300000e-02 2.32074508e-05 -2.38028901e-03 2.84685529e-03 -2.00359486e-03 -5.27919581e-06 8.30213505e-04
 1.12300000e-02 2.13311840e-05 -2.39749740e-03 2.85177547e-03 -2.01358493e-03 -5.80565969e-06 8.34021989e-04
 1.16300000e-02 1.94261482e-05 -2.41455150e-03 2.85618230e-03 -2.02335214e-03 -6.34084082e-06 8.37728215e-04
 1.20300000e-02 1.74966655e-05 -2.43150645e-03 2.86018074e-03 -2.03295946e-03 -6.88325400e-06 8.41359760e-04
 1.24200000e-02 1.55418727e-05 -2.44834071e-03 2.86374643e-03 -2.04238479e-03 -7.43281839e-06 8.44907753e-04
 1.28200000e-02 1.35594472e-05 -2.46502285e-03 2.86682171e-03 -2.05159281e-03 -7.99026566e-06 8.48356827e-04
 1.32200000e-02 1.15510747e-05 -2.48155432e-03 2.86944181e-03 -2.06058966e-03 -8.55430024e-06 8.51711275e-04
 1.36200000e-02 9.51820367e-06 -2.49792611e-03 2.87163419e-03 -2.06937120e-03 -9.12344090e-06 8.54971486e-04
 1.40200000e-02 7.45946691e-06 -2.51413093e-03 2.87336772e-03 -2.07792705e-03 -9.69852043e-06 8.58132047e-04
 1.44200000e-02 5.37511864e-06 -2.53017563e-03 2.87464885e-03 -2.08626434e-03 -1.02795855e-05 8.61195749e-04
 1.48200000e-02 3.26286628e-06 -2.54603702e-03 2.87542305e-03 -2.09435549e-03 -1.08676317e-05 8.64149974e-04
 1.52200000e-02 1.11849880e-06 -2.56168199e-03 2.87559293e-03 -2.10215848e-03 -1.14648341e-05 8.66974584e-04
 1.56200000e-02 -1.05430197e-06 -2.57713185e-03 2.87524057e-03 -2.10970325e-03 -1.20690200e-05 8.69684763e-04
 1.60200000e-02 -3.25076425e-06 -2.59240855e-03 2.87447151e-03 -2.11702341e-03 -1.26771578e-05 8.72298393e-04
 1.64100000e-02 -5.46998993e-06 -2.60752331e-03 2.87330640e-03 -2.12413190e-03 -1.32889498e-05 8.74821105e-04
 1.68100000e-02 -7.71008482e-06 -2.62249794e-03 2.87178914e-03 -2.13105416e-03 -1.39036952e-05 8.77264163e-04
 1.72100000e-02 -9.96871643e-06 -2.63733245e-03 2.86996901e-03 -2.13779683e-03 -1.45195052e-05 8.79632908e-04
 1.76100000e-02 -1.22456023e-05 -2.65202002e-03 2.86785045e-03 -2.14435461e-03 -1.51358877e-05 8.81925861e-04
 1.80100000e-02 -1.45363877e-05 -2.66657401e-03 2.86552794e-03 -2.15075201e-03 -1.57498363e-05 8.84157185e-04
 1.84100000e-02 -1.68353738e-05 -2.68100680e-03 2.86312471e-03 -2.15701642e-03 -1.63572132e-05 8.86343819e-04
 1.88100000e-02 -1.91449081e-05 -2.69531624e-03 2.86058988e-03 -2.16313948e-03 -1.69598358e-05 8.88479764e-04
 1.92100000e-02 -2.14671286e-05 -2.70950737e-03 2.85787734e-03 -2.16911994e-03 -1.75596543e-05 8.90561707e-04
 1.96100000e-02 -2.38035984e-05 -2.72357081e-03 2.85495295e-03 -2.17494508e-03 -1.81575384e-05 8.92583231e-04
 2.00100000e-02 -2.61576803e-05 -2.73749019e-03 2.85174362e-03 -2.18059081e-03 -1.87555295e-05 8.94531648e-04
 2.04000000e-02 -2.85280866e-05 -2.75128239e-03 2.84827730e-03 -2.18607621e-03 -1.93532881e-05 8.96415134e-04
 2.08000000e-02 -3.09131680e-05 -2.76495845e-03 2.84458960e-03 -2.19141606e-03 -1.99499313e-05 8.98240902e-04
 2.12000000e-02 -3.33134142e-05 -2.77853207e-03 2.84067020e-03 -2.19662162e-03 -2.05464330e-05 9.00012088e-04
 2.16000000e-02 -3.57284976e-05 -2.79202915e-03 2.83652653e-03 -2.20171744e-03 -2.11436218e-05 9.01737428e-04
 2.20000000e-02 -3.81590680e-05 -2.80543507e-03 2.83214414e-03 -2.20668862e-03 -2.17413973e-05 9.03411006e-04
 2.24000000e-02 -4.06069933e-05 -2.81872607e-03 2.82748256e-03 -2.21150861e-03 -2.23402509e-05 9.05021326e-04
 2.28000000e-02 -4.30711655e-05 -2.83190687e-03 2.82256509e-03 -2.21618490e-03 -2.29394853e-05 9.06572387e-04
 2.32000000e-02 -4.55501041e-05 -2.84497810e-03 2.81742274e-03 -2.22072231e-03 -2.35379329e-05 9.08067774e-04
 2.36000000e-02 -4.80461153e-05 -2.85792683e-03 2.81200622e-03 -2.22510292e-03 -2.41368941e-05 9.09498340e-04
 2.40000000e-02 -5.05600036e-05 -2.87075599e-03 2.80629855e-03 -2.22932735e-03 -2.47371319e-05 9.10863222e-04
 2.43900000e-02 -5.30947207e-05 -2.88343841e-03 2.80023614e-03 -2.23336296e-03 -2.53398694e-05 9.12147422e-04
 2.47900000e-02 -5.56548946e-05 -2.89593553e-03 2.79371978e-03 -2.23716216e-03 -2.59471930e-05 9.13328662e-04
 2.51900000e-02 -5.82375476e-05 -2.90827520e-03 2.78681307e-03 -2.24075860e-03 -2.65578794e-05 9.14422283e-04
 2.55900000e-02 -6.08393727e-05 -2.92048098e-03 2.77958594e-03 -2.24418290e-03 -2.71702720e-05 9.15443017e-04
 2.59900000e-02 -6.34588351e-05 -2.93257723e-03 2.77207216e-03 -2.24746167e-03 -2.77841419e-05 9.16401929e-04
 2.63900000e-02 -6.60929688e-05 -2.94460484e-03 2.76433650e-03 -2.25064052e-03 -2.83988049e-05 9.17318429e-04
 2.67900000e-02 -6.87414032e-05 -2.95655544e-03 2.75638541e-03 -2.25371293e-03 -2.90136247e-05 9.18190754e-04
 2.71900000e-02 -7.14046203e-05 -2.96841990e-03 2.74820815e-03 -2.25666941e-03 -2.96285988e-05 9.19015041e-04
 2.75900000e-02 -7.40805313e-05 -2.98020516e-03 2.73984752e-03 -2.25952203e-03 -3.02423686e-05 9.19798090e-04
 2.79900000e-02 -7.67670900e-05 -2.99190618e-03 2.73134412e-03 -2.26227174e-03 -3.08531246e-05 9.20542852e-04
 2.83800000e-02 -7.94641865e-05 -3.00354178e-03 2.72270256e-03 -2.26493632e-03 -3.14615242e-05 9.21255550e-04
 2.87800000e-02 -8.21709100e-05 -3.01514606e-03 2.71394479e-03 -2.26754968e-03 -3.20682293e-05 9.21948920e-04
 2.91800000e-02 -8.48878754e-05 -3.02671314e-03 2.70505848e-03 -2.27010505e-03 -3.26734535e-05 9.22619877e-04
 2.95800000e-02 -8.76165321e-05 -3.03823394e-03 2.69601466e-03 -2.27259060e-03 -3.32779195e-05 9.23262555e-04
 2.99800000e-02 -9.03545514e-05 -3.04974353e-03 2.68686317e-03 -2.27504477e-03 -3.38812431e-05 9.23893037e-04
 3.03800000e-02 -9.31002198e-05 -3.06125699e-03 2.67763919e-03 -2.27748601e-03 -3.44827130e-05 9.24519784e-04
 3.07800000e-02 -9.58516531e-05 -3.07281820e-03 2.66838557e-03 -2.27995977e-03 -3.50826217e-05 9.25160737e-04
 3.11800000e-02 -9.86057030e-05 -3.08449247e-03 2.65917205e-03 -2.28253444e-03 -3.56811670e-05 9.25843261e-04
 3.15800000e-02 -1.01363550e-04 -3.09624677e-03 2.64997169e-03 -2.28517682e-03 -3.62779129e-05 9.26554511e-04
 3.19800000e-02 -1.04127382e-04 -3.10804176e-03 2.64073875e-03 -2.28784547e-03 -3.68728979e-05 9.27277612e-04
 3.23800000e-02 -1.06896549e-04 -3.11986477e-03 2.63148237e-03 -2.29053040e-03 -3.74651595e-05 9.28009887e-04
 3.27700000e-02 -1.09670740e-04 -3.13168590e-03 2.62220201e-03 -2.29320478e-03 -3.80533282e-05 9.28742441e-04
 3.31700000e-02 -1.12451259e-04 -3.14350050e-03 2.61287503e-03 -2.29586155e-03 -3.86381180e-05 9.29471326e-04
 3.35700000e-02 -1.15238183e-04 -3.15531595e-03 2.60350235e-03 -2.29850765e-03 -3.92198362e-05 9.30198867e-04
 3.39700000e-02 -1.18033713e-04 -3.16710640e-03 2.59404134e-03 -2.30111420e-03 -3.97990284e-05 9.30912532e-04
 3.43700000e-02 -1.20841384e-04 -3.17884268e-03 2.58442579e-03 -2.30364618e-03 -4.03770546e-05 9.31596101e-04
 3.47700000e-02 -1.23658989e-04 -3.19053041e-03 2.57469528e-03 -2.30611415e-03 -4.09525529e-05 9.32255817e-04
 3.51700000e-02 -1.26483712e-04 -3.20216953e-03 2.56489877e-03 -2.30852488e-03 -4.15235155e-05 9.32897317e-04
 3.55700000e-02 -1.29315189e-04 -3.21376661e-03 2.55504438e-03 -2.31088556e-03 -4.20899142e-05 9.33523520e-04
 3.59700000e-02 -1.32152191e-04 -3.22533766e-03 2.54515684e-03 -2.31321419e-03 -4.26514759e-05 9.34142072e-04
 3.63600000e-02 -1.34993879e-04 -3.23686414e-03 2.53524755e-03 -2.31549574e-03 -4.32068769e-05 9.34748792e-04
 3.67600000e-02 -1.37840840e-04 -3.24832969e-03 2.52530408e-03 -2.31771395e-03 -4.37558765e-05 9.35337406e-04
 3.71600000e-02 -1.40690560e-04 -3.25972226e-03 2.51536732e-03 -2.31986368e-03 -4.42962354e-05 9.35909081e-04
 3.75600000e-02 -1.43539825e-04 -3.27102098e-03 2.50548862e-03 -2.32193321e-03 -4.48248807e-05 9.36463535e-04
 3.79600000e-02 -1.46390597e-04 -3.28223107e-03 2.49563621e-03 -2.32392316e-03 -4.53433621e-05 9.36998708e-04
 3.83600000e-02 -1.49244185e-04 -3.29336462e-03 2.48578985e-03 -2.32584194e-03 -4.58530583e-05 9.37515944e-04
 3.87600000e-02 -1.52102653e-04 -3.30441474e-03 2.47591487e-03 -2.32767877e-03 -4.63550983e-05 9.38009180e-04
 3.91600000e-02 -1.54969565e-04 -3.31537612e-03 2.46595187e-03 -2.32942089e-03 -4.68517059e-05 9.38469950e-04
 3.95600000e-02 -1.57843465e-04 -3.32625552e-03 2.45592584e-03 -2.33107810e-03 -4.73421439e-05 9.38903262e-04
 3.99600000e-02 -1.60723036e-04 -3.33705207e-03 2.44585897e-03 -2.33265283e-03 -4.78254508e-05 9.39311472e-04
 4.03500000e-02 -1.63608181e-04 -3.34777735e-03 2.43575381e-03 -2.33415618e-03 -4.83020305e-05 9.39698453e-04
 4.07500000e-02 -1.66497392e-04 -3.35845171e-03 2.42563705e-03 -2.33561055e-03 -4.87716739e-05 9.40073539e-04
 4.11500000e-02 -1.69392446e-04 -3.36905885e-03 2.41547838e-03 -2.33699713e-03 -4.92349158e-05 9.40428293e-04
 4.15500000e-02 -1.72296865e-04 -3.37957779e-03 2.40521776e-03 -2.33828890e-03 -4.96933108e-05 9.40749445e-04
 4.19500000e-02 -1.75209565e-04 -3.39000464e-03 2.39487370e-03 -2.33948500e-03 -5.01459249e-05 9.41037981e-04
 4.23500000e-02 -1.78129155e-04 -3.40033066e-03 2.38446997e-03 -2.34058086e-03 -5.05913997e-05 9.41294007e-04
 4.27500000e-02 -1.81059138e-04 -3.41054659e-03 2.37394694e-03 -2.34156021e-03 -5.10317807e-05 9.41507887e-04
 4.31500000e-02 -1.84000825e-04 -3.42065226e-03 2.36328197e-03 -2.34242007e-03 -5.14679797e-05 9.41677039e-04
 4.35500000e-02 -1.86958592e-04 -3.43062911e-03 2.35240132e-03 -2.34313370e-03 -5.19022341e-05 9.41787311e-04
 4.39500000e-02 -1.89939314e-04 -3.44045302e-03 2.34118840e-03 -2.34366351e-03 -5.23382950e-05 9.41817921e-04
 4.43500000e-02 -1.92938926e-04 -3.45013466e-03 2.32971208e-03 -2.34402880e-03 -5.27737828e-05 9.41780148e-04
 4.47400000e-02 -1.95952231e-04 -3.45968344e-03 2.31806191e-03 -2.34425041e-03 -5.32054355e-05 9.41687187e-04
 4.51400000e-02 -1.98978030e-04 -3.46910719e-03 2.30625614e-03 -2.34433833e-03 -5.36328018e-05 9.41543714e-04
 4.55400000e-02 -2.02013465e-04 -3.47842172e-03 2.29434007e-03 -2.34431360e-03 -5.40546452e-05 9.41360022e-04
 4.59400000e-02 -2.05056797e-04 -3.48762141e-03 2.28234642e-03 -2.34417550e-03 -5.44694218e-05 9.41138053e-04
 4.63400000e-02 -2.08108126e-04 -3.49669951e-03 2.27027543e-03 -2.34391800e-03 -5.48768582e-05 9.40875728e-04
 4.67400000e-02 -2.11163319e-04 -3.50565798e-03 2.25819990e-03 -2.34355278e-03 -5.52740804e-05 9.40581961e-04
 4.71400000e-02 -2.14217099e-04 -3.51449467e-03 2.24621486e-03 -2.34309055e-03 -5.56571685e-05 9.40266820e-04
 4.75400000e-02 -2.17270945e-04 -3.52321406e-03 2.23429171e-03 -2.34253204e-03 -5.60274340e-05 9.39928626e-04
 4.79400000e-02 -2.20326212e-04 -3.53182612e-03 2.22240110e-03 -2.34188303e-03 -5.63864091e-05 9.39567436e-04
 4.83300000e-02 -2.23383311e-04 -3.54032707e-03 2.21053790e-03 -2.34113951e-03 -5.67341680e-05 9.39181477e-04
 4.87300000e-02 -2.26444104e-04 -3.54871207e-03 2.19867215e-03 -2.34029313e-03 -5.70717539e-05 9.38765790e-04
 4.91300000e-02 -2.29506996e-04 -3.55699200e-03 2.18682591e-03 -2.33935736e-03 -5.73986481e-05 9.38326563e-04
 4.95300000e-02 -2.32569625e-04 -3.56517061e-03 2.17503842e-03 -2.33834122e-03 -5.77133826e-05 9.37869573e-04
 4.99300000e-02 -2.35632221e-04 -3.57326260e-03 2.16329827e-03 -2.33725736e-03 -5.80169407e-05 9.37398454e-04
 5.03300000e-02 -2.38694610e-04 -3.58128998e-03 2.15159675e-03 -2.33612569e-03 -5.83104443e-05 9.36919599e-04
 5.07300000e-02 -2.41755555e-04 -3.58923997e-03 2.13996260e-03 -2.33493816e-03 -5.85922785e-05 9.36432072e-04
 5.11300000e-02 -2.44815152e-04 -3.59709933e-03 2.12840323e-03 -2.33368329e-03 -5.88617040e-05 9.35932271e-04
 5.15300000e-02 -2.47870627e-04 -3.60486054e-03 2.11696880e-03 -2.33236100e-03 -5.91163820e-05 9.35423568e-04
 5.19300000e-02 -2.50918211e-04 -3.61250903e-03 2.10572987e-03 -2.33096725e-03 -5.93528846e-05 9.34909333e-04
 5.23300000e-02 -2.53959641e-04 -3.62004591e-03 2.09465893e-03 -2.32949948e-03 -5.95724175e-05 9.34386711e-04
 5.27200000e-02 -2.56995536e-04 -3.62747507e-03 2.08374395e-03 -2.32795997e-03 -5.97756162e-05 9.33855649e-04
 5.31200000e-02 -2.60027267e-04 -3.63478999e-03 2.07296914e-03 -2.32634040e-03 -5.99629605e-05 9.33312028e-04
 5.35200000e-02 -2.63058438e-04 -3.64198610e-03 2.06228184e-03 -2.32462920e-03 -6.01365448e-05 9.32748029e-04
 5.39200000e-02 -2.66085240e-04 -3.64906116e-03 2.05174407e-03 -2.32283306e-03 -6.02936831e-05 9.32170285e-04
 5.43200000e-02 -2.69102062e-04 -3.65600838e-03 2.04145127e-03 -2.32095883e-03 -6.04301661e-05 9.31587732e-04
 5.47200000e-02 -2.72108817e-04 -3.66283129e-03 2.03140081e-03 -2.31900986e-03 -6.05461890e-05 9.31001413e-04
 5.51200000e-02 -2.75104861e-04 -3.66953624e-03 2.02159498e-03 -2.31699303e-03 -6.06417966e-05 9.30414020e-04
 5.55200000e-02 -2.78086403e-04 -3.67611231e-03 2.01210606e-03 -2.31490782e-03 -6.07136723e-05 9.29830183e-04
 5.59200000e-02 -2.81052561e-04 -3.68255357e-03 2.00295661e-03 -2.31275160e-03 -6.07607489e-05 9.29250363e-04
 5.63200000e-02 -2.83997348e-04 -3.68884864e-03 1.99425079e-03 -2.31052803e-03 -6.07782991e-05 9.28682972e-04
 5.67100000e-02 -2.86912419e-04 -3.69497951e-03 1.98613819e-03 -2.30824045e-03 -6.07595261e-05 9.28139338e-04
 5.71100000e-02 -2.89802023e-04 -3.70095571e-03 1.97854346e-03 -2.30588791e-03 -6.07078851e-05 9.27613948e-04
 5.75100000e-02 -2.92670450e-04 -3.70678971e-03 1.97138167e-03 -2.30347138e-03 -6.06272143e-05 9.27101521e-04
 5.79100000e-02 -2.95520331e-04 -3.71248395e-03 1.96461796e-03 -2.30098804e-03 -6.05191998e-05 9.26598379e-04
 5.83100000e-02 -2.98356950e-04 -3.71804508e-03 1.95817549e-03 -2.29843312e-03 -6.03874789e-05 9.26097169e-04
 5.87100000e-02 -3.01179497e-04 -3.72347674e-03 1.95205188e-03 -2.29581085e-03 -6.02320625e-05 9.25599582e-04
 5.91100000e-02 -3.03986342e-04 -3.72877824e-03 1.94626827e-03 -2.29312404e-03 -6.00519549e-05 9.25108196e-04
 5.95100000e-02 -3.06779449e-04 -3.73395914e-03 1.94077324e-03 -2.29037587e-03 -5.98494019e-05 9.24620981e-04
 5.99100000e-02 -3.09559972e-04 -3.73903166e-03 1.93551456e-03 -2.28757273e-03 -5.96265769e-05 9.24137325e-04
 6.03000000e-02 -3.12328968e-04 -3.74399215e-03 1.93049544e-03 -2.28471065e-03 -5.93835169e-05 9.23655505e-04
 6.07000000e-02 -3.15089106e-04 -3.74883735e-03 1.92570162e-03 -2.28178309e-03 -5.91211434e-05 9.23171439e-04
 6.11000000e-02 -3.17839388e-04 -3.75356600e-03 1.92114845e-03 -2.27879126e-03 -5.88387539e-05 9.22686627e-04
 6.15000000e-02 -3.20578064e-04 -3.75817348e-03 1.91687027e-03 -2.27573549e-03 -5.85348220e-05 9.22203422e-04
 6.19000000e-02 -3.23308985e-04 -3.76266351e-03 1.91281717e-03 -2.27261178e-03 -5.82117903e-05 9.21716547e-04
 6.23000000e-02 -3.26034169e-04 -3.76704132e-03 1.90895191e-03 -2.26942033e-03 -5.78713643e-05 9.21223527e-04
 6.27000000e-02 -3.28758035e-04 -3.77130686e-03 1.90523242e-03 -2.26615369e-03 -5.75157739e-05 9.20717978e-04
 6.31000000e-02 -3.31487262e-04 -3.77546113e-03 1.90159075e-03 -2.26280114e-03 -5.71485410e-05 9.20190261e-04
 6.35000000e-02 -3.34218730e-04 -3.77950640e-03 1.89805042e-03 -2.25936990e-03 -5.67683578e-05 9.19645247e-04
 6.39000000e-02 -3.36948763e-04 -3.78344250e-03 1.89464947e-03 -2.25586663e-03 -5.63733031e-05 9.19088482e-04
 6.42900000e-02 -3.39676293e-04 -3.78727460e-03 1.89138063e-03 -2.25229684e-03 -5.59635044e-05 9.18522002e-04
 6.46900000e-02 -3.42398486e-04 -3.79100952e-03 1.88824748e-03 -2.24867020e-03 -5.55384233e-05 9.17950537e-04
 6.50900000e-02 -3.45115364e-04 -3.79464454e-03 1.88526159e-03 -2.24498525e-03 -5.50976724e-05 9.17374042e-04
 6.54900000e-02 -3.47828180e-04 -3.79817891e-03 1.88241548e-03 -2.24123967e-03 -5.46417472e-05 9.16790803e-04
 6.58900000e-02 -3.50534751e-04 -3.80161064e-03 1.87973913e-03 -2.23743628e-03 -5.41692514e-05 9.16204033e-04
 6.62900000e-02 -3.53232743e-04 -3.80493388e-03 1.87727860e-03 -2.23357566e-03 -5.36781841e-05 9.15616930e-04
 6.66900000e-02 -3.55923077e-04 -3.80815557e-03 1.87500081e-03 -2.22966108e-03 -5.31699183e-05 9.15028751e-04
 6.70900000e-02 -3.58605766e-04 -3.81128601e-03 1.87286811e-03 -2.22569942e-03 -5.26458460e-05 9.14440216e-04
 6.74900000e-02 -3.61282371e-04 -3.81432558e-03 1.87086678e-03 -2.22168867e-03 -5.21067450e-05 9.13849305e-04
 6.78900000e-02 -3.63955629e-04 -3.81727547e-03 1.86896960e-03 -2.21762533e-03 -5.15540663e-05 9.13252387e-04
 6.82900000e-02 -3.66623494e-04 -3.82014313e-03 1.86716822e-03 -2.21351797e-03 -5.09878180e-05 9.12652940e-04
 6.86800000e-02 -3.69284486e-04 -3.82293107e-03 1.86546793e-03 -2.20937096e-03 -5.04076069e-05 9.12053333e-04
 6.90800000e-02 -3.71937360e-04 -3.82565020e-03 1.86384079e-03 -2.20519379e-03 -4.98142777e-05 9.11456161e-04
 6.94800000e-02 -3.74579383e-04 -3.82831590e-03 1.86225491e-03 -2.20100129e-03 -4.92085782e-05 9.10866359e-04
 6.98800000e-02 -3.77212499e-04 -3.83092128e-03 1.86072059e-03 -2.19678609e-03 -4.85904821e-05 9.10280923e-04
 7.02800000e-02 -3.79840022e-04 -3.83345855e-03 1.85924089e-03 -2.19253809e-03 -4.79604455e-05 9.09694988e-04
 7.06800000e-02 -3.82461540e-04 -3.83592485e-03 1.85782977e-03 -2.18825626e-03 -4.73179291e-05 9.09108951e-04
 7.10800000e-02 -3.85076855e-04 -3.83831312e-03 1.85651399e-03 -2.18393641e-03 -4.66619665e-05 9.08522578e-04
 7.14800000e-02 -3.87688557e-04 -3.84062386e-03 1.85527361e-03 -2.17957515e-03 -4.59937301e-05 9.07932652e-04
 7.18800000e-02 -3.90297592e-04 -3.84285992e-03 1.85409259e-03 -2.17517322e-03 -4.53139836e-05 9.07338277e-04
 7.22700000e-02 -3.92907573e-04 -3.84501692e-03 1.85296029e-03 -2.17072237e-03 -4.46237328e-05 9.06734498e-04
 7.26700000e-02 -3.95524016e-04 -3.84709042e-03 1.85185217e-03 -2.16621142e-03 -4.39247921e-05 9.06113899e-04
 7.30700000e-02 -3.98144446e-04 -3.84908151e-03 1.85078354e-03 -2.16164513e-03 -4.32162390e-05 9.05479863e-04
 7.34700000e-02 -4.00765504e-04 -3.85098948e-03 1.84978233e-03 -2.15702840e-03 -4.24965567e-05 9.04836748e-04
 7.38700000e-02 -4.03387324e-04 -3.85281676e-03 1.84884020e-03 -2.15236293e-03 -4.17660941e-05 9.04184697e-04
 7.42700000e-02 -4.06008809e-04 -3.85456776e-03 1.84795109e-03 -2.14765368e-03 -4.10249119e-05 9.03525617e-04
 7.46700000e-02 -4.08629371e-04 -3.85623817e-03 1.84713482e-03 -2.14289885e-03 -4.02722458e-05 9.02859970e-04
 7.50700000e-02 -4.11250513e-04 -3.85782501e-03 1.84639156e-03 -2.13809436e-03 -3.95083769e-05 9.02185652e-04
 7.54700000e-02 -4.13869143e-04 -3.85932489e-03 1.84575620e-03 -2.13324285e-03 -3.87315839e-05 9.01506423e-04
 7.58700000e-02 -4.16481208e-04 -3.86073171e-03 1.84527985e-03 -2.12834656e-03 -3.79394138e-05 9.00827038e-04
 7.62600000e-02 -4.19090180e-04 -3.86204885e-03 1.84492673e-03 -2.12340277e-03 -3.71337471e-05 9.00143433e-04
 7.66600000e-02 -4.21698341e-04 -3.86328141e-03 1.84466363e-03 -2.11841179e-03 -3.63161589e-05 8.99453231e-04
 7.70600000e-02 -4.24309654e-04 -3.86442935e-03 1.84446318e-03 -2.11336778e-03 -3.54883362e-05 8.98751429e-04
 7.74600000e-02 -4.26930377e-04 -3.86549363e-03 1.84427803e-03 -2.10826214e-03 -3.46530633e-05 8.98030181e-04
 7.78600000e-02 -4.29558531e-04 -3.86647686e-03 1.84411414e-03 -2.10309992e-03 -3.38098054e-05 8.97292344e-04
 7.82600000e-02 -4.32192682e-04 -3.86737942e-03 1.84398126e-03 -2.09788380e-03 -3.29580036e-05 8.96539871e-04
 7.86600000e-02 -4.34832674e-04 -3.86820591e-03 1.84386542e-03 -2.09261745e-03 -3.20981250e-05 8.95773476e-04
 7.90600000e-02 -4.37475850e-04 -3.86896300e-03 1.84376346e-03 -2.08730975e-03 -3.12298105e-05 8.94997261e-04
 7.94600000e-02 -4.40126166e-04 -3.86964771e-03 1.84365816e-03 -2.08195286e-03 -3.03544129e-05 8.94205961e-04
 7.98600000e-02 -4.42790207e-04 -3.87025647e-03 1.84351582e-03 -2.07653457e-03 -2.94743168e-05 8.93390916e-04
 8.02600000e-02 -4.45467244e-04 -3.87078881e-03 1.84334378e-03 -2.07105586e-03 -2.85891896e-05 8.92553065e-04
 8.06500000e-02 -4.48156503e-04 -3.87124262e-03 1.84315526e-03 -2.06551658e-03 -2.76985063e-05 8.91693236e-04
 8.10500000e-02 -4.50863695e-04 -3.87161797e-03 1.84291051e-03 -2.05990843e-03 -2.68046729e-05 8.90804255e-04
 8.14500000e-02 -4.53590804e-04 -3.87191679e-03 1.84258980e-03 -2.05423003e-03 -2.59087335e-05 8.89883881e-04
 8.18500000e-02 -4.56345657e-04 -3.87213650e-03 1.84214723e-03 -2.04846798e-03 -2.50137164e-05 8.88921960e-04
