 3.06682000e+00 -2.26597123e-04 -2.09268756e-03 -1.30436402e-02 -1.41175944e-02 4.99611724e-05 8.01917112e-03
 3.13349000e+00 -1.63877754e-04 -2.07585708e-03 -8.21310081e-03 -1.03490400e-02 -2.33699586e-03 8.17037159e-03
 3.20016000e+00 -8.87773230e-05 -1.75470687e-03 -2.11511268e-03 -4.93037367e-03 -4.43854465e-03 7.98123892e-03
 3.26683000e+00 -6.34622456e-05 -6.82881953e-04 4.66118309e-03 1.92265381e-03 -6.63259177e-03 7.46631953e-03
 3.33350000e+00 2.49017137e-06 -1.77674365e-04 9.72250605e-03 9.13661538e-03 -8.64022665e-03 6.60294909e-03
 3.40017000e+00 1.10003528e-04 -1.15291308e-03 9.46269975e-03 1.47273921e-02 -9.91803379e-03 5.42054360e-03
 3.46684000e+00 2.17711518e-04 -2.06927519e-03 5.58576162e-03 1.62920344e-02 -1.05177290e-02 3.97718394e-03
 3.53351000e+00 2.64892682e-04 -2.05833753e-03 1.51579727e-04 1.23961113e-02 -1.05007325e-02 2.16841566e-03
 3.60018000e+00 1.12425659e-04 -1.82630073e-03 -4.83551386e-03 4.47832555e-03 -1.00302697e-02 2.75696034e-04
 3.66685000e+00 -2.07629387e-04 -1.65084369e-03 -7.49574297e-03 -3.98304289e-03 -8.91117842e-03 -1.70041802e-03
 3.73352000e+00 -5.49745370e-04 -7.16325859e-04 -8.09584262e-03 -1.11722554e-02 -6.82043702e-03 -3.66169292e-03
 3.80019000e+00 -6.52013281e-04 -4.12625633e-04 -6.97060540e-03 -1.73807144e-02 -4.18945918e-03 -5.51253639e-03
 3.86686000e+00 -8.56937769e-04 -7.89010683e-04 -3.19345893e-03 -1.83449898e-02 -1.12209241e-03 -7.21802516e-03
 3.93353000e+00 -1.27300135e-03 -5.70304848e-04 1.55459056e-03 -1.63580729e-02 2.04948473e-03 -8.72605916e-03
 4.00020000e+00 -1.63812938e-03 1.19082168e-04 4.06059564e-03 -1.06127398e-02 4.90274099e-03 -9.48530845e-03
 4.06687000e+00 -1.67790391e-03 1.72199971e-04 5.16686418e-03 -2.98558007e-03 6.76845222e-03 -9.69832367e-03
 4.13354000e+00 -1.62189043e-03 -1.42299732e-04 3.77633099e-03 5.96961235e-03 7.39192249e-03 -9.52545387e-03
 4.20021000e+00 -1.84107682e-03 -2.77314877e-04 -1.46878501e-04 1.36165811e-02 6.70378050e-03 -8.97598218e-03
 4.26688000e+00 -1.78980501e-03 -4.61891794e-04 -3.15424342e-03 1.51332331e-02 5.02818796e-03 -7.62545519e-03
 4.33355000e+00 -1.63833528e-03 -5.94598915e-04 -5.00807447e-03 1.21688120e-02 1.91153676e-03 -5.77805037e-03
 4.40022000e+00 -1.49278604e-03 -2.95533028e-04 -4.70451920e-03 5.38729546e-03 -2.29569952e-03 -3.63140046e-03
 4.46689000e+00 -1.21646617e-03 -5.89897498e-04 -2.74301860e-03 -1.92405447e-03 -6.59164517e-03 -1.21494643e-03
 4.53356000e+00 -9.02185847e-04 -8.69572628e-04 -4.50230689e-04 -7.18416152e-03 -1.01237021e-02 1.29590729e-03
 4.60023000e+00 -6.00917502e-04 -7.74873199e-04 2.47695415e-03 -1.06290468e-02 -1.22379362e-02 3.45031727e-03
 4.66690000e+00 -3.49817381e-04 -6.41970378e-04 3.05859955e-03 -1.19301975e-02 -1.28780826e-02 4.83504861e-03
 4.73357000e+00 -1.41101821e-04 -1.01552761e-03 2.88938863e-03 -9.80581456e-03 -1.18827552e-02 5.39810691e-03
 4.80024000e+00 -1.10689151e-04 -1.39709620e-03 1.37789303e-03 -4.85891849e-03 -9.33017418e-03 5.00058299e-03
 4.86691000e+00 4.06350666e-05 -1.26024435e-03 -8.78473931e-04 -2.42091912e-04 -4.36884771e-03 4.07029644e-03
 4.93358000e+00 1.65285227e-04 -8.79664507e-04 -2.76345499e-03 5.55790904e-03 2.17988309e-03 2.32574884e-03
 5.00025000e+00 2.60059720e-04 -9.94206694e-04 -2.16466313e-03 1.02093022e-02 8.31738403e-03 -3.76088889e-04
 5.06692000e+00 2.05889642e-04 -3.08488486e-04 -1.02482888e-03 9.37918261e-03 1.31216214e-02 -3.43888674e-03
 5.13359000e+00 2.24307752e-04 6.50002961e-05 1.26731261e-04 5.13835465e-03 1.44680411e-02 -6.06557884e-03
 5.20026000e+00 2.82069239e-04 -1.55595679e-04 1.61375407e-03 -2.72978686e-04 1.07295998e-02 -7.96809358e-03
 5.26693000e+00 2.04322175e-04 -9.34076940e-05 1.29265486e-03 -3.93151909e-03 3.16899747e-03 -9.18127234e-03
 5.33360000e+00 1.36383771e-04 4.18826866e-04 -7.87239731e-04 -6.53080429e-03 -4.46652029e-03 -9.51676928e-03
 5.40027000e+00 2.37795649e-04 2.35352775e-04 -1.88800854e-03 -7.32580598e-03 -9.43591088e-03 -8.88001431e-03
 5.46694000e+00 3.79970974e-04 3.41126047e-04 -2.21771274e-03 -5.99391556e-03 -1.42889802e-02 -7.25166426e-03
 5.53361000e+00 4.34409340e-04 5.64898637e-04 -2.08555015e-03 -2.55989849e-03 -1.42499121e-02 -4.41843828e-03
 5.60028000e+00 5.34229040e-04 3.78631380e-04 -4.82852120e-04 1.01642885e-03 -1.20293392e-02 -8.24967613e-04
 5.66695000e+00 6.54309282e-04 2.62443406e-04 7.12444299e-04 4.69142165e-03 -6.37052300e-03 2.89206776e-03
 5.73362000e+00 7.38740378e-04 6.38574025e-04 3.29625527e-04 6.74537074e-03 1.11276032e-03 6.21509603e-03
 5.80029000e+00 9.46569707e-04 6.76104247e-04 -1.68466656e-04 5.33644352e-03 9.30046699e-03 8.22983087e-03
 5.86696000e+00 1.09229644e-03 6.64983078e-04 -9.80032908e-04 1.38825641e-03 1.46419673e-02 8.28311664e-03
 5.93363000e+00 1.11821012e-03 6.31929109e-04 -1.61729117e-03 -2.46147277e-03 1.27412491e-02 6.24817989e-03
 6.00030000e+00 1.27065281e-03 5.97442670e-04 -1.40653027e-03 -5.14930103e-03 7.37799644e-03 3.07336215e-03
 6.06697000e+00 1.41914914e-03 5.75364257e-04 -1.89818815e-04 -5.39048616e-03 2.68730382e-05 -6.27051646e-04
 6.13364000e+00 1.33677073e-03 2.53744794e-04 1.11169549e-03 -3.99578317e-03 -6.07273704e-03 -5.14843247e-03
 6.20031000e+00 1.15825681e-03 5.18104600e-04 1.33631198e-03 -2.32130162e-03 -9.13125585e-03 -9.56128736e-03
 6.26698000e+00 1.20940602e-03 6.41687557e-04 7.03876195e-04 -4.67529820e-05 -9.88205871e-03 -1.17553846e-02
 6.33365000e+00 1.29586543e-03 2.15182585e-04 3.03053763e-04 2.16242392e-03 -9.46024894e-03 -1.13539528e-02
 6.40032000e+00 1.17534969e-03 3.80972530e-04 -1.93290637e-04 3.37539439e-03 -6.01186729e-03 -9.44870828e-03
 6.46699000e+00 1.01593267e-03 1.87220529e-04 -2.40700209e-04 2.92296995e-03 -7.61708346e-04 -5.61125105e-03
 6.53366000e+00 9.28637956e-04 -1.26233774e-04 6.54226850e-04 5.62197480e-04 4.05405304e-03 6.08802743e-05
 6.60033000e+00 8.61740119e-04 2.70393853e-04 1.29508705e-03 -1.78262601e-03 8.13013751e-03 6.43476691e-03
 6.66700000e+00 7.20277038e-04 2.40817751e-04 7.83082003e-04 -2.59632913e-03 8.46110189e-03 1.12001574e-02
 6.73367000e+00 7.02785686e-04 -1.58673533e-04 2.19073614e-04 -2.68633674e-03 5.25515976e-03 1.29573901e-02
 6.80034000e+00 7.27559901e-04 1.86045243e-04 -1.77189852e-04 -1.53883933e-03 4.15117252e-04 1.09020525e-02
 6.86701000e+00 6.55477254e-04 6.01124246e-04 -1.35180361e-04 9.91048184e-04 -4.00511590e-03 5.36001690e-03
 6.93368000e+00 5.45034239e-04 3.44894773e-04 7.51444921e-04 2.80357632e-03 -5.59144353e-03 -1.89950537e-03
 7.00035000e+00 4.72812555e-04 5.29156811e-04 1.10252858e-03 2.30467450e-03 -6.23381156e-03 -7.86931717e-03
 7.06702000e+00 4.04466895e-04 6.76633790e-04 2.32172385e-04 1.63844725e-03 -6.20279922e-03 -1.28011761e-02
 7.13369000e+00 4.71711669e-04 6.12427031e-04 -1.75781473e-04 4.13690241e-04 -3.81342294e-03 -1.39643852e-02
 7.20036000e+00 4.88191436e-04 4.95856805e-04 -3.20801487e-04 -9.08691551e-04 -2.33612160e-06 -1.11714946e-02
 7.26703000e+00 3.07320032e-04 4.38822031e-04 -1.19166154e-04 -1.36850780e-03 3.77171260e-03 -6.39243874e-03
 7.33370000e+00 1.83949032e-04 7.05631618e-04 4.87269853e-04 -1.10281056e-03 7.20511695e-03 7.90538373e-05
 7.40037000e+00 2.82647562e-04 6.21330333e-04 9.96808726e-04 -6.06018408e-05 7.69292084e-03 7.28935908e-03
 7.46704000e+00 3.83856172e-04 8.62984372e-05 7.74973009e-04 1.22949719e-03 4.12186970e-03 1.31660808e-02
 7.53371000e+00 3.75362093e-04 2.45297889e-04 3.22435469e-05 1.97026472e-03 -1.04521665e-05 1.25513744e-02
 7.60038000e+00 4.18727555e-04 2.13393479e-04 2.36145048e-05 1.68190744e-03 -2.90751646e-03 7.28079889e-03
 7.66705000e+00 5.09310934e-04 -1.50433516e-04 6.10509799e-04 2.12870435e-04 -4.20099188e-03 7.85435259e-04
 7.73372000e+00 5.68947065e-04 2.04208918e-05 7.64845400e-04 -5.50221925e-04 -3.73636001e-03 -5.47971077e-03
 7.80039000e+00 5.37442402e-04 7.12651037e-06 5.46373912e-04 -1.03573452e-03 -2.42759394e-03 -8.91756842e-03
 7.86706000e+00 5.36795491e-04 5.91981508e-05 4.20610371e-04 -9.50676862e-04 -5.62689837e-04 -9.72805729e-03
 7.93373000e+00 5.23201871e-04 2.41061721e-04 -2.14819544e-05 8.28968538e-04 1.96224247e-03 -7.73421580e-03
 8.00040000e+00 4.73278925e-04 -4.75544322e-05 5.58026464e-05 2.36956144e-03 3.49345631e-03 -3.67852014e-03
