 8.04000000e-03 -2.06383990e-03 2.01437609e-03 6.30216516e-03 -1.52556996e-03 4.19839052e-04 3.23994296e-03
 8.43000000e-03 -2.07568742e-03 2.00469167e-03 6.35198080e-03 -1.53727114e-03 4.21150601e-04 3.24983875e-03
 8.83000000e-03 -2.08727436e-03 1.99406300e-03 6.39917297e-03 -1.54876450e-03 4.22343726e-04 3.25894131e-03
 9.23000000e-03 -2.09851105e-03 1.98244107e-03 6.44362923e-03 -1.56005447e-03 4.23413307e-04 3.26722242e-03
 9.63000000e-03 -2.10929601e-03 1.96981213e-03 6.48532445e-03 -1.57115881e-03 4.24358920e-04 3.27468853e-03
 1.00300000e-02 -2.11961234e-03 1.95613418e-03 6.52415643e-03 -1.58206767e-03 4.25175257e-04 3.28130337e-03
 1.04300000e-02 -2.12938682e-03 1.94129309e-03 6.55985209e-03 -1.59276207e-03 4.25848633e-04 3.28697588e-03
 1.08300000e-02 -2.13863982e-03 1.92541849e-03 6.59272546e-03 -1.60327566e-03 4.26395137e-04 3.29181955e-03
 1.12300000e-02 -2.14744561e-03 1.90863618e-03 6.62307594e-03 -1.61362880e-03 4.26829578e-04 3.29593377e-03
 1.16300000e-02 -2.15574092e-03 1.89101683e-03 6.65108182e-03 -1.62385614e-03 4.27161751e-04 3.29939462e-03
 1.20300000e-02 -2.16345409e-03 1.87268786e-03 6.67706110e-03 -1.63401135e-03 4.27408837e-04 3.30233183e-03
 1.24200000e-02 -2.17066746e-03 1.85363603e-03 6.70097210e-03 -1.64407099e-03 4.27567745e-04 3.30471591e-03
 1.28200000e-02 -2.17741986e-03 1.83379306e-03 6.72264349e-03 -1.65400480e-03 4.27629003e-04 3.30647566e-03
 1.32200000e-02 -2.18382705e-03 1.81323422e-03 6.74224601e-03 -1.66380847e-03 4.27600323e-04 3.30765588e-03
 1.36200000e-02 -2.19006404e-03 1.79203767e-03 6.75995105e-03 -1.67346526e-03 4.27488910e-04 3.30829235e-03
 1.40200000e-02 -2.19606628e-03 1.77014771e-03 6.77562929e-03 -1.68297195e-03 4.27288437e-04 3.30834581e-03
 1.44200000e-02 -2.20179298e-03 1.74756519e-03 6.78928694e-03 -1.69233696e-03 4.26999430e-04 3.30782394e-03
 1.48200000e-02 -2.20722599e-03 1.72421298e-03 6.80073726e-03 -1.70154033e-03 4.26612165e-04 3.30665891e-03
 1.52200000e-02 -2.21226676e-03 1.69993755e-03 6.80961586e-03 -1.71055715e-03 4.26108357e-04 3.30472892e-03
 1.56200000e-02 -2.21704141e-03 1.67488034e-03 6.81625397e-03 -1.71940059e-03 4.25503989e-04 3.30213708e-03
 1.60200000e-02 -2.22176190e-03 1.64923380e-03 6.82109755e-03 -1.72808012e-03 4.24820319e-04 3.29901640e-03
 1.64100000e-02 -2.22640279e-03 1.62302187e-03 6.82420813e-03 -1.73660736e-03 4.24060544e-04 3.29539231e-03
 1.68100000e-02 -2.23093579e-03 1.59629971e-03 6.82572408e-03 -1.74500374e-03 4.23231835e-04 3.29131900e-03
 1.72100000e-02 -2.23554666e-03 1.56917696e-03 6.82589163e-03 -1.75326007e-03 4.22345350e-04 3.28685948e-03
 1.76100000e-02 -2.24030660e-03 1.54167646e-03 6.82475791e-03 -1.76136675e-03 4.21402861e-04 3.28202000e-03
 1.80100000e-02 -2.24545855e-03 1.51398267e-03 6.82274589e-03 -1.76932390e-03 4.20424150e-04 3.27692016e-03
 1.84100000e-02 -2.25136699e-03 1.48634609e-03 6.82042563e-03 -1.77712463e-03 4.19435707e-04 3.27171641e-03
 1.88100000e-02 -2.25784565e-03 1.45865703e-03 6.81755051e-03 -1.78477650e-03 4.18426068e-04 3.26634387e-03
 1.92100000e-02 -2.26465944e-03 1.43080221e-03 6.81387143e-03 -1.79229612e-03 4.17383869e-04 3.26074301e-03
 1.96100000e-02 -2.27175652e-03 1.40272374e-03 6.80925183e-03 -1.79967767e-03 4.16302490e-04 3.25487115e-03
 2.00100000e-02 -2.27899723e-03 1.37429059e-03 6.80338604e-03 -1.80691332e-03 4.15167338e-04 3.24863646e-03
 2.04000000e-02 -2.28632676e-03 1.34553138e-03 6.79635179e-03 -1.81402147e-03 4.13982403e-04 3.24207298e-03
 2.08000000e-02 -2.29377572e-03 1.31650348e-03 6.78828623e-03 -1.82101081e-03 4.12754239e-04 3.23522512e-03
 2.12000000e-02 -2.30116832e-03 1.28715629e-03 6.77908763e-03 -1.82790292e-03 4.11478499e-04 3.22807826e-03
 2.16000000e-02 -2.30828339e-03 1.25745468e-03 6.76869861e-03 -1.83473280e-03 4.10153212e-04 3.22063921e-03
 2.20000000e-02 -2.31519673e-03 1.22739518e-03 6.75709979e-03 -1.84148340e-03 4.08777011e-04 3.21289105e-03
 2.24000000e-02 -2.32196946e-03 1.19693451e-03 6.74417552e-03 -1.84812999e-03 4.07343857e-04 3.20478454e-03
 2.28000000e-02 -2.32864205e-03 1.16611504e-03 6.73002432e-03 -1.85467501e-03 4.05858327e-04 3.19634899e-03
 2.32000000e-02 -2.33532304e-03 1.13500432e-03 6.71479760e-03 -1.86111375e-03 4.04327313e-04 3.18762392e-03
 2.36000000e-02 -2.34193745e-03 1.10351794e-03 6.69829678e-03 -1.86743825e-03 4.02741278e-04 3.17854776e-03
 2.40000000e-02 -2.34838618e-03 1.07161194e-03 6.68042666e-03 -1.87365633e-03 4.01095867e-04 3.16909853e-03
 2.43900000e-02 -2.35467241e-03 1.03919824e-03 6.66096862e-03 -1.87974306e-03 3.99380235e-04 3.15919783e-03
 2.47900000e-02 -2.36076854e-03 1.00613193e-03 6.63956824e-03 -1.88566461e-03 3.97576991e-04 3.14872294e-03
 2.51900000e-02 -2.36665361e-03 9.72499299e-04 6.61644101e-03 -1.89144771e-03 3.95696716e-04 3.13775224e-03
 2.55900000e-02 -2.37237026e-03 9.38409096e-04 6.59184851e-03 -1.89711201e-03 3.93751990e-04 3.12637256e-03
 2.59900000e-02 -2.37781639e-03 9.03888142e-04 6.56587162e-03 -1.90268510e-03 3.91747122e-04 3.11462465e-03
 2.63900000e-02 -2.38285450e-03 8.68999462e-04 6.53868589e-03 -1.90821158e-03 3.89691216e-04 3.10258713e-03
 2.67900000e-02 -2.38758117e-03 8.33773741e-04 6.51035204e-03 -1.91367905e-03 3.87586765e-04 3.09026904e-03
 2.71900000e-02 -2.39203524e-03 7.98204899e-04 6.48084889e-03 -1.91907733e-03 3.85432492e-04 3.07765760e-03
 2.75900000e-02 -2.39630871e-03 7.62374139e-04 6.45036228e-03 -1.92440834e-03 3.83237036e-04 3.06480663e-03
 2.79900000e-02 -2.40059591e-03 7.26381460e-04 6.41910909e-03 -1.92965786e-03 3.81010136e-04 3.05176830e-03
 2.83800000e-02 -2.40473632e-03 6.90199739e-04 6.38704629e-03 -1.93485136e-03 3.78750275e-04 3.03854675e-03
 2.87800000e-02 -2.40849216e-03 6.53810198e-04 6.35416257e-03 -1.94003220e-03 3.76457788e-04 3.02516677e-03
 2.91800000e-02 -2.41186887e-03 6.17197013e-04 6.32041827e-03 -1.94519481e-03 3.74130667e-04 3.01161333e-03
 2.95800000e-02 -2.41484041e-03 5.80313815e-04 6.28570360e-03 -1.95033228e-03 3.71763628e-04 2.99785067e-03
 2.99800000e-02 -2.41726234e-03 5.43201654e-04 6.25014016e-03 -1.95548421e-03 3.69363086e-04 2.98393880e-03
 3.03800000e-02 -2.41911971e-03 5.05908501e-04 6.21384719e-03 -1.96066538e-03 3.66934813e-04 2.96992097e-03
 3.07800000e-02 -2.42016371e-03 4.68442738e-04 6.17688222e-03 -1.96592868e-03 3.64482557e-04 2.95584761e-03
 3.11800000e-02 -2.42004552e-03 4.30829921e-04 6.13935934e-03 -1.97135174e-03 3.62013195e-04 2.94180123e-03
 3.15800000e-02 -2.41896581e-03 3.93075359e-04 6.10126167e-03 -1.97689430e-03 3.59525032e-04 2.92775079e-03
 3.19800000e-02 -2.41711965e-03 3.55155491e-04 6.06250377e-03 -1.98251051e-03 3.57013138e-04 2.91364218e-03
 3.23800000e-02 -2.41464567e-03 3.17114922e-04 6.02317251e-03 -1.98818204e-03 3.54481005e-04 2.89948796e-03
 3.27700000e-02 -2.41180234e-03 2.79010550e-04 5.98336635e-03 -1.99386873e-03 3.51932170e-04 2.88528984e-03
 3.31700000e-02 -2.40855548e-03 2.40801911e-04 5.94299375e-03 -1.99956804e-03 3.49362390e-04 2.87102004e-03
 3.35700000e-02 -2.40484082e-03 2.02476663e-04 5.90203518e-03 -2.00529007e-03 3.46770954e-04 2.85667932e-03
 3.39700000e-02 -2.40074659e-03 1.63991944e-04 5.86037504e-03 -2.01100664e-03 3.44151977e-04 2.84221649e-03
 3.43700000e-02 -2.39631422e-03 1.25259760e-04 5.81779647e-03 -2.01668879e-03 3.41494972e-04 2.82755116e-03
 3.47700000e-02 -2.39161861e-03 8.63556075e-05 5.77446997e-03 -2.02233822e-03 3.38807637e-04 2.81273250e-03
 3.51700000e-02 -2.38681533e-03 4.73865545e-05 5.73062961e-03 -2.02794751e-03 3.36100374e-04 2.79782190e-03
 3.55700000e-02 -2.38186919e-03 8.35744075e-06 5.68629301e-03 -2.03352460e-03 3.33374070e-04 2.78282910e-03
 3.59700000e-02 -2.37671404e-03 -3.07090491e-05 5.64152525e-03 -2.03908774e-03 3.30631961e-04 2.76778391e-03
 3.63600000e-02 -2.37154916e-03 -6.97518149e-05 5.59644353e-03 -2.04461015e-03 3.27878774e-04 2.75270219e-03
 3.67600000e-02 -2.36647827e-03 -1.08766129e-04 5.55104432e-03 -2.05007172e-03 3.25113915e-04 2.73756985e-03
 3.71600000e-02 -2.36173558e-03 -1.47639257e-04 5.50556336e-03 -2.05545006e-03 3.22347526e-04 2.72243905e-03
 3.75600000e-02 -2.35766844e-03 -1.86218387e-04 5.46031551e-03 -2.06070909e-03 3.19593079e-04 2.70737573e-03
 3.79600000e-02 -2.35412609e-03 -2.24583151e-04 5.41513330e-03 -2.06586110e-03 3.16843183e-04 2.69233993e-03
 3.83600000e-02 -2.35092972e-03 -2.62801641e-04 5.36988105e-03 -2.07092616e-03 3.14091949e-04 2.67730546e-03
 3.87600000e-02 -2.34803270e-03 -3.00935833e-04 5.32441816e-03 -2.07590017e-03 3.11332999e-04 2.66222987e-03
 3.91600000e-02 -2.34529793e-03 -3.39104501e-04 5.27848156e-03 -2.08078481e-03 3.08554577e-04 2.64703980e-03
 3.95600000e-02 -2.34273423e-03 -3.77266968e-04 5.23216797e-03 -2.08558621e-03 3.05760947e-04 2.63176581e-03
 3.99600000e-02 -2.34041478e-03 -4.15373270e-04 5.18558679e-03 -2.09030021e-03 3.02956852e-04 2.61643575e-03
 4.03500000e-02 -2.33823295e-03 -4.53441163e-04 5.13871216e-03 -2.09494299e-03 3.00141183e-04 2.60105175e-03
 4.07500000e-02 -2.33607404e-03 -4.91453263e-04 5.09160341e-03 -2.09953945e-03 2.97316699e-04 2.58564518e-03
 4.11500000e-02 -2.33399540e-03 -5.29443171e-04 5.04417247e-03 -2.10407155e-03 2.94479255e-04 2.57017996e-03
 4.15500000e-02 -2.33200456e-03 -5.67500021e-04 4.99620591e-03 -2.10851935e-03 2.91619075e-04 2.55458345e-03
 4.19500000e-02 -2.33019387e-03 -6.05575773e-04 4.94780562e-03 -2.11287485e-03 2.88740582e-04 2.53887922e-03
 4.23500000e-02 -2.32872010e-03 -6.43601130e-04 4.89911470e-03 -2.11712239e-03 2.85850014e-04 2.52309800e-03
 4.27500000e-02 -2.32747793e-03 -6.81687888e-04 4.84988242e-03 -2.12125849e-03 2.82936007e-04 2.50716636e-03
 4.31500000e-02 -2.32638988e-03 -7.19885465e-04 4.80000308e-03 -2.12528694e-03 2.79993693e-04 2.49105609e-03
 4.35500000e-02 -2.32539977e-03 -7.58317611e-04 4.74918999e-03 -2.12919306e-03 2.77010120e-04 2.47467720e-03
 4.39500000e-02 -2.32436835e-03 -7.97190320e-04 4.69697232e-03 -2.13296092e-03 2.73964054e-04 2.45788687e-03
 4.43500000e-02 -2.32340410e-03 -8.36375119e-04 4.64364191e-03 -2.13659557e-03 2.70868442e-04 2.44076993e-03
 4.47400000e-02 -2.32270131e-03 -8.75695235e-04 4.58959314e-03 -2.14009658e-03 2.67740958e-04 2.42343747e-03
 4.51400000e-02 -2.32222615e-03 -9.15127536e-04 4.53488749e-03 -2.14347334e-03 2.64584059e-04 2.40591119e-03
 4.55400000e-02 -2.32194744e-03 -9.54606308e-04 4.47968793e-03 -2.14674267e-03 2.61404666e-04 2.38824553e-03
 4.59400000e-02 -2.32203466e-03 -9.94047896e-04 4.42416982e-03 -2.14989103e-03 2.58210783e-04 2.37048253e-03
 4.63400000e-02 -2.32255815e-03 -1.03343790e-03 4.36835791e-03 -2.15290869e-03 2.55003550e-04 2.35262351e-03
 4.67400000e-02 -2.32373804e-03 -1.07262066e-03 4.31259212e-03 -2.15578685e-03 2.51798303e-04 2.33475965e-03
 4.71400000e-02 -2.32591884e-03 -1.11138282e-03 4.25733145e-03 -2.15850661e-03 2.48615951e-04 2.31701071e-03
 4.75400000e-02 -2.32894359e-03 -1.14979727e-03 4.20242650e-03 -2.16108024e-03 2.45449379e-04 2.29934003e-03
 4.79400000e-02 -2.33258620e-03 -1.18795042e-03 4.14770600e-03 -2.16352868e-03 2.42290249e-04 2.28170905e-03
 4.83300000e-02 -2.33687035e-03 -1.22584557e-03 4.09315959e-03 -2.16584728e-03 2.39138135e-04 2.26411210e-03
 4.87300000e-02 -2.34175029e-03 -1.26353803e-03 4.03866312e-03 -2.16803373e-03 2.35987497e-04 2.24651263e-03
 4.91300000e-02 -2.34716137e-03 -1.30100343e-03 3.98428575e-03 -2.17010197e-03 2.32840881e-04 2.22893633e-03
 4.95300000e-02 -2.35318278e-03 -1.33816418e-03 3.93020202e-03 -2.17205194e-03 2.29705909e-04 2.21143174e-03
 4.99300000e-02 -2.35959403e-03 -1.37507743e-03 3.87630986e-03 -2.17390889e-03 2.26577249e-04 2.19398202e-03
 5.03300000e-02 -2.36609227e-03 -1.41181051e-03 3.82249530e-03 -2.17570924e-03 2.23448672e-04 2.17657228e-03
 5.07300000e-02 -2.37292508e-03 -1.44827272e-03 3.76893887e-03 -2.17742857e-03 2.20328809e-04 2.15924100e-03
 5.11300000e-02 -2.38028253e-03 -1.48441850e-03 3.71572203e-03 -2.17904475e-03 2.17221971e-04 2.14200024e-03
 5.15300000e-02 -2.38840797e-03 -1.52012244e-03 3.66310867e-03 -2.18053887e-03 2.14140115e-04 2.12491398e-03
 5.19300000e-02 -2.39769587e-03 -1.55519911e-03 3.61148309e-03 -2.18187777e-03 2.11100896e-04 2.10807294e-03
 5.23300000e-02 -2.40805076e-03 -1.58971052e-03 3.56071315e-03 -2.18306719e-03 2.08098450e-04 2.09144300e-03
 5.27200000e-02 -2.41938355e-03 -1.62369150e-03 3.51073036e-03 -2.18411538e-03 2.05129457e-04 2.07500856e-03
 5.31200000e-02 -2.43173653e-03 -1.65716127e-03 3.46148407e-03 -2.18501384e-03 2.02192184e-04 2.05875181e-03
 5.35200000e-02 -2.44501926e-03 -1.69022324e-03 3.41274281e-03 -2.18576223e-03 1.99276894e-04 2.04260877e-03
 5.39200000e-02 -2.45943569e-03 -1.72273843e-03 3.36480857e-03 -2.18634890e-03 1.96396754e-04 2.02665685e-03
 5.43200000e-02 -2.47535454e-03 -1.75448482e-03 3.31815673e-03 -2.18674973e-03 1.93572945e-04 2.01101606e-03
 5.47200000e-02 -2.49270878e-03 -1.78547684e-03 3.27276411e-03 -2.18697176e-03 1.90803943e-04 1.99568219e-03
 5.51200000e-02 -2.51139936e-03 -1.81572516e-03 3.22862107e-03 -2.18702651e-03 1.88088426e-04 1.98065626e-03
 5.55200000e-02 -2.53179625e-03 -1.84504764e-03 3.18610804e-03 -2.18688541e-03 1.85444014e-04 1.96603093e-03
 5.59200000e-02 -2.55405954e-03 -1.87338087e-03 3.14535393e-03 -2.18653477e-03 1.82877032e-04 1.95183621e-03
 5.63200000e-02 -2.57864201e-03 -1.90047377e-03 3.10689084e-03 -2.18594189e-03 1.80411410e-04 1.93820383e-03
 5.67100000e-02 -2.60623190e-03 -1.92596092e-03 3.07148843e-03 -2.18505604e-03 1.78082194e-04 1.92532378e-03
 5.71100000e-02 -2.63647407e-03 -1.95002742e-03 3.03875994e-03 -2.18390384e-03 1.75871664e-04 1.91310056e-03
 5.75100000e-02 -2.66891341e-03 -1.97288800e-03 3.00826236e-03 -2.18252010e-03 1.73758775e-04 1.90142506e-03
 5.79100000e-02 -2.70345378e-03 -1.99462084e-03 2.97982576e-03 -2.18091130e-03 1.71736692e-04 1.89025503e-03
 5.83100000e-02 -2.73983601e-03 -2.01540346e-03 2.95306797e-03 -2.17909559e-03 1.69789344e-04 1.87949576e-03
 5.87100000e-02 -2.77793906e-03 -2.03525368e-03 2.92796505e-03 -2.17708355e-03 1.67914095e-04 1.86914160e-03
 5.91100000e-02 -2.81780383e-03 -2.05412613e-03 2.90462004e-03 -2.17487309e-03 1.66114858e-04 1.85921817e-03
 5.95100000e-02 -2.85908459e-03 -2.07215826e-03 2.88275739e-03 -2.17249138e-03 1.64377548e-04 1.84965768e-03
 5.99100000e-02 -2.90134138e-03 -2.08949928e-03 2.86208689e-03 -2.16997361e-03 1.62686114e-04 1.84038890e-03
 6.03000000e-02 -2.94471152e-03 -2.10612836e-03 2.84264025e-03 -2.16730843e-03 1.61043776e-04 1.83141943e-03
 6.07000000e-02 -2.98931623e-03 -2.12206068e-03 2.82436645e-03 -2.16448504e-03 1.59450929e-04 1.82273642e-03
 6.11000000e-02 -3.03520633e-03 -2.13726076e-03 2.80734366e-03 -2.16150001e-03 1.57910835e-04 1.81435904e-03
 6.15000000e-02 -3.08255484e-03 -2.15164294e-03 2.79175161e-03 -2.15834046e-03 1.56431879e-04 1.80633147e-03
 6.19000000e-02 -3.13122911e-03 -2.16531927e-03 2.77734568e-03 -2.15501548e-03 1.55004364e-04 1.79859330e-03
 6.23000000e-02 -3.18103980e-03 -2.17838274e-03 2.76393391e-03 -2.15153957e-03 1.53619301e-04 1.79109713e-03
 6.27000000e-02 -3.23199603e-03 -2.19091516e-03 2.75132349e-03 -2.14791024e-03 1.52270907e-04 1.78379531e-03
 6.31000000e-02 -3.28406909e-03 -2.20305312e-03 2.73919759e-03 -2.14412705e-03 1.50948953e-04 1.77660959e-03
 6.35000000e-02 -3.33717598e-03 -2.21475910e-03 2.72765760e-03 -2.14019822e-03 1.49655237e-04 1.76956491e-03
 6.39000000e-02 -3.39132787e-03 -2.22595732e-03 2.71688204e-03 -2.13612479e-03 1.48395505e-04 1.76270536e-03
 6.42900000e-02 -3.44633087e-03 -2.23668225e-03 2.70681796e-03 -2.13192287e-03 1.47164953e-04 1.75601768e-03
 6.46900000e-02 -3.50192283e-03 -2.24695399e-03 2.69745567e-03 -2.12761474e-03 1.45958982e-04 1.74949916e-03
 6.50900000e-02 -3.55821948e-03 -2.25673807e-03 2.68886182e-03 -2.12319154e-03 1.44781618e-04 1.74316644e-03
 6.54900000e-02 -3.61526281e-03 -2.26604517e-03 2.68100689e-03 -2.11864977e-03 1.43632695e-04 1.73701237e-03
 6.58900000e-02 -3.67313520e-03 -2.27480799e-03 2.67403947e-03 -2.11398411e-03 1.42518210e-04 1.73107372e-03
 6.62900000e-02 -3.73207213e-03 -2.28291185e-03 2.66819862e-03 -2.10917724e-03 1.41449499e-04 1.72540978e-03
 6.66900000e-02 -3.79181269e-03 -2.29044897e-03 2.66330462e-03 -2.10424977e-03 1.40416734e-04 1.71997595e-03
 6.70900000e-02 -3.85195856e-03 -2.29753436e-03 2.65914290e-03 -2.09923339e-03 1.39406716e-04 1.71471872e-03
 6.74900000e-02 -3.91251474e-03 -2.30419507e-03 2.65565068e-03 -2.09412756e-03 1.38417665e-04 1.70962284e-03
 6.78900000e-02 -3.97346268e-03 -2.31048726e-03 2.65269996e-03 -2.08893325e-03 1.37445413e-04 1.70465708e-03
 6.82900000e-02 -4.03450334e-03 -2.31645785e-03 2.65022269e-03 -2.08367500e-03 1.36482909e-04 1.69980400e-03
 6.86800000e-02 -4.09553744e-03 -2.32210654e-03 2.64823444e-03 -2.07836139e-03 1.35529009e-04 1.69506718e-03
 6.90800000e-02 -4.15613889e-03 -2.32753214e-03 2.64656279e-03 -2.07302684e-03 1.34571347e-04 1.69040342e-03
 6.94800000e-02 -4.21569263e-03 -2.33286020e-03 2.64499811e-03 -2.06772110e-03 1.33593237e-04 1.68575984e-03
 6.98800000e-02 -4.27449403e-03 -2.33804076e-03 2.64361889e-03 -2.06242057e-03 1.32602095e-04 1.68115652e-03
 7.02800000e-02 -4.33289342e-03 -2.34303309e-03 2.64247490e-03 -2.05709717e-03 1.31605415e-04 1.67660689e-03
 7.06800000e-02 -4.39099688e-03 -2.34779849e-03 2.64164343e-03 -2.05174261e-03 1.30607355e-04 1.67212992e-03
 7.10800000e-02 -4.44907008e-03 -2.35225656e-03 2.64127770e-03 -2.04633579e-03 1.29617063e-04 1.66776346e-03
 7.14800000e-02 -4.50714320e-03 -2.35644493e-03 2.64128758e-03 -2.04087439e-03 1.28632404e-04 1.66348606e-03
 7.18800000e-02 -4.56512993e-03 -2.36040472e-03 2.64159015e-03 -2.03536552e-03 1.27649468e-04 1.65927745e-03
 7.22700000e-02 -4.62326078e-03 -2.36413493e-03 2.64215857e-03 -2.02979076e-03 1.26671428e-04 1.65513225e-03
 7.26700000e-02 -4.68179988e-03 -2.36765945e-03 2.64290380e-03 -2.02412893e-03 1.25700169e-04 1.65103034e-03
 7.30700000e-02 -4.74066897e-03 -2.37095499e-03 2.64389161e-03 -2.01838657e-03 1.24736360e-04 1.64698706e-03
 7.34700000e-02 -4.79984222e-03 -2.37396743e-03 2.64525242e-03 -2.01256606e-03 1.23783502e-04 1.64303346e-03
 7.38700000e-02 -4.85923600e-03 -2.37672209e-03 2.64693996e-03 -2.00667432e-03 1.22838821e-04 1.63915803e-03
 7.42700000e-02 -4.91867139e-03 -2.37924903e-03 2.64890969e-03 -2.00072599e-03 1.21897959e-04 1.63534921e-03
 7.46700000e-02 -4.97830452e-03 -2.38149270e-03 2.65127112e-03 -1.99470873e-03 1.20966908e-04 1.63163394e-03
 7.50700000e-02 -5.03827939e-03 -2.38343869e-03 2.65403986e-03 -1.98861117e-03 1.20048648e-04 1.62801664e-03
 7.54700000e-02 -5.09867286e-03 -2.38500862e-03 2.65738904e-03 -1.98242733e-03 1.19149703e-04 1.62453903e-03
 7.58700000e-02 -5.15964721e-03 -2.38608265e-03 2.66157658e-03 -1.97614444e-03 1.18280599e-04 1.62126352e-03
 7.62600000e-02 -5.22114289e-03 -2.38673957e-03 2.66642900e-03 -1.96976745e-03 1.17435178e-04 1.61814833e-03
 7.66600000e-02 -5.28301158e-03 -2.38706154e-03 2.67177700e-03 -1.96330847e-03 1.16605857e-04 1.61515212e-03
 7.70600000e-02 -5.34533566e-03 -2.38709643e-03 2.67749961e-03 -1.95676112e-03 1.15790515e-04 1.61224653e-03
 7.74600000e-02 -5.40820148e-03 -2.38693238e-03 2.68338171e-03 -1.95011874e-03 1.14984299e-04 1.60938079e-03
 7.78600000e-02 -5.47147591e-03 -2.38657030e-03 2.68944078e-03 -1.94339216e-03 1.14185443e-04 1.60655816e-03
 7.82600000e-02 -5.53512204e-03 -2.38599402e-03 2.69572074e-03 -1.93658452e-03 1.13394652e-04 1.60378882e-03
 7.86600000e-02 -5.59896399e-03 -2.38524915e-03 2.70214126e-03 -1.92971011e-03 1.12606497e-04 1.60105240e-03
 7.90600000e-02 -5.66269917e-03 -2.38437166e-03 2.70866168e-03 -1.92279332e-03 1.11814516e-04 1.59833718e-03
 7.94600000e-02 -5.72652329e-03 -2.38337772e-03 2.71521896e-03 -1.91581873e-03 1.11020301e-04 1.59562938e-03
 7.98600000e-02 -5.79070577e-03 -2.38230998e-03 2.72167885e-03 -1.90876506e-03 1.10224602e-04 1.59289870e-03
 8.02600000e-02 -5.85525559e-03 -2.38115269e-03 2.72807764e-03 -1.90163175e-03 1.09428714e-04 1.59015388e-03
 8.06500000e-02 -5.92024496e-03 -2.37987203e-03 2.73448464e-03 -1.89441318e-03 1.08636035e-04 1.58741195e-03
 8.10500000e-02 -5.98578622e-03 -2.37853819e-03 2.74072361e-03 -1.88710065e-03 1.07843299e-04 1.58463152e-03
 8.14500000e-02 -6.05184729e-03 -2.37719463e-03 2.74670006e-03 -1.87969701e-03 1.07047147e-04 1.58178971e-03
 8.18500000e-02 -6.11868400e-03 -2.37591026e-03 2.75222065e-03 -1.87218207e-03 1.06246341e-04 1.57884209e-03
 8.22500000e-02 -6.18664101e-03 -2.37479346e-03 2.75698875e-03 -1.86452866e-03 1.05438096e-04 1.57572008e-03
 8.26500000e-02 -6.25549931e-03 -2.37379738e-03 2.76114414e-03 -1.85675440e-03 1.04622799e-04 1.57245556e-03
 8.30500000e-02 -6.32507634e-03 -2.37285276e-03 2.76487236e-03 -1.84887398e-03 1.03802888e-04 1.56909176e-03
 8.34500000e-02 -6.39517740e-03 -2.37196068e-03 2.76820032e-03 -1.84090320e-03 1.02975742e-04 1.56563352e-03
