 2.86681000e+00 -2.88544102e-04 -2.62668227e-03 2.05419688e-02 -7.48880706e-03 7.77588325e-03 5.31690524e-03
 2.93348000e+00 -5.94672845e-04 -5.45755941e-03 1.72629596e-02 -9.64580624e-03 7.27729108e-03 5.95663435e-03
 3.00015000e+00 -6.56011649e-04 -6.34400502e-03 8.50105687e-03 -1.11700116e-02 6.43240808e-03 6.60798228e-03
 3.06682000e+00 -6.29990676e-04 -4.15520401e-03 -1.70754529e-03 -1.19134404e-02 4.97314960e-03 7.21345572e-03
 3.13349000e+00 -7.34183377e-04 9.09290626e-05 -1.08533729e-02 -1.23488918e-02 3.39281950e-03 7.64906091e-03
 3.20016000e+00 -5.91249292e-04 4.14509399e-03 -1.61434934e-02 -1.20955849e-02 1.37255351e-03 7.92550884e-03
 3.26683000e+00 -4.93098893e-04 4.33485687e-03 -1.74589647e-02 -1.06303184e-02 -5.72578109e-04 7.98841185e-03
 3.33350000e+00 -4.95717092e-04 3.39618358e-04 -1.57704799e-02 -8.15935400e-03 -2.71162593e-03 7.79460263e-03
 3.40017000e+00 -9.52712181e-05 -3.78926698e-03 -9.80096309e-03 -4.58930877e-03 -4.86515548e-03 7.31376736e-03
 3.46684000e+00 1.73365099e-05 -5.60784259e-03 -1.12971599e-03 -3.43513557e-04 -6.76313760e-03 6.47997198e-03
 3.53351000e+00 5.88174677e-05 -4.98684961e-03 6.45626503e-03 4.28284081e-03 -8.32986810e-03 5.45791917e-03
 3.60018000e+00 7.01691051e-05 -2.66396921e-03 1.37652531e-02 8.63496364e-03 -9.49148256e-03 3.92052843e-03
 3.66685000e+00 5.74294158e-05 -1.06260381e-04 1.41281219e-02 1.14110716e-02 -1.00200937e-02 2.32075853e-03
 3.73352000e+00 8.32309298e-05 1.23909667e-03 9.54867535e-03 1.13676127e-02 -9.97694820e-03 4.99496194e-04
 3.80019000e+00 2.19361985e-06 9.39241069e-05 2.04605978e-03 7.72048788e-03 -9.45066002e-03 -1.29727964e-03
 3.86686000e+00 -2.89140797e-04 -2.25733640e-03 -5.36257296e-03 1.03314565e-03 -8.24251662e-03 -3.12547546e-03
 3.93353000e+00 -5.96925025e-04 -3.34125153e-03 -1.06031674e-02 -5.92684870e-03 -6.47853053e-03 -4.88514995e-03
 4.00020000e+00 -6.35799806e-04 -2.95749461e-03 -1.23811845e-02 -1.22659257e-02 -4.18541973e-03 -6.54384069e-03
 4.06687000e+00 -7.52487587e-04 -7.95615895e-04 -1.08055389e-02 -1.63211802e-02 -1.54504442e-03 -7.81866246e-03
 4.13354000e+00 -1.04090121e-03 1.32053849e-03 -6.15733340e-03 -1.77975529e-02 1.10909263e-03 -8.75849197e-03
 4.20021000e+00 -1.50843032e-03 6.43876567e-04 -8.00050643e-04 -1.51722798e-02 3.44087715e-03 -9.12846847e-03
 4.26688000e+00 -1.79960222e-03 -8.17429766e-04 3.55181932e-03 -8.50390894e-03 5.17863555e-03 -8.96503080e-03
 4.33355000e+00 -1.83116802e-03 -1.61396308e-03 7.76221413e-03 -6.66053393e-04 6.00663322e-03 -8.37111862e-03
 4.40022000e+00 -1.63865965e-03 -1.17469081e-03 7.02447296e-03 8.98843759e-03 5.69737690e-03 -7.28447052e-03
 4.46689000e+00 -1.69431161e-03 6.20427433e-05 2.94375458e-03 1.66085764e-02 4.41230984e-03 -5.64788839e-03
 4.53356000e+00 -1.60484975e-03 9.54522362e-04 -1.55143120e-03 1.72598138e-02 2.03720073e-03 -3.64302122e-03
 4.60023000e+00 -1.48308753e-03 7.65099259e-04 -5.23044141e-03 1.20356556e-02 -1.06363454e-03 -1.39497597e-03
 4.66690000e+00 -1.36494322e-03 -1.01818781e-03 -6.96023840e-03 3.26849801e-03 -4.27135345e-03 9.48203905e-04
 4.73357000e+00 -1.06891997e-03 -2.00289958e-03 -5.92862728e-03 -5.53148260e-03 -7.19680153e-03 3.06000421e-03
 4.80024000e+00 -8.01178002e-04 -9.55000318e-04 -2.09921663e-03 -1.23482339e-02 -9.52184518e-03 4.72487489e-03
 4.86691000e+00 -6.20607338e-04 -2.84432955e-05 1.67481169e-03 -1.52064546e-02 -1.06683066e-02 5.58897021e-03
 4.93358000e+00 -4.43838160e-04 -2.66594259e-04 5.00568021e-03 -1.46091061e-02 -1.07207091e-02 5.62838193e-03
 5.00025000e+00 -1.87001653e-04 -1.23257179e-03 5.86020599e-03 -1.16229180e-02 -9.80862744e-03 4.78917708e-03
 5.06692000e+00 -1.17862377e-05 -1.59489030e-03 3.95596881e-03 -4.87743568e-03 -7.07543501e-03 3.10815890e-03
 5.13359000e+00 -5.70899786e-05 -5.85340450e-04 1.15198141e-03 2.81517911e-03 -2.78608473e-03 9.11854306e-04
 5.20026000e+00 -6.47738876e-05 1.29624995e-04 -2.68965019e-03 1.00509121e-02 1.95125148e-03 -1.47968566e-03
 5.26693000e+00 1.13781102e-04 -4.48054189e-04 -4.59229617e-03 1.36282053e-02 6.46515615e-03 -4.04875170e-03
 5.33360000e+00 2.05639961e-04 -1.00220053e-03 -4.47545854e-03 1.14630555e-02 9.78827650e-03 -6.39948614e-03
 5.40027000e+00 1.22522856e-04 -3.96723949e-05 -1.99759515e-03 6.08462170e-03 1.05111086e-02 -8.11729294e-03
 5.46694000e+00 8.86225628e-05 8.39674143e-04 2.21402788e-03 -8.82398418e-04 8.02772439e-03 -8.76755700e-03
 5.53361000e+00 1.21037270e-04 -5.75564488e-05 4.43935125e-03 -6.38764863e-03 2.61260737e-03 -8.71763743e-03
 5.60028000e+00 7.59569654e-05 -7.85960664e-04 3.53752856e-03 -9.56817141e-03 -4.34964455e-03 -7.72326376e-03
 5.66695000e+00 1.02927867e-04 4.20284395e-05 1.69729896e-03 -9.91850262e-03 -9.89445545e-03 -5.60214995e-03
 5.73362000e+00 3.61961115e-04 1.01181071e-03 -1.37011073e-03 -6.44036908e-03 -1.44769297e-02 -2.73786867e-03
 5.80029000e+00 4.20401292e-04 6.46008890e-04 -4.20200655e-03 -2.10166584e-03 -1.51274277e-02 2.64199205e-04
 5.86696000e+00 4.49991530e-04 -4.09335878e-04 -3.73651288e-03 1.82913410e-03 -1.29305005e-02 3.20194203e-03
 5.93363000e+00 5.42017495e-04 -9.02683327e-05 -1.11240073e-03 6.87586047e-03 -7.83622834e-03 5.68195291e-03
 6.00030000e+00 6.27119086e-04 6.67112773e-04 1.85999693e-03 9.62238336e-03 -2.98191617e-04 7.01290592e-03
 6.06697000e+00 9.02687324e-04 4.71703345e-04 3.51557888e-03 6.99113525e-03 8.34922834e-03 6.74929209e-03
 6.13364000e+00 1.21458982e-03 -5.99770162e-05 2.74680352e-03 1.74845704e-03 1.51643988e-02 4.85797688e-03
 6.20031000e+00 1.16252976e-03 2.72612864e-04 5.69612663e-04 -2.97280140e-03 1.62215023e-02 1.60885755e-03
 6.26698000e+00 1.17938998e-03 5.70506144e-04 -8.45455571e-04 -6.07404668e-03 1.11723713e-02 -1.98185656e-03
 6.33365000e+00 1.28967434e-03 5.60246904e-05 -2.11722695e-03 -6.98120854e-03 2.33099259e-03 -5.12928152e-03
 6.40032000e+00 1.28305010e-03 2.05752997e-04 -1.97914036e-03 -5.43340931e-03 -6.24651976e-03 -7.92540269e-03
 6.46699000e+00 1.19595311e-03 7.05645436e-04 8.49215053e-04 -1.67639261e-03 -1.24449149e-02 -9.73506288e-03
 6.53366000e+00 1.10847366e-03 3.51437830e-04 3.35189230e-03 1.60179806e-03 -1.45422454e-02 -9.63544050e-03
 6.60033000e+00 9.95503372e-04 -1.75961362e-04 3.17823544e-03 4.14517341e-03 -1.29010216e-02 -7.58250437e-03
 6.66700000e+00 8.40148957e-04 -3.06166511e-04 6.47616590e-04 5.56504302e-03 -9.14201171e-03 -4.36089567e-03
 6.73367000e+00 6.58383394e-04 1.44274400e-04 -1.17453207e-03 4.83637286e-03 -2.54918231e-03 3.42142822e-04
 6.80034000e+00 6.17211466e-04 4.94281951e-04 -1.03373486e-03 1.56940133e-03 4.26179994e-03 5.81611571e-03
 6.86701000e+00 7.67980508e-04 -2.45609081e-04 -2.64419883e-04 -1.68169334e-03 1.06844231e-02 1.00571317e-02
 6.93368000e+00 8.31342623e-04 -3.78939968e-04 1.37606400e-03 -4.63771645e-03 1.21394742e-02 1.17671485e-02
 7.00035000e+00 7.10332638e-04 1.97920592e-04 3.34471572e-03 -5.28978613e-03 8.37587291e-03 1.05430244e-02
 7.06702000e+00 6.42694506e-04 3.52893982e-04 2.39234678e-03 -1.76918591e-03 2.64807559e-03 6.30203080e-03
 7.13369000e+00 6.73325144e-04 -9.86887685e-05 -9.26678892e-04 2.04628100e-03 -3.13605207e-03 2.06109902e-04
 7.20036000e+00 7.68004547e-04 2.56492360e-05 -1.93019178e-03 3.49905915e-03 -7.73440313e-03 -5.46934404e-03
 7.26703000e+00 8.04496389e-04 7.39540924e-04 -7.46957361e-04 4.39239582e-03 -9.51405132e-03 -1.00216956e-02
 7.33370000e+00 7.89582881e-04 3.62551966e-04 1.35311177e-03 3.85441206e-03 -8.32527423e-03 -1.31595943e-02
 7.40037000e+00 7.26691529e-04 -2.86091042e-04 2.44667163e-03 9.20737691e-04 -4.17524463e-03 -1.29484694e-02
 7.46704000e+00 5.84596084e-04 -4.40940086e-05 1.44540596e-03 -1.72658082e-03 -1.13790192e-03 -8.88230598e-03
 7.53371000e+00 5.10597244e-04 3.36620572e-04 -3.34469282e-04 -3.24257815e-03 3.18752844e-03 -3.38321153e-03
 7.60038000e+00 5.20500375e-04 -3.84036620e-05 -1.02284445e-03 -2.72061337e-03 8.30798901e-03 3.54306603e-03
 7.66705000e+00 5.42203172e-04 -3.12800450e-04 -3.77065341e-04 -1.23806564e-03 9.74589189e-03 1.11785425e-02
 7.73372000e+00 5.92842317e-04 -3.41152779e-04 1.09373476e-03 1.15050666e-03 6.57099393e-03 1.49994856e-02
 7.80039000e+00 5.58403786e-04 -1.66607457e-04 2.46366435e-03 3.61616932e-03 1.34637479e-03 1.28350117e-02
 7.86706000e+00 4.80305796e-04 -8.15738961e-05 1.85474095e-03 4.25804076e-03 -3.30817294e-03 6.85173736e-03
 7.93373000e+00 4.93444150e-04 -4.25316723e-04 -5.24155395e-04 2.57980460e-03 -5.60956325e-03 -5.57824594e-04
 8.00040000e+00 6.65933363e-04 -4.21189272e-04 -1.22455833e-03 -3.28153943e-04 -5.99609455e-03 -7.33798693e-03
