 9.63000000e-03 -1.97484381e-03 -3.14900082e-04 5.24153377e-03 -1.65047817e-03 -3.53963492e-04 1.69577900e-03
 1.00300000e-02 -2.00457855e-03 -3.16853620e-04 5.28807229e-03 -1.66027264e-03 -3.58006369e-04 1.70020941e-03
 1.04300000e-02 -2.03427688e-03 -3.18740273e-04 5.33033962e-03 -1.66980699e-03 -3.62021570e-04 1.70423160e-03
 1.08300000e-02 -2.06396157e-03 -3.20570414e-04 5.36875811e-03 -1.67911892e-03 -3.66016068e-04 1.70789538e-03
 1.12300000e-02 -2.09363526e-03 -3.22352852e-04 5.40374111e-03 -1.68823470e-03 -3.69993158e-04 1.71124315e-03
 1.16300000e-02 -2.12333601e-03 -3.24094933e-04 5.43551417e-03 -1.69718863e-03 -3.73961270e-04 1.71430994e-03
 1.20300000e-02 -2.15311885e-03 -3.25808962e-04 5.46448699e-03 -1.70603523e-03 -3.77933083e-04 1.71715477e-03
 1.24200000e-02 -2.18294930e-03 -3.27491886e-04 5.49062086e-03 -1.71475371e-03 -3.81902277e-04 1.71976266e-03
 1.28200000e-02 -2.21279485e-03 -3.29137023e-04 5.51369609e-03 -1.72331355e-03 -3.85861696e-04 1.72210106e-03
 1.32200000e-02 -2.24263082e-03 -3.30747989e-04 5.53396310e-03 -1.73171655e-03 -3.89808683e-04 1.72418725e-03
 1.36200000e-02 -2.27241220e-03 -3.32327287e-04 5.55168469e-03 -1.73995418e-03 -3.93737013e-04 1.72603319e-03
 1.40200000e-02 -2.30214636e-03 -3.33871661e-04 5.56667690e-03 -1.74801969e-03 -3.97646915e-04 1.72762276e-03
 1.44200000e-02 -2.33184591e-03 -3.35382054e-04 5.57894082e-03 -1.75592020e-03 -4.01540785e-04 1.72896013e-03
 1.48200000e-02 -2.36149672e-03 -3.36852354e-04 5.58822501e-03 -1.76363327e-03 -4.05414538e-04 1.73001549e-03
 1.52200000e-02 -2.39109448e-03 -3.38271868e-04 5.59402603e-03 -1.77112675e-03 -4.09264189e-04 1.73073684e-03
 1.56200000e-02 -2.42062682e-03 -3.39649524e-04 5.59680994e-03 -1.77842193e-03 -4.13090722e-04 1.73116708e-03
 1.60200000e-02 -2.45006377e-03 -3.40996591e-04 5.59721200e-03 -1.78554070e-03 -4.16893055e-04 1.73136054e-03
 1.64100000e-02 -2.47941764e-03 -3.42315580e-04 5.59531010e-03 -1.79249458e-03 -4.20674060e-04 1.73132892e-03
 1.68100000e-02 -2.50870892e-03 -3.43611676e-04 5.59128410e-03 -1.79930563e-03 -4.24438768e-04 1.73109670e-03
 1.72100000e-02 -2.53789741e-03 -3.44889810e-04 5.58549799e-03 -1.80597397e-03 -4.28182441e-04 1.73068777e-03
 1.76100000e-02 -2.56696230e-03 -3.46150239e-04 5.57802863e-03 -1.81249311e-03 -4.31901923e-04 1.73010328e-03
 1.80100000e-02 -2.59586068e-03 -3.47402850e-04 5.56948667e-03 -1.81887643e-03 -4.35593649e-04 1.72939098e-03
 1.84100000e-02 -2.62452347e-03 -3.48660322e-04 5.56070178e-03 -1.82513619e-03 -4.39250761e-04 1.72861232e-03
 1.88100000e-02 -2.65298740e-03 -3.49917620e-04 5.55131051e-03 -1.83127082e-03 -4.42877598e-04 1.72774242e-03
 1.92100000e-02 -2.68130415e-03 -3.51170467e-04 5.54093739e-03 -1.83728617e-03 -4.46481178e-04 1.72675972e-03
 1.96100000e-02 -2.70947763e-03 -3.52415177e-04 5.52939045e-03 -1.84317305e-03 -4.50060967e-04 1.72564639e-03
 2.00100000e-02 -2.73752561e-03 -3.53643940e-04 5.51623536e-03 -1.84891534e-03 -4.53617288e-04 1.72436471e-03
 2.04000000e-02 -2.76546965e-03 -3.54860258e-04 5.50156703e-03 -1.85453065e-03 -4.57154901e-04 1.72293070e-03
 2.08000000e-02 -2.79330961e-03 -3.56068144e-04 5.48557527e-03 -1.86003046e-03 -4.60675220e-04 1.72136323e-03
 2.12000000e-02 -2.82109035e-03 -3.57267197e-04 5.46809277e-03 -1.86542933e-03 -4.64185468e-04 1.71965933e-03
 2.16000000e-02 -2.84887406e-03 -3.58459270e-04 5.44900368e-03 -1.87075435e-03 -4.67696449e-04 1.71782639e-03
 2.20000000e-02 -2.87663463e-03 -3.59642391e-04 5.42829586e-03 -1.87599079e-03 -4.71203325e-04 1.71585534e-03
 2.24000000e-02 -2.90434319e-03 -3.60811633e-04 5.40582524e-03 -1.88111449e-03 -4.74699800e-04 1.71372322e-03
 2.28000000e-02 -2.93199332e-03 -3.61969555e-04 5.38173176e-03 -1.88613059e-03 -4.78185786e-04 1.71144200e-03
 2.32000000e-02 -2.95956161e-03 -3.63119316e-04 5.35623848e-03 -1.89103994e-03 -4.81658652e-04 1.70902679e-03
 2.36000000e-02 -2.98705485e-03 -3.64255551e-04 5.32906578e-03 -1.89582964e-03 -4.85117728e-04 1.70645195e-03
 2.40000000e-02 -3.01449498e-03 -3.65376742e-04 5.30006856e-03 -1.90050309e-03 -4.88566124e-04 1.70370974e-03
 2.43900000e-02 -3.04186324e-03 -3.66475531e-04 5.26895424e-03 -1.90503273e-03 -4.91998347e-04 1.70076551e-03
 2.47900000e-02 -3.06914023e-03 -3.67540560e-04 5.23524228e-03 -1.90937937e-03 -4.95407414e-04 1.69756576e-03
 2.51900000e-02 -3.09634709e-03 -3.68579321e-04 5.19921881e-03 -1.91357186e-03 -4.98799411e-04 1.69414531e-03
 2.55900000e-02 -3.12348872e-03 -3.69599786e-04 5.16124334e-03 -1.91763471e-03 -5.02177964e-04 1.69054140e-03
 2.59900000e-02 -3.15060141e-03 -3.70606311e-04 5.12140646e-03 -1.92159319e-03 -5.05550512e-04 1.68677397e-03
 2.63900000e-02 -3.17773941e-03 -3.71606995e-04 5.07991959e-03 -1.92548958e-03 -5.08928696e-04 1.68288035e-03
 2.67900000e-02 -3.20487597e-03 -3.72602228e-04 5.03688217e-03 -1.92931560e-03 -5.12308406e-04 1.67886246e-03
 2.71900000e-02 -3.23199627e-03 -3.73590624e-04 4.99227306e-03 -1.93306214e-03 -5.15686833e-04 1.67471380e-03
 2.75900000e-02 -3.25908403e-03 -3.74576820e-04 4.94635913e-03 -1.93673669e-03 -5.19063044e-04 1.67045606e-03
 2.79900000e-02 -3.28609356e-03 -3.75564786e-04 4.89946746e-03 -1.94033451e-03 -5.22431129e-04 1.66610810e-03
 2.83800000e-02 -3.31307033e-03 -3.76555712e-04 4.85151140e-03 -1.94387509e-03 -5.25798893e-04 1.66167498e-03
 2.87800000e-02 -3.34008565e-03 -3.77553132e-04 4.80243327e-03 -1.94739373e-03 -5.29179156e-04 1.65717240e-03
 2.91800000e-02 -3.36713420e-03 -3.78555588e-04 4.75218073e-03 -1.95088451e-03 -5.32570584e-04 1.65259362e-03
 2.95800000e-02 -3.39421563e-03 -3.79559796e-04 4.70060120e-03 -1.95433812e-03 -5.35971992e-04 1.64792344e-03
 2.99800000e-02 -3.42138152e-03 -3.80572182e-04 4.64783291e-03 -1.95779104e-03 -5.39394055e-04 1.64319108e-03
 3.03800000e-02 -3.44864324e-03 -3.81596949e-04 4.59403431e-03 -1.96125928e-03 -5.42840182e-04 1.63841575e-03
 3.07800000e-02 -3.47608061e-03 -3.82640097e-04 4.53923818e-03 -1.96478815e-03 -5.46325419e-04 1.63362466e-03
 3.11800000e-02 -3.50380783e-03 -3.83711185e-04 4.48353578e-03 -1.96844520e-03 -5.49871642e-04 1.62886112e-03
 3.15800000e-02 -3.53176078e-03 -3.84806277e-04 4.42694068e-03 -1.97219668e-03 -5.53467170e-04 1.62410733e-03
 3.19800000e-02 -3.55987341e-03 -3.85919206e-04 4.36937230e-03 -1.97600198e-03 -5.57099154e-04 1.61933554e-03
 3.23800000e-02 -3.58810636e-03 -3.87050574e-04 4.31097390e-03 -1.97984883e-03 -5.60761612e-04 1.61454825e-03
 3.27700000e-02 -3.61638350e-03 -3.88199404e-04 4.25192635e-03 -1.98370744e-03 -5.64442108e-04 1.60974067e-03
 3.31700000e-02 -3.64471004e-03 -3.89363090e-04 4.19209888e-03 -1.98757258e-03 -5.68140488e-04 1.60490139e-03
 3.35700000e-02 -3.67310419e-03 -3.90541962e-04 4.13145320e-03 -1.99145179e-03 -5.71859809e-04 1.60003210e-03
 3.39700000e-02 -3.70153192e-03 -3.91730584e-04 4.06984807e-03 -1.99531796e-03 -5.75592577e-04 1.59510863e-03
 3.43700000e-02 -3.72996861e-03 -3.92920852e-04 4.00699598e-03 -1.99913993e-03 -5.79331746e-04 1.59009509e-03
 3.47700000e-02 -3.75839876e-03 -3.94117250e-04 3.94314248e-03 -2.00292474e-03 -5.83076649e-04 1.58501125e-03
 3.51700000e-02 -3.78678523e-03 -3.95325102e-04 3.87863414e-03 -2.00667403e-03 -5.86823503e-04 1.57988045e-03
 3.55700000e-02 -3.81513877e-03 -3.96545502e-04 3.81348858e-03 -2.01039482e-03 -5.90574500e-04 1.57470764e-03
 3.59700000e-02 -3.84348193e-03 -3.97781656e-04 3.74778253e-03 -2.01410421e-03 -5.94334539e-04 1.56950712e-03
 3.63600000e-02 -3.87175840e-03 -3.99034213e-04 3.68171135e-03 -2.01778402e-03 -5.98094944e-04 1.56428155e-03
 3.67600000e-02 -3.89993553e-03 -4.00301286e-04 3.61528875e-03 -2.02141751e-03 -6.01849801e-04 1.55902258e-03
 3.71600000e-02 -3.92795165e-03 -4.01586964e-04 3.54887799e-03 -2.02499410e-03 -6.05590953e-04 1.55374790e-03
 3.75600000e-02 -3.95571438e-03 -4.02896178e-04 3.48297030e-03 -2.02849460e-03 -6.09305678e-04 1.54847875e-03
 3.79600000e-02 -3.98326116e-03 -4.04225627e-04 3.41731045e-03 -2.03192339e-03 -6.12998673e-04 1.54320096e-03
 3.83600000e-02 -4.01063863e-03 -4.05573532e-04 3.35168194e-03 -2.03529233e-03 -6.16676755e-04 1.53790681e-03
 3.87600000e-02 -4.03785482e-03 -4.06935824e-04 3.28588414e-03 -2.03859322e-03 -6.20339562e-04 1.53257891e-03
 3.91600000e-02 -4.06494012e-03 -4.08305767e-04 3.21953311e-03 -2.04181848e-03 -6.23989222e-04 1.52718837e-03
 3.95600000e-02 -4.09189385e-03 -4.09686383e-04 3.15276310e-03 -2.04497634e-03 -6.27626956e-04 1.52174812e-03
 3.99600000e-02 -4.11869727e-03 -4.11080098e-04 3.08573660e-03 -2.04806694e-03 -6.31250814e-04 1.51626864e-03
 4.03500000e-02 -4.14537904e-03 -4.12487650e-04 3.01840025e-03 -2.05110267e-03 -6.34865803e-04 1.51075294e-03
 4.07500000e-02 -4.17197274e-03 -4.13912774e-04 2.95081619e-03 -2.05410590e-03 -6.38478984e-04 1.50521678e-03
 4.11500000e-02 -4.19845832e-03 -4.15351508e-04 2.88287330e-03 -2.05705875e-03 -6.42085497e-04 1.49964343e-03
 4.15500000e-02 -4.22482585e-03 -4.16796462e-04 2.81428030e-03 -2.05993749e-03 -6.45680691e-04 1.49400137e-03
 4.19500000e-02 -4.25105130e-03 -4.18249512e-04 2.74519239e-03 -2.06273888e-03 -6.49261504e-04 1.48829889e-03
 4.23500000e-02 -4.27709382e-03 -4.19712905e-04 2.67583198e-03 -2.06545476e-03 -6.52822293e-04 1.48254606e-03
 4.27500000e-02 -4.30297413e-03 -4.21179774e-04 2.60583786e-03 -2.06807372e-03 -6.56363611e-04 1.47671327e-03
 4.31500000e-02 -4.32870919e-03 -4.22647678e-04 2.53505254e-03 -2.07059521e-03 -6.59887288e-04 1.47078982e-03
 4.35500000e-02 -4.35430549e-03 -4.24107783e-04 2.46307333e-03 -2.07299740e-03 -6.63390696e-04 1.46473802e-03
 4.39500000e-02 -4.37978709e-03 -4.25546360e-04 2.38923118e-03 -2.07525119e-03 -6.66872025e-04 1.45849908e-03
 4.43500000e-02 -4.40513074e-03 -4.26971407e-04 2.31394480e-03 -2.07737050e-03 -6.70330939e-04 1.45210731e-03
 4.47400000e-02 -4.43029361e-03 -4.28393052e-04 2.23778698e-03 -2.07936816e-03 -6.73764729e-04 1.44560673e-03
 4.51400000e-02 -4.45528378e-03 -4.29813740e-04 2.16083768e-03 -2.08125387e-03 -6.77175925e-04 1.43900717e-03
 4.55400000e-02 -4.48011054e-03 -4.31239256e-04 2.08331713e-03 -2.08304690e-03 -6.80568726e-04 1.43233241e-03
 4.59400000e-02 -4.50473328e-03 -4.32672803e-04 2.00549257e-03 -2.08474190e-03 -6.83937762e-04 1.42559736e-03
 4.63400000e-02 -4.52913352e-03 -4.34114043e-04 1.92740883e-03 -2.08633158e-03 -6.87279842e-04 1.41880125e-03
 4.67400000e-02 -4.55326078e-03 -4.35570901e-04 1.84956767e-03 -2.08782006e-03 -6.90590009e-04 1.41197912e-03
 4.71400000e-02 -4.57703588e-03 -4.37053412e-04 1.77265339e-03 -2.08920713e-03 -6.93859362e-04 1.40517601e-03
 4.75400000e-02 -4.60049388e-03 -4.38558828e-04 1.69643687e-03 -2.09049776e-03 -6.97092717e-04 1.39837897e-03
 4.79400000e-02 -4.62368598e-03 -4.40084691e-04 1.62064897e-03 -2.09170333e-03 -7.00297791e-04 1.39157538e-03
 4.83300000e-02 -4.64660563e-03 -4.41630207e-04 1.54527868e-03 -2.09281957e-03 -7.03473155e-04 1.38476239e-03
 4.87300000e-02 -4.66926210e-03 -4.43191837e-04 1.47014741e-03 -2.09384025e-03 -7.06618818e-04 1.37792519e-03
 4.91300000e-02 -4.69166980e-03 -4.44772705e-04 1.39534197e-03 -2.09477911e-03 -7.09738775e-04 1.37107577e-03
 4.95300000e-02 -4.71380973e-03 -4.46377310e-04 1.32111554e-03 -2.09564189e-03 -7.12831937e-04 1.36423335e-03
 4.99300000e-02 -4.73573256e-03 -4.48005401e-04 1.24729532e-03 -2.09644588e-03 -7.15906926e-04 1.35739451e-03
 5.03300000e-02 -4.75750795e-03 -4.49657534e-04 1.17368067e-03 -2.09721716e-03 -7.18976016e-04 1.35055804e-03
 5.07300000e-02 -4.77907763e-03 -4.51335945e-04 1.10055666e-03 -2.09794159e-03 -7.22030312e-04 1.34373603e-03
 5.11300000e-02 -4.80039761e-03 -4.53040458e-04 1.02806227e-03 -2.09860351e-03 -7.25062161e-04 1.33693042e-03
 5.15300000e-02 -4.82140924e-03 -4.54776091e-04 9.56598511e-04 -2.09919615e-03 -7.28064013e-04 1.33016412e-03
 5.19300000e-02 -4.84201837e-03 -4.56549624e-04 8.86754881e-04 -2.09970508e-03 -7.31023079e-04 1.32346877e-03
 5.23300000e-02 -4.86224815e-03 -4.58358014e-04 8.18333470e-04 -2.10013040e-03 -7.33941829e-04 1.31683162e-03
 5.27200000e-02 -4.88211878e-03 -4.60200196e-04 7.51226452e-04 -2.10047650e-03 -7.36823262e-04 1.31024754e-03
 5.31200000e-02 -4.90162222e-03 -4.62073820e-04 6.85367869e-04 -2.10073448e-03 -7.39664761e-04 1.30370843e-03
 5.35200000e-02 -4.92078294e-03 -4.63972537e-04 6.20421200e-04 -2.10089603e-03 -7.42467286e-04 1.29718894e-03
 5.39200000e-02 -4.93954950e-03 -4.65903159e-04 5.56835940e-04 -2.10096171e-03 -7.45225505e-04 1.29071821e-03
 5.43200000e-02 -4.95783215e-03 -4.67875810e-04 4.95325337e-04 -2.10092764e-03 -7.47929077e-04 1.28434062e-03
 5.47200000e-02 -4.97564405e-03 -4.69890560e-04 4.35848645e-04 -2.10079876e-03 -7.50580461e-04 1.27805539e-03
 5.51200000e-02 -4.99300385e-03 -4.71948354e-04 3.78380515e-04 -2.10058419e-03 -7.53183601e-04 1.27186434e-03
 5.55200000e-02 -5.00982532e-03 -4.74056236e-04 3.23500434e-04 -2.10027310e-03 -7.55727044e-04 1.26580051e-03
 5.59200000e-02 -5.02607297e-03 -4.76216054e-04 2.71408224e-04 -2.09985841e-03 -7.58205452e-04 1.25987408e-03
 5.63200000e-02 -5.04163738e-03 -4.78438571e-04 2.22907710e-04 -2.09933108e-03 -7.60605419e-04 1.25413300e-03
 5.67100000e-02 -5.05635516e-03 -4.80738965e-04 1.79165078e-04 -2.09867524e-03 -7.62906307e-04 1.24864599e-03
 5.71100000e-02 -5.07030985e-03 -4.83109575e-04 1.39592555e-04 -2.09789961e-03 -7.65118767e-04 1.24337865e-03
 5.75100000e-02 -5.08360348e-03 -4.85542255e-04 1.03513025e-04 -2.09701785e-03 -7.67256713e-04 1.23829215e-03
 5.79100000e-02 -5.09626512e-03 -4.88032825e-04 7.06727853e-05 -2.09602931e-03 -7.69322700e-04 1.23337073e-03
 5.83100000e-02 -5.10836552e-03 -4.90572553e-04 4.04985757e-05 -2.09493576e-03 -7.71324026e-04 1.22857938e-03
 5.87100000e-02 -5.11992266e-03 -4.93162118e-04 1.29453839e-05 -2.09374512e-03 -7.73264789e-04 1.22391705e-03
 5.91100000e-02 -5.13092145e-03 -4.95804109e-04 -1.18354387e-05 -2.09245914e-03 -7.75144001e-04 1.21939355e-03
 5.95100000e-02 -5.14143325e-03 -4.98494206e-04 -3.42703122e-05 -2.09109090e-03 -7.76972480e-04 1.21498534e-03
 5.99100000e-02 -5.15154276e-03 -5.01228816e-04 -5.48143880e-05 -2.08965974e-03 -7.78764263e-04 1.21066843e-03
 6.03000000e-02 -5.16122980e-03 -5.04007094e-04 -7.34115399e-05 -2.08815709e-03 -7.80514681e-04 1.20644459e-03
 6.07000000e-02 -5.17048464e-03 -5.06825827e-04 -9.01265516e-05 -2.08657188e-03 -7.82219290e-04 1.20230768e-03
 6.11000000e-02 -5.17929308e-03 -5.09686697e-04 -1.04842949e-04 -2.08490386e-03 -7.83876606e-04 1.19826485e-03
 6.15000000e-02 -5.18761534e-03 -5.12593001e-04 -1.17287727e-04 -2.08314835e-03 -7.85481323e-04 1.19433197e-03
 6.19000000e-02 -5.19549314e-03 -5.15538703e-04 -1.27825776e-04 -2.08130428e-03 -7.87037009e-04 1.19048647e-03
 6.23000000e-02 -5.20296974e-03 -5.18520109e-04 -1.36750213e-04 -2.07937697e-03 -7.88549394e-04 1.18671144e-03
 6.27000000e-02 -5.21006412e-03 -5.21531012e-04 -1.44339846e-04 -2.07735741e-03 -7.90017362e-04 1.18298806e-03
 6.31000000e-02 -5.21681268e-03 -5.24561831e-04 -1.51055834e-04 -2.07523388e-03 -7.91440611e-04 1.17928580e-03
 6.35000000e-02 -5.22321528e-03 -5.27616640e-04 -1.56758635e-04 -2.07301680e-03 -7.92822360e-04 1.17561528e-03
 6.39000000e-02 -5.22925243e-03 -5.30700725e-04 -1.61189763e-04 -2.07071323e-03 -7.94162903e-04 1.17199383e-03
 6.42900000e-02 -5.23495337e-03 -5.33814761e-04 -1.64441576e-04 -2.06833476e-03 -7.95468659e-04 1.16841800e-03
 6.46900000e-02 -5.24035112e-03 -5.36961613e-04 -1.66549207e-04 -2.06589971e-03 -7.96748553e-04 1.16488907e-03
 6.50900000e-02 -5.24542514e-03 -5.40141791e-04 -1.67407860e-04 -2.06340285e-03 -7.97998855e-04 1.16141265e-03
 6.54900000e-02 -5.25017381e-03 -5.43353743e-04 -1.67057716e-04 -2.06084004e-03 -7.99217997e-04 1.15798563e-03
 6.58900000e-02 -5.25457207e-03 -5.46600934e-04 -1.65277940e-04 -2.05821194e-03 -8.00403698e-04 1.15462183e-03
 6.62900000e-02 -5.25856701e-03 -5.49887720e-04 -1.61704911e-04 -2.05551228e-03 -8.01548791e-04 1.15134262e-03
 6.66900000e-02 -5.26220919e-03 -5.53211677e-04 -1.56619766e-04 -2.05275194e-03 -8.02661505e-04 1.14813276e-03
 6.70900000e-02 -5.26556916e-03 -5.56571016e-04 -1.50364524e-04 -2.04994997e-03 -8.03754616e-04 1.14497474e-03
 6.74900000e-02 -5.26865351e-03 -5.59963619e-04 -1.43030592e-04 -2.04710353e-03 -8.04827728e-04 1.14186258e-03
 6.78900000e-02 -5.27147867e-03 -5.63385649e-04 -1.34805732e-04 -2.04420873e-03 -8.05881027e-04 1.13878425e-03
 6.82900000e-02 -5.27408770e-03 -5.66838607e-04 -1.25812002e-04 -2.04128380e-03 -8.06924414e-04 1.13573554e-03
 6.86800000e-02 -5.27649099e-03 -5.70324092e-04 -1.16034957e-04 -2.03833641e-03 -8.07961281e-04 1.13271876e-03
 6.90800000e-02 -5.27875802e-03 -5.73841963e-04 -1.05757828e-04 -2.03538941e-03 -8.09005516e-04 1.12972068e-03
 6.94800000e-02 -5.28098452e-03 -5.77393277e-04 -9.53320186e-05 -2.03247724e-03 -8.10077279e-04 1.12672588e-03
 6.98800000e-02 -5.28312752e-03 -5.80976669e-04 -8.46219679e-05 -2.02958263e-03 -8.11166786e-04 1.12373977e-03
 7.02800000e-02 -5.28514111e-03 -5.84589214e-04 -7.35299712e-05 -2.02668344e-03 -8.12262349e-04 1.12076474e-03
 7.06800000e-02 -5.28700428e-03 -5.88231848e-04 -6.19360464e-05 -2.02377535e-03 -8.13360528e-04 1.11780738e-03
 7.10800000e-02 -5.28866872e-03 -5.91905859e-04 -4.95977400e-05 -2.02084596e-03 -8.14452682e-04 1.11488029e-03
 7.14800000e-02 -5.29014186e-03 -5.95607992e-04 -3.66449695e-05 -2.01788986e-03 -8.15537584e-04 1.11197493e-03
 7.18800000e-02 -5.29144364e-03 -5.99336652e-04 -2.32056039e-05 -2.01490994e-03 -8.16617922e-04 1.10908416e-03
 7.22700000e-02 -5.29255102e-03 -6.03088049e-04 -9.30254337e-06 -2.01188943e-03 -8.17685881e-04 1.10620403e-03
 7.26700000e-02 -5.29344445e-03 -6.06856072e-04 4.95293485e-06 -2.00880694e-03 -8.18732398e-04 1.10332456e-03
 7.30700000e-02 -5.29412539e-03 -6.10643576e-04 1.96506020e-05 -2.00567036e-03 -8.19760181e-04 1.10045243e-03
 7.34700000e-02 -5.29458168e-03 -6.14454742e-04 3.49784699e-05 -2.00248640e-03 -8.20770293e-04 1.09760005e-03
 7.38700000e-02 -5.29482865e-03 -6.18289066e-04 5.08622520e-05 -1.99925912e-03 -8.21765415e-04 1.09476369e-03
 7.42700000e-02 -5.29489237e-03 -6.22147271e-04 6.72231862e-05 -1.99599917e-03 -8.22751419e-04 1.09194038e-03
 7.46700000e-02 -5.29474227e-03 -6.26030650e-04 8.42320961e-05 -1.99270002e-03 -8.23723236e-04 1.08913940e-03
 7.50700000e-02 -5.29436033e-03 -6.29937776e-04 1.01921774e-04 -1.98935248e-03 -8.24676032e-04 1.08636137e-03
 7.54700000e-02 -5.29371745e-03 -6.33872866e-04 1.20550189e-04 -1.98595779e-03 -8.25607503e-04 1.08362198e-03
 7.58700000e-02 -5.29276475e-03 -6.37841672e-04 1.40505419e-04 -1.98251452e-03 -8.26512639e-04 1.08094433e-03
 7.62600000e-02 -5.29152995e-03 -6.41839500e-04 1.61529073e-04 -1.97902035e-03 -8.27393085e-04 1.07831266e-03
 7.66600000e-02 -5.29005029e-03 -6.45862880e-04 1.83362367e-04 -1.97547913e-03 -8.28253459e-04 1.07571211e-03
 7.70600000e-02 -5.28833121e-03 -6.49906969e-04 2.05834071e-04 -1.97188090e-03 -8.29090754e-04 1.07313104e-03
 7.74600000e-02 -5.28638892e-03 -6.53963995e-04 2.28635744e-04 -1.96821197e-03 -8.29901668e-04 1.07054903e-03
 7.78600000e-02 -5.28423664e-03 -6.58036007e-04 2.51782521e-04 -1.96448202e-03 -8.30690637e-04 1.06796848e-03
 7.82600000e-02 -5.28187358e-03 -6.62124676e-04 2.75335328e-04 -1.96069522e-03 -8.31458925e-04 1.06539371e-03
 7.86600000e-02 -5.27932948e-03 -6.66229593e-04 2.99163202e-04 -1.95686056e-03 -8.32212232e-04 1.06281826e-03
 7.90600000e-02 -5.27664363e-03 -6.70353128e-04 3.23183834e-04 -1.95299701e-03 -8.32960560e-04 1.06024002e-03
 7.94600000e-02 -5.27380178e-03 -6.74490801e-04 3.47319015e-04 -1.94908912e-03 -8.33697214e-04 1.05765213e-03
 7.98600000e-02 -5.27078987e-03 -6.78635049e-04 3.71391898e-04 -1.94511382e-03 -8.34412920e-04 1.05504071e-03
 8.02600000e-02 -5.26760283e-03 -6.82786734e-04 3.95455778e-04 -1.94107190e-03 -8.35107386e-04 1.05240916e-03
 8.06500000e-02 -5.26422452e-03 -6.86946938e-04 4.19616975e-04 -1.93696113e-03 -8.35778252e-04 1.04976366e-03
 8.10500000e-02 -5.26066365e-03 -6.91108763e-04 4.43625491e-04 -1.93276750e-03 -8.36421438e-04 1.04708721e-03
 8.14500000e-02 -5.25693542e-03 -6.95269592e-04 4.67340076e-04 -1.92848972e-03 -8.37037827e-04 1.04437120e-03
