 1.48200000e-02 -2.22563498e-03 -3.75152298e-04 4.15575529e-03 2.72248822e-04 -4.84536844e-04 5.03661191e-04
 1.52200000e-02 -2.25697514e-03 -3.73372597e-04 4.16282650e-03 2.70380020e-04 -4.89878206e-04 5.05400311e-04
 1.56200000e-02 -2.28846341e-03 -3.71495008e-04 4.16712926e-03 2.68432967e-04 -4.95231209e-04 5.07070941e-04
 1.60200000e-02 -2.32001167e-03 -3.69546796e-04 4.16924219e-03 2.66433516e-04 -5.00586678e-04 5.08681249e-04
 1.64100000e-02 -2.35162459e-03 -3.67530368e-04 4.16923605e-03 2.64383901e-04 -5.05945371e-04 5.10235178e-04
 1.68100000e-02 -2.38330508e-03 -3.65451847e-04 4.16727427e-03 2.62289808e-04 -5.11308148e-04 5.11740284e-04
 1.72100000e-02 -2.41498075e-03 -3.63327993e-04 4.16368869e-03 2.60167276e-04 -5.16666954e-04 5.13197179e-04
 1.76100000e-02 -2.44662470e-03 -3.61162920e-04 4.15854955e-03 2.58020308e-04 -5.22018572e-04 5.14603859e-04
 1.80100000e-02 -2.47813882e-03 -3.58983481e-04 4.15241321e-03 2.55874521e-04 -5.27352461e-04 5.15965676e-04
 1.84100000e-02 -2.50937939e-03 -3.56826820e-04 4.14603565e-03 2.53765339e-04 -5.32653029e-04 5.17287929e-04
 1.88100000e-02 -2.54041590e-03 -3.54676172e-04 4.13908567e-03 2.51676776e-04 -5.37927824e-04 5.18569586e-04
 1.92100000e-02 -2.57133336e-03 -3.52513349e-04 4.13122081e-03 2.49591570e-04 -5.43186266e-04 5.19812051e-04
 1.96100000e-02 -2.60215358e-03 -3.50330465e-04 4.12226644e-03 2.47502090e-04 -5.48430500e-04 5.21012022e-04
 2.00100000e-02 -2.63293431e-03 -3.48109180e-04 4.11182719e-03 2.45390678e-04 -5.53666479e-04 5.22163528e-04
 2.04000000e-02 -2.66368775e-03 -3.45851788e-04 4.09998904e-03 2.43259705e-04 -5.58895856e-04 5.23272570e-04
 2.08000000e-02 -2.69439629e-03 -3.43565731e-04 4.08692469e-03 2.41116366e-04 -5.64116882e-04 5.24343262e-04
 2.12000000e-02 -2.72511906e-03 -3.41241460e-04 4.07248116e-03 2.38951709e-04 -5.69336314e-04 5.25380213e-04
 2.16000000e-02 -2.75592718e-03 -3.38870320e-04 4.05655197e-03 2.36757796e-04 -5.74562483e-04 5.26392260e-04
 2.20000000e-02 -2.78679665e-03 -3.36453484e-04 4.03912661e-03 2.34535533e-04 -5.79792392e-04 5.27374514e-04
 2.24000000e-02 -2.81771317e-03 -3.33987133e-04 4.02007470e-03 2.32280900e-04 -5.85023921e-04 5.28318763e-04
 2.28000000e-02 -2.84865764e-03 -3.31477106e-04 3.99952361e-03 2.29999568e-04 -5.90255004e-04 5.29226935e-04
 2.32000000e-02 -2.87958679e-03 -3.28933601e-04 3.97767661e-03 2.27701350e-04 -5.95480817e-04 5.30099684e-04
 2.36000000e-02 -2.91053343e-03 -3.26345176e-04 3.95427941e-03 2.25375031e-04 -6.00704676e-04 5.30932317e-04
 2.40000000e-02 -2.94153251e-03 -3.23704660e-04 3.92919974e-03 2.23013720e-04 -6.05930458e-04 5.31725758e-04
 2.43900000e-02 -2.97259329e-03 -3.21001769e-04 3.90217197e-03 2.20607149e-04 -6.11158580e-04 5.32470436e-04
 2.47900000e-02 -3.00374185e-03 -3.18218915e-04 3.87275961e-03 2.18137835e-04 -6.16391099e-04 5.33152620e-04
 2.51900000e-02 -3.03497227e-03 -3.15365845e-04 3.84122245e-03 2.15615528e-04 -6.21627870e-04 5.33782353e-04
 2.55900000e-02 -3.06625590e-03 -3.12456227e-04 3.80788722e-03 2.13053777e-04 -6.26866138e-04 5.34368348e-04
 2.59900000e-02 -3.09761979e-03 -3.09491202e-04 3.77283580e-03 2.10453866e-04 -6.32109360e-04 5.34919141e-04
 2.63900000e-02 -3.12909724e-03 -3.06475461e-04 3.73625960e-03 2.07820690e-04 -6.37362027e-04 5.35449091e-04
 2.67900000e-02 -3.16065305e-03 -3.03414563e-04 3.69824944e-03 2.05159614e-04 -6.42620000e-04 5.35955639e-04
 2.71900000e-02 -3.19227496e-03 -3.00308609e-04 3.65878639e-03 2.02470604e-04 -6.47881689e-04 5.36435750e-04
 2.75900000e-02 -3.22392233e-03 -2.97168979e-04 3.61811322e-03 1.99764916e-04 -6.53142646e-04 5.36892370e-04
 2.79900000e-02 -3.25552023e-03 -2.94011304e-04 3.57652785e-03 1.97057889e-04 -6.58394363e-04 5.37324482e-04
 2.83800000e-02 -3.28712127e-03 -2.90829253e-04 3.53395099e-03 1.94343346e-04 -6.63643049e-04 5.37738414e-04
 2.87800000e-02 -3.31880054e-03 -2.87615890e-04 3.49032925e-03 1.91614751e-04 -6.68897704e-04 5.38145780e-04
 2.91800000e-02 -3.35055797e-03 -2.84369558e-04 3.44561532e-03 1.88870226e-04 -6.74158192e-04 5.38544532e-04
 2.95800000e-02 -3.38240782e-03 -2.81084430e-04 3.39967083e-03 1.86103647e-04 -6.79425939e-04 5.38931323e-04
 2.99800000e-02 -3.41438753e-03 -2.77762389e-04 3.35262055e-03 1.83317336e-04 -6.84705725e-04 5.39318508e-04
 3.03800000e-02 -3.44649346e-03 -2.74408722e-04 3.30460821e-03 1.80516784e-04 -6.89997357e-04 5.39711681e-04
 3.07800000e-02 -3.47880053e-03 -2.71019467e-04 3.25566251e-03 1.77698444e-04 -6.95310010e-04 5.40125926e-04
 3.11800000e-02 -3.51141163e-03 -2.67590607e-04 3.20586465e-03 1.74859090e-04 -7.00656364e-04 5.40583799e-04
 3.15800000e-02 -3.54426325e-03 -2.64126854e-04 3.15522804e-03 1.72002904e-04 -7.06028664e-04 5.41074154e-04
 3.19800000e-02 -3.57729901e-03 -2.60629575e-04 3.10368089e-03 1.69130307e-04 -7.11419918e-04 5.41583362e-04
 3.23800000e-02 -3.61046713e-03 -2.57106636e-04 3.05135367e-03 1.66249344e-04 -7.16823957e-04 5.42107670e-04
 3.27700000e-02 -3.64367642e-03 -2.53569675e-04 2.99841140e-03 1.63371789e-04 -7.22229838e-04 5.42637603e-04
 3.31700000e-02 -3.67694479e-03 -2.50013589e-04 2.94473587e-03 1.60491746e-04 -7.27639592e-04 5.43171136e-04
 3.35700000e-02 -3.71029395e-03 -2.46435801e-04 2.89029235e-03 1.57606369e-04 -7.33055813e-04 5.43710688e-04
 3.39700000e-02 -3.74370458e-03 -2.42833406e-04 2.83495374e-03 1.54711652e-04 -7.38475982e-04 5.44246963e-04
 3.43700000e-02 -3.77718051e-03 -2.39197527e-04 2.77846046e-03 1.51796990e-04 -7.43900248e-04 5.44769004e-04
 3.47700000e-02 -3.81068344e-03 -2.35538171e-04 2.72103512e-03 1.48873248e-04 -7.49324183e-04 5.45279681e-04
 3.51700000e-02 -3.84414428e-03 -2.31870503e-04 2.66299213e-03 1.45956746e-04 -7.54739724e-04 5.45780295e-04
 3.55700000e-02 -3.87757221e-03 -2.28194429e-04 2.60434746e-03 1.43047371e-04 -7.60147978e-04 5.46273218e-04
 3.59700000e-02 -3.91098224e-03 -2.24511206e-04 2.54517039e-03 1.40146760e-04 -7.65550814e-04 5.46764290e-04
 3.63600000e-02 -3.94430106e-03 -2.20831778e-04 2.48563879e-03 1.37266114e-04 -7.70939514e-04 5.47247906e-04
 3.67600000e-02 -3.97749582e-03 -2.17158894e-04 2.42576583e-03 1.34407712e-04 -7.76310104e-04 5.47718533e-04
 3.71600000e-02 -4.01047190e-03 -2.13509913e-04 2.36588134e-03 1.31590038e-04 -7.81651413e-04 5.48173469e-04
 3.75600000e-02 -4.04309244e-03 -2.09908964e-04 2.30643144e-03 1.28838675e-04 -7.86947282e-04 5.48607423e-04
 3.79600000e-02 -4.07541879e-03 -2.06344236e-04 2.24718485e-03 1.26140630e-04 -7.92204901e-04 5.49021288e-04
 3.83600000e-02 -4.10751764e-03 -2.02804550e-04 2.18794505e-03 1.23484011e-04 -7.97432087e-04 5.49418542e-04
 3.87600000e-02 -4.13941634e-03 -1.99282273e-04 2.12853080e-03 1.20859762e-04 -8.02632033e-04 5.49795989e-04
 3.91600000e-02 -4.17118166e-03 -1.95761667e-04 2.06859469e-03 1.18249884e-04 -8.07812578e-04 5.50150222e-04
 3.95600000e-02 -4.20280050e-03 -1.92247378e-04 2.00825819e-03 1.15659851e-04 -8.12972132e-04 5.50484309e-04
 3.99600000e-02 -4.23423941e-03 -1.88746479e-04 1.94766874e-03 1.13097324e-04 -8.18106727e-04 5.50798673e-04
 4.03500000e-02 -4.26553196e-03 -1.85254765e-04 1.88677757e-03 1.10558271e-04 -8.23220248e-04 5.51097352e-04
 4.07500000e-02 -4.29670553e-03 -1.81771639e-04 1.82564013e-03 1.08043233e-04 -8.28315832e-04 5.51387995e-04
 4.11500000e-02 -4.32775144e-03 -1.78294835e-04 1.76415676e-03 1.05548459e-04 -8.33392469e-04 5.51664358e-04
 4.15500000e-02 -4.35868814e-03 -1.74814987e-04 1.70206477e-03 1.03062076e-04 -8.38452328e-04 5.51917837e-04
 4.19500000e-02 -4.38947762e-03 -1.71339412e-04 1.63950519e-03 1.00591727e-04 -8.43490940e-04 5.52147696e-04
 4.23500000e-02 -4.42005897e-03 -1.67879171e-04 1.57668023e-03 9.81487989e-05 -8.48501180e-04 5.52351688e-04
 4.27500000e-02 -4.45048739e-03 -1.64419915e-04 1.51326320e-03 9.57167923e-05 -8.53489476e-04 5.52525197e-04
 4.31500000e-02 -4.48079501e-03 -1.60954615e-04 1.44911148e-03 9.32879732e-05 -8.58459509e-04 5.52667709e-04
 4.35500000e-02 -4.51102699e-03 -1.57468792e-04 1.38386139e-03 9.08448602e-05 -8.63416608e-04 5.52770994e-04
 4.39500000e-02 -4.54127113e-03 -1.53937230e-04 1.31690812e-03 8.83578289e-05 -8.68371084e-04 5.52823806e-04
 4.43500000e-02 -4.57146514e-03 -1.50376235e-04 1.24863066e-03 8.58455486e-05 -8.73315557e-04 5.52831756e-04
 4.47400000e-02 -4.60151263e-03 -1.46809345e-04 1.17954787e-03 8.33341969e-05 -8.78238766e-04 5.52800409e-04
 4.51400000e-02 -4.63141454e-03 -1.43238204e-04 1.10973169e-03 8.08265398e-05 -8.83140615e-04 5.52733257e-04
 4.55400000e-02 -4.66115969e-03 -1.39669016e-04 1.03938058e-03 7.83311986e-05 -8.88019496e-04 5.52637354e-04
 4.59400000e-02 -4.69068288e-03 -1.36114873e-04 9.68737562e-04 7.58613411e-05 -8.92867958e-04 5.52511424e-04
 4.63400000e-02 -4.71996195e-03 -1.32579099e-04 8.97844037e-04 7.34196068e-05 -8.97683505e-04 5.52353087e-04
 4.67400000e-02 -4.74889968e-03 -1.29083630e-04 8.27155048e-04 7.10295794e-05 -9.02454883e-04 5.52164782e-04
 4.71400000e-02 -4.77735301e-03 -1.25659600e-04 7.57291663e-04 6.87240158e-05 -9.07165664e-04 5.51947842e-04
 4.75400000e-02 -4.80537897e-03 -1.22295458e-04 6.88045737e-04 6.64912368e-05 -9.11822241e-04 5.51703518e-04
 4.79400000e-02 -4.83305451e-03 -1.18976450e-04 6.19172214e-04 6.43170842e-05 -9.16433133e-04 5.51435201e-04
 4.83300000e-02 -4.86037456e-03 -1.15702940e-04 5.50661716e-04 6.22011752e-05 -9.20997825e-04 5.51141394e-04
 4.87300000e-02 -4.88736566e-03 -1.12468117e-04 4.82353069e-04 6.01352069e-05 -9.25519481e-04 5.50819588e-04
 4.91300000e-02 -4.91403449e-03 -1.09272873e-04 4.14323862e-04 5.81219812e-05 -9.29998499e-04 5.50474711e-04
 4.95300000e-02 -4.94033873e-03 -1.06127335e-04 3.46803368e-04 5.61730131e-05 -9.34429823e-04 5.50109291e-04
 4.99300000e-02 -4.96634570e-03 -1.03019950e-04 2.79633463e-04 5.42782493e-05 -9.38820772e-04 5.49728930e-04
 5.03300000e-02 -4.99214431e-03 -9.99359301e-05 2.12629827e-04 5.24255594e-05 -9.43180913e-04 5.49342233e-04
 5.07300000e-02 -5.01765001e-03 -9.68911872e-05 1.46052625e-04 5.06296816e-05 -9.47500826e-04 5.48944909e-04
 5.11300000e-02 -5.04280615e-03 -9.38955674e-05 8.00298146e-05 4.88983511e-05 -9.51774429e-04 5.48531807e-04
 5.15300000e-02 -5.06751701e-03 -9.09683094e-05 1.49257022e-05 4.72513853e-05 -9.55990713e-04 5.48101477e-04
 5.19300000e-02 -5.09163367e-03 -8.81387430e-05 -4.87237681e-05 4.57183914e-05 -9.60132694e-04 5.47650228e-04
 5.23300000e-02 -5.11519823e-03 -8.53982424e-05 -1.11097558e-04 4.42894300e-05 -9.64205344e-04 5.47177626e-04
 5.27200000e-02 -5.13824144e-03 -8.27410092e-05 -1.72293597e-04 4.29586588e-05 -9.68212100e-04 5.46684952e-04
 5.31200000e-02 -5.16076175e-03 -8.01664915e-05 -2.32370173e-04 4.17232259e-05 -9.72153190e-04 5.46168907e-04
 5.35200000e-02 -5.18281540e-03 -7.76621571e-05 -2.91630699e-04 4.05670252e-05 -9.76035634e-04 5.45625775e-04
 5.39200000e-02 -5.20430945e-03 -7.52474348e-05 -3.49667934e-04 3.95117348e-05 -9.79848404e-04 5.45056803e-04
 5.43200000e-02 -5.22508789e-03 -7.29545842e-05 -4.05835043e-04 3.85921708e-05 -9.83573291e-04 5.44462269e-04
 5.47200000e-02 -5.24516829e-03 -7.07803299e-05 -4.60169485e-04 3.78058103e-05 -9.87212051e-04 5.43843844e-04
 5.51200000e-02 -5.26457242e-03 -6.87207777e-05 -5.12695490e-04 3.71506520e-05 -9.90766655e-04 5.43204746e-04
 5.55200000e-02 -5.28316006e-03 -6.68044408e-05 -5.62886220e-04 3.66553749e-05 -9.94221200e-04 5.42542443e-04
 5.59200000e-02 -5.30087728e-03 -6.50423135e-05 -6.10559156e-04 3.63298407e-05 -9.97569809e-04 5.41854831e-04
 5.63200000e-02 -5.31753989e-03 -6.34718327e-05 -6.54984852e-04 3.62136906e-05 -1.00079115e-03 5.41140603e-04
 5.67100000e-02 -5.33287566e-03 -6.21483945e-05 -6.95104489e-04 3.63646322e-05 -1.00385394e-03 5.40396824e-04
 5.71100000e-02 -5.34702370e-03 -6.10439378e-05 -7.31451379e-04 3.67531263e-05 -1.00677416e-03 5.39625211e-04
 5.75100000e-02 -5.36015030e-03 -6.01243636e-05 -7.64641093e-04 3.73452041e-05 -1.00957039e-03 5.38829144e-04
 5.79100000e-02 -5.37230830e-03 -5.93798145e-05 -7.94902201e-04 3.81279136e-05 -1.01224932e-03 5.38007635e-04
 5.83100000e-02 -5.38362195e-03 -5.87862690e-05 -8.22752665e-04 3.90723856e-05 -1.01482611e-03 5.37159730e-04
 5.87100000e-02 -5.39411461e-03 -5.83380733e-05 -8.48235348e-04 4.01761449e-05 -1.01730251e-03 5.36288367e-04
 5.91100000e-02 -5.40375781e-03 -5.80406566e-05 -8.71213735e-04 4.14464500e-05 -1.01967477e-03 5.35394624e-04
 5.95100000e-02 -5.41266403e-03 -5.78703002e-05 -8.92076841e-04 4.28618453e-05 -1.02195490e-03 5.34482377e-04
 5.99100000e-02 -5.42096242e-03 -5.77989367e-05 -9.11241708e-04 4.43995158e-05 -1.02415601e-03 5.33557874e-04
 6.03000000e-02 -5.42862709e-03 -5.78333666e-05 -9.28654413e-04 4.60618593e-05 -1.02627625e-03 5.32617881e-04
 6.07000000e-02 -5.43565351e-03 -5.79768116e-05 -9.44369338e-04 4.78451777e-05 -1.02831686e-03 5.31657845e-04
 6.11000000e-02 -5.44201714e-03 -5.82341876e-05 -9.58280921e-04 4.97550208e-05 -1.03027486e-03 5.30677980e-04
 6.15000000e-02 -5.44765293e-03 -5.86189729e-05 -9.70140810e-04 5.18047216e-05 -1.03214291e-03 5.29677217e-04
 6.19000000e-02 -5.45263653e-03 -5.91172162e-05 -9.80277651e-04 5.39756796e-05 -1.03393067e-03 5.28654053e-04
 6.23000000e-02 -5.45703924e-03 -5.97145122e-05 -9.88957497e-04 5.62529934e-05 -1.03564622e-03 5.27609706e-04
 6.27000000e-02 -5.46090514e-03 -6.04045185e-05 -9.96428575e-04 5.86222585e-05 -1.03729653e-03 5.26539791e-04
 6.31000000e-02 -5.46431226e-03 -6.11749792e-05 -1.00310278e-03 6.10598774e-05 -1.03889326e-03 5.25438336e-04
 6.35000000e-02 -5.46724918e-03 -6.20261626e-05 -1.00885739e-03 6.35727311e-05 -1.04043336e-03 5.24309821e-04
 6.39000000e-02 -5.46967372e-03 -6.29649061e-05 -1.01346119e-03 6.61736251e-05 -1.04191050e-03 5.23157749e-04
 6.42900000e-02 -5.47162542e-03 -6.39815095e-05 -1.01700116e-03 6.88578036e-05 -1.04332776e-03 5.21986397e-04
 6.46900000e-02 -5.47314308e-03 -6.50650058e-05 -1.01951497e-03 7.16234869e-05 -1.04468703e-03 5.20802869e-04
 6.50900000e-02 -5.47419624e-03 -6.62225628e-05 -1.02090588e-03 7.44755813e-05 -1.04598546e-03 5.19605370e-04
 6.54900000e-02 -5.47478690e-03 -6.74549514e-05 -1.02120834e-03 7.74117040e-05 -1.04722403e-03 5.18392113e-04
 6.58900000e-02 -5.47487003e-03 -6.87708499e-05 -1.02022296e-03 8.04427095e-05 -1.04839712e-03 5.17163974e-04
 6.62900000e-02 -5.47435875e-03 -7.01883803e-05 -1.01761910e-03 8.35865262e-05 -1.04949502e-03 5.15919497e-04
 6.66900000e-02 -5.47333129e-03 -7.16906471e-05 -1.01365382e-03 8.68288655e-05 -1.05052575e-03 5.14662131e-04
 6.70900000e-02 -5.47189243e-03 -7.32538872e-05 -1.00864206e-03 9.01525507e-05 -1.05149925e-03 5.13398385e-04
 6.74900000e-02 -5.47005727e-03 -7.48762164e-05 -1.00266483e-03 9.35525787e-05 -1.05241796e-03 5.12126824e-04
 6.78900000e-02 -5.46785949e-03 -7.65525158e-05 -9.95889617e-04 9.70190262e-05 -1.05328686e-03 5.10845300e-04
 6.82900000e-02 -5.46535599e-03 -7.82682010e-05 -9.88432718e-04 1.00545853e-04 -1.05411004e-03 5.09560653e-04
 6.86800000e-02 -5.46255710e-03 -8.00198039e-05 -9.80283582e-04 1.04133718e-04 -1.05488754e-03 5.08275955e-04
 6.90800000e-02 -5.45956160e-03 -8.17839047e-05 -9.71705389e-04 1.07768454e-04 -1.05562793e-03 5.06999380e-04
 6.94800000e-02 -5.45650217e-03 -8.35280047e-05 -9.63027051e-04 1.11432742e-04 -1.05634205e-03 5.05743525e-04
 6.98800000e-02 -5.45332165e-03 -8.52670642e-05 -9.54119750e-04 1.15132776e-04 -1.05702576e-03 5.04501903e-04
 7.02800000e-02 -5.44996280e-03 -8.70173605e-05 -9.44886798e-04 1.18872579e-04 -1.05767578e-03 5.03265947e-04
 7.06800000e-02 -5.44639339e-03 -8.87859556e-05 -9.35218428e-04 1.22658038e-04 -1.05828882e-03 5.02034314e-04
 7.10800000e-02 -5.44254157e-03 -9.05890825e-05 -9.24891678e-04 1.26501154e-04 -1.05885798e-03 5.00802827e-04
 7.14800000e-02 -5.43842651e-03 -9.24250393e-05 -9.14020883e-04 1.30394641e-04 -1.05938676e-03 4.99568861e-04
 7.18800000e-02 -5.43408073e-03 -9.42875265e-05 -9.02721767e-04 1.34331649e-04 -1.05987886e-03 4.98333108e-04
 7.22700000e-02 -5.42948167e-03 -9.61852789e-05 -8.91008091e-04 1.38310076e-04 -1.06033449e-03 4.97088750e-04
 7.26700000e-02 -5.42461791e-03 -9.81263472e-05 -8.78971185e-04 1.42322979e-04 -1.06075616e-03 4.95826803e-04
 7.30700000e-02 -5.41948394e-03 -1.00109742e-04 -8.66533218e-04 1.46375152e-04 -1.06114175e-03 4.94550717e-04
 7.34700000e-02 -5.41405133e-03 -1.02138807e-04 -8.53527704e-04 1.50476553e-04 -1.06148646e-03 4.93263809e-04
 7.38700000e-02 -5.40834320e-03 -1.04208592e-04 -8.40022615e-04 1.54623140e-04 -1.06179256e-03 4.91967429e-04
 7.42700000e-02 -5.40239462e-03 -1.06310254e-04 -8.26092485e-04 1.58810874e-04 -1.06206266e-03 4.90665553e-04
 7.46700000e-02 -5.39615874e-03 -1.08453981e-04 -8.11581150e-04 1.63048321e-04 -1.06229200e-03 4.89356129e-04
 7.50700000e-02 -5.38961374e-03 -1.10646330e-04 -7.96455337e-04 1.67336641e-04 -1.06247951e-03 4.88035563e-04
 7.54700000e-02 -5.38270717e-03 -1.12896322e-04 -7.80483634e-04 1.71689285e-04 -1.06261829e-03 4.86705222e-04
 7.58700000e-02 -5.37535433e-03 -1.15219348e-04 -7.63316814e-04 1.76126519e-04 -1.06269775e-03 4.85365854e-04
 7.62600000e-02 -5.36760701e-03 -1.17607214e-04 -7.45185657e-04 1.80634310e-04 -1.06272504e-03 4.84015613e-04
 7.66600000e-02 -5.35952740e-03 -1.20048189e-04 -7.26323632e-04 1.85198787e-04 -1.06270749e-03 4.82655128e-04
 7.70600000e-02 -5.35113587e-03 -1.22541708e-04 -7.06880389e-04 1.89810325e-04 -1.06264963e-03 4.81279780e-04
 7.74600000e-02 -5.34247587e-03 -1.25084233e-04 -6.87127324e-04 1.94451907e-04 -1.06255966e-03 4.79882979e-04
 7.78600000e-02 -5.33356087e-03 -1.27670888e-04 -6.67054233e-04 1.99124360e-04 -1.06243756e-03 4.78468647e-04
 7.82600000e-02 -5.32438537e-03 -1.30301657e-04 -6.46607763e-04 2.03830815e-04 -1.06228187e-03 4.77038653e-04
 7.86600000e-02 -5.31499285e-03 -1.32966641e-04 -6.25908518e-04 2.08564279e-04 -1.06209658e-03 4.75596121e-04
 7.90600000e-02 -5.30543321e-03 -1.35652015e-04 -6.05037213e-04 2.13320628e-04 -1.06188457e-03 4.74148367e-04
 7.94600000e-02 -5.29569776e-03 -1.38363827e-04 -5.84057993e-04 2.18095071e-04 -1.06164769e-03 4.72688891e-04
 7.98600000e-02 -5.28578618e-03 -1.41108821e-04 -5.63120562e-04 2.22877289e-04 -1.06139028e-03 4.71207791e-04
 8.02600000e-02 -5.27568889e-03 -1.43888603e-04 -5.42177270e-04 2.27669997e-04 -1.06111101e-03 4.69705566e-04
 8.06500000e-02 -5.26537982e-03 -1.46708480e-04 -5.21131841e-04 2.32478722e-04 -1.06080701e-03 4.68181682e-04
 8.10500000e-02 -5.25488953e-03 -1.49567319e-04 -5.00202874e-04 2.37289389e-04 -1.06048490e-03 4.66629605e-04
 8.14500000e-02 -5.24424666e-03 -1.52460726e-04 -4.79516191e-04 2.42094073e-04 -1.06014862e-03 4.65048299e-04
 8.18500000e-02 -5.23346749e-03 -1.55392914e-04 -4.59299436e-04 2.46877775e-04 -1.05980491e-03 4.63427060e-04
 8.22500000e-02 -5.22258286e-03 -1.58368368e-04 -4.39906157e-04 2.51617401e-04 -1.05946416e-03 4.61750726e-04
