 3.80019000e+00 1.38934890e-04 -8.99049373e-03 1.09835494e-02 1.70105047e-02 -1.70014101e-02 6.60348169e-04
 3.86686000e+00 4.61874412e-04 -5.67953570e-03 4.35555296e-03 2.58693389e-03 -1.34828721e-02 -2.26923657e-03
 3.93353000e+00 5.98551630e-04 3.27403659e-04 -2.55082608e-03 -1.01215735e-02 -1.10554314e-02 -5.22287248e-03
 4.00020000e+00 -8.51866657e-06 3.79711323e-03 -8.44271120e-03 -1.91312276e-02 -6.53465014e-03 -8.18112181e-03
 4.06687000e+00 -7.20929997e-04 2.52154904e-03 -1.14767871e-02 -2.51129542e-02 -1.19064437e-03 -1.08377005e-02
 4.13354000e+00 -1.05255421e-03 -2.13961273e-03 -1.21157375e-02 -2.57244688e-02 4.69171067e-03 -1.22846744e-02
 4.20021000e+00 -1.47046016e-03 -5.30630151e-03 -1.03248743e-02 -2.19266193e-02 1.04030894e-02 -1.43557507e-02
 4.26688000e+00 -1.87298532e-03 -5.39074570e-03 -6.53392786e-03 -1.48872908e-02 1.50313868e-02 -1.55733841e-02
 4.33355000e+00 -2.38430855e-03 -2.65932362e-03 -1.01590455e-03 -4.47569268e-03 1.77063295e-02 -1.43131247e-02
 4.40022000e+00 -2.38447487e-03 4.10371148e-03 3.75756200e-03 6.84335849e-03 1.77228517e-02 -1.43341845e-02
 4.46689000e+00 -2.23449653e-03 5.01466720e-03 7.27116846e-03 1.53545219e-02 1.47938023e-02 -1.33671550e-02
 4.53356000e+00 -2.60364395e-03 -5.91332503e-04 7.42905186e-03 1.92356667e-02 9.26130372e-03 -1.05912780e-02
 4.60023000e+00 -2.49464480e-03 -4.50190937e-03 4.12018383e-03 1.75006389e-02 1.90541221e-03 -7.00154590e-03
 4.66690000e+00 -1.92292768e-03 -4.17106376e-03 -8.08146979e-04 1.09496978e-02 -7.07201558e-03 -2.69895382e-03
 4.73357000e+00 -1.88140691e-03 -1.37537755e-03 -4.76764448e-03 2.85855975e-03 -1.50487161e-02 1.91834721e-03
 4.80024000e+00 -1.67939402e-03 1.53486565e-03 -6.77189328e-03 -5.34535065e-03 -2.11738632e-02 6.42715029e-03
 4.86691000e+00 -1.07260183e-03 1.74814010e-03 -6.94850536e-03 -1.22652402e-02 -2.37520765e-02 1.02584023e-02
 4.93358000e+00 -8.38263133e-04 -1.52050008e-03 -4.44074306e-03 -1.59687354e-02 -2.39622031e-02 1.28829972e-02
 5.00025000e+00 -5.30878027e-04 -4.48690888e-03 -1.41062972e-03 -1.57023643e-02 -2.03901297e-02 1.38593569e-02
 5.06692000e+00 -3.42782550e-04 -3.95252618e-03 2.18533806e-03 -1.28508577e-02 -1.27823053e-02 1.28072004e-02
 5.13359000e+00 -3.16180676e-04 -7.23640488e-04 4.96499405e-03 -8.08691084e-03 -2.08188516e-03 9.70991000e-03
 5.20026000e+00 -2.71095710e-05 1.60303093e-03 5.75988503e-03 -7.49119659e-04 9.73144921e-03 5.33339527e-03
 5.26693000e+00 7.13967667e-05 2.89821536e-05 4.42855005e-03 6.61336584e-03 2.03443161e-02 -1.16850550e-05
 5.33360000e+00 -7.13559753e-05 -2.94806042e-03 -1.36757816e-05 1.16339701e-02 2.59233967e-02 -5.57782031e-03
 5.40027000e+00 1.00641324e-04 -2.84324782e-03 -4.49621355e-03 1.18998189e-02 2.20762412e-02 -1.08806749e-02
 5.46694000e+00 2.52013077e-04 -3.93155645e-04 -6.62187663e-03 9.38292587e-03 1.12463699e-02 -1.48920412e-02
 5.53361000e+00 -2.07195417e-05 1.41281157e-03 -5.56021509e-03 4.03377337e-03 -1.83729278e-03 -1.69822566e-02
 5.60028000e+00 -2.17174021e-04 6.44018525e-04 -2.51970815e-03 -2.68482904e-03 -1.27698012e-02 -1.80632615e-02
 5.66695000e+00 -1.30720869e-04 -8.76170056e-04 5.60794330e-04 -7.88123181e-03 -1.91064253e-02 -1.67151379e-02
 5.73362000e+00 1.62046718e-04 -8.80027087e-04 3.30487509e-03 -1.00805050e-02 -2.12254633e-02 -1.28505358e-02
 5.80029000e+00 2.67701279e-04 -3.27291467e-04 3.68158844e-03 -9.92599430e-03 -2.03098747e-02 -8.10910520e-03
 5.86696000e+00 2.75649641e-04 9.88645313e-04 1.84779020e-03 -7.82357070e-03 -1.52137333e-02 -1.40500200e-03
 5.93363000e+00 5.16716198e-04 1.36499457e-03 -8.84444182e-04 -3.99353539e-03 -5.79257127e-03 5.47942511e-03
 6.00030000e+00 8.74718021e-04 -4.15294423e-04 -3.87346267e-03 1.07846911e-03 3.73088788e-03 1.20321954e-02
 6.06697000e+00 1.07529918e-03 -1.24976468e-03 -5.10872496e-03 5.54938060e-03 1.20528207e-02 1.63675346e-02
 6.13364000e+00 1.37205981e-03 2.26020154e-04 -3.58782628e-03 8.30236026e-03 1.61811640e-02 1.72488371e-02
 6.20031000e+00 1.66488534e-03 1.06356253e-03 -8.39053326e-04 6.77707494e-03 1.54167205e-02 1.38283013e-02
 6.26698000e+00 1.73262567e-03 5.30663609e-04 2.31773938e-03 3.20631299e-03 1.07213088e-02 6.85339254e-03
 6.33365000e+00 1.81698914e-03 1.88613313e-04 3.88620603e-03 -9.57658465e-04 3.48285326e-03 -1.25381887e-03
 6.40032000e+00 1.84281249e-03 -4.10778853e-04 2.45703506e-03 -4.60479653e-03 -2.87679830e-03 -9.62609114e-03
 6.46699000e+00 1.69509762e-03 3.58167019e-04 -1.25671167e-03 -6.94372518e-03 -8.59903662e-03 -1.63782764e-02
 6.53366000e+00 1.79946465e-03 6.25321158e-04 -3.66547452e-03 -6.88661898e-03 -1.15311038e-02 -2.04676691e-02
 6.60033000e+00 1.60687379e-03 -4.66499971e-04 -3.61504663e-03 -4.77410495e-03 -1.23175995e-02 -2.04030779e-02
 6.66700000e+00 1.35987282e-03 -1.67471417e-04 -8.04795263e-04 -2.51869814e-03 -1.08735254e-02 -1.71319054e-02
 6.73367000e+00 1.21543596e-03 6.98098776e-04 2.93107167e-03 4.93382290e-04 -7.06043046e-03 -1.02398427e-02
 6.80034000e+00 1.12637716e-03 -1.38968726e-04 4.16815492e-03 3.67050112e-03 -1.06588559e-03 -7.03109991e-04
 6.86701000e+00 1.06494835e-03 -7.21932957e-04 3.02496161e-03 5.95110722e-03 4.96302223e-03 1.05741850e-02
 6.93368000e+00 8.61657271e-04 3.56537676e-05 1.46201202e-04 4.75666353e-03 8.52883519e-03 1.96118127e-02
 7.00035000e+00 7.16347685e-04 3.26946260e-04 -2.56318538e-03 1.14584644e-03 9.54924476e-03 2.27168296e-02
 7.06702000e+00 7.87875711e-04 8.25186531e-05 -2.47446440e-03 -2.33484499e-03 8.20619538e-03 1.86760544e-02
 7.13369000e+00 9.06999385e-04 -5.86109841e-05 -8.02654794e-04 -4.62663467e-03 3.72475866e-03 9.12127819e-03
 7.20036000e+00 9.31656158e-04 3.91957942e-04 2.00965654e-03 -4.28508079e-03 -1.89452548e-03 -1.91159137e-03
 7.26703000e+00 9.71826487e-04 9.54489724e-04 3.41523015e-03 -2.20908266e-03 -6.17259663e-03 -1.15854718e-02
 7.33370000e+00 1.02959557e-03 1.06569560e-03 7.03447299e-04 -3.81349005e-04 -7.73568522e-03 -1.75017993e-02
 7.40037000e+00 9.73055939e-04 6.88355597e-04 -1.77312320e-03 2.50961134e-03 -8.10555569e-03 -1.92879959e-02
 7.46704000e+00 9.30754971e-04 4.65719643e-04 -2.64361069e-03 4.22492307e-03 -6.31822992e-03 -1.72841752e-02
 7.53371000e+00 9.35246903e-04 6.86212417e-04 -1.79114302e-03 3.95710615e-03 -2.82356300e-03 -1.11890174e-02
 7.60038000e+00 8.13528321e-04 6.26138312e-04 3.82006213e-04 2.81317095e-03 2.48959945e-03 -3.28481946e-03
 7.66705000e+00 7.21901734e-04 2.34392698e-05 2.52155241e-03 3.11715292e-04 6.48976342e-03 6.12961025e-03
 7.73372000e+00 6.42444776e-04 6.55422962e-04 2.72855933e-03 -2.78391548e-03 8.82229737e-03 1.27904220e-02
 7.80039000e+00 5.10382065e-04 4.18095327e-04 3.72425511e-04 -4.39129986e-03 7.86961059e-03 1.49629325e-02
 7.86706000e+00 6.58398534e-04 -7.31979351e-04 -1.75018420e-03 -3.28914767e-03 4.44677804e-03 1.14159095e-02
 7.93373000e+00 6.92387775e-04 -4.85722851e-04 -1.36911202e-03 1.28361919e-05 5.90281972e-04 6.52637321e-03
 8.00040000e+00 6.47131071e-04 1.59594853e-05 9.84034845e-04 3.16141670e-03 -3.46982107e-03 7.39743795e-04
