 7.64000000e-03 -4.75690199e-03 1.57217051e-03 3.92786151e-03 2.49596126e-04 -1.17195190e-03 6.98648764e-04
 8.04000000e-03 -4.82775526e-03 1.57450795e-03 4.01389548e-03 2.43193926e-04 -1.18544567e-03 6.99608700e-04
 8.43000000e-03 -4.89920056e-03 1.57634091e-03 4.09429551e-03 2.36439039e-04 -1.19889504e-03 7.00356758e-04
 8.83000000e-03 -4.97099681e-03 1.57778619e-03 4.17009987e-03 2.29430429e-04 -1.21227674e-03 7.00946377e-04
 9.23000000e-03 -5.04322551e-03 1.57881352e-03 4.24110562e-03 2.22137719e-04 -1.22560680e-03 7.01362658e-04
 9.63000000e-03 -5.11597151e-03 1.57940463e-03 4.30728939e-03 2.14534460e-04 -1.23891079e-03 7.01595032e-04
 1.00300000e-02 -5.18925226e-03 1.57954110e-03 4.36844796e-03 2.06609224e-04 -1.25218525e-03 7.01635734e-04
 1.04300000e-02 -5.26314801e-03 1.57916978e-03 4.42404984e-03 1.98323051e-04 -1.26543024e-03 7.01461434e-04
 1.08300000e-02 -5.33761033e-03 1.57834270e-03 4.47471989e-03 1.89706614e-04 -1.27866149e-03 7.01093326e-04
 1.12300000e-02 -5.41254516e-03 1.57711726e-03 4.52103849e-03 1.80802861e-04 -1.29187878e-03 7.00556536e-04
 1.16300000e-02 -5.48798793e-03 1.57551233e-03 4.56338016e-03 1.71610880e-04 -1.30511143e-03 6.99856385e-04
 1.20300000e-02 -5.56396991e-03 1.57356750e-03 4.60240319e-03 1.62138706e-04 -1.31840099e-03 6.99006039e-04
 1.24200000e-02 -5.64041778e-03 1.57128789e-03 4.63799881e-03 1.52404369e-04 -1.33172080e-03 6.98010360e-04
 1.28200000e-02 -5.71730712e-03 1.56865208e-03 4.66980829e-03 1.42404740e-04 -1.34504711e-03 6.96862265e-04
 1.32200000e-02 -5.79451741e-03 1.56570332e-03 4.69814234e-03 1.32183075e-04 -1.35835902e-03 6.95582758e-04
 1.36200000e-02 -5.87187650e-03 1.56249349e-03 4.72329737e-03 1.21797465e-04 -1.37161932e-03 6.94198239e-04
 1.40200000e-02 -5.94944679e-03 1.55899291e-03 4.74502664e-03 1.11222269e-04 -1.38483582e-03 6.92694861e-04
 1.44200000e-02 -6.02725788e-03 1.55519652e-03 4.76335009e-03 1.00448625e-04 -1.39801925e-03 6.91069300e-04
 1.48200000e-02 -6.10533753e-03 1.55107230e-03 4.77789354e-03 8.94577876e-05 -1.41116068e-03 6.89308357e-04
 1.52200000e-02 -6.18379879e-03 1.54654882e-03 4.78794557e-03 7.81968012e-05 -1.42426088e-03 6.87380578e-04
 1.56200000e-02 -6.26249758e-03 1.54169596e-03 4.79413724e-03 6.67243844e-05 -1.43730727e-03 6.85317814e-04
 1.60200000e-02 -6.34120659e-03 1.53661408e-03 4.79730967e-03 5.51296278e-05 -1.45027193e-03 6.83166798e-04
 1.64100000e-02 -6.41993561e-03 1.53130888e-03 4.79758855e-03 4.34121314e-05 -1.46316490e-03 6.80928980e-04
 1.68100000e-02 -6.49868863e-03 1.52579763e-03 4.79525399e-03 3.15771391e-05 -1.47600215e-03 6.78610298e-04
 1.72100000e-02 -6.57728104e-03 1.52014569e-03 4.79075317e-03 1.96909262e-05 -1.48874936e-03 6.76242774e-04
 1.76100000e-02 -6.65564501e-03 1.51437066e-03 4.78416147e-03 7.77533932e-06 -1.50138979e-03 6.73835741e-04
 1.80100000e-02 -6.73352825e-03 1.50857375e-03 4.77626568e-03 -4.07463554e-06 -1.51388534e-03 6.71437320e-04
 1.84100000e-02 -6.81056283e-03 1.50289687e-03 4.76811967e-03 -1.57223653e-05 -1.52617521e-03 6.69115738e-04
 1.88100000e-02 -6.88692549e-03 1.49727421e-03 4.75926960e-03 -2.72329646e-05 -1.53829217e-03 6.66838825e-04
 1.92100000e-02 -6.96283001e-03 1.49163228e-03 4.74926535e-03 -3.86831567e-05 -1.55028134e-03 6.64569822e-04
 1.96100000e-02 -7.03833471e-03 1.48594228e-03 4.73784576e-03 -5.00968622e-05 -1.56214751e-03 6.62295557e-04
 2.00100000e-02 -7.11359126e-03 1.48013628e-03 4.72443299e-03 -6.15337074e-05 -1.57390818e-03 6.59984445e-04
 2.04000000e-02 -7.18862497e-03 1.47421792e-03 4.70918697e-03 -7.29989369e-05 -1.58558118e-03 6.57636265e-04
 2.08000000e-02 -7.26338756e-03 1.46821276e-03 4.69236968e-03 -8.44725528e-05 -1.59716596e-03 6.55262233e-04
 2.12000000e-02 -7.33802453e-03 1.46207874e-03 4.67380958e-03 -9.60041970e-05 -1.60870095e-03 6.52840048e-04
 2.16000000e-02 -7.41270755e-03 1.45577385e-03 4.65342978e-03 -1.07649995e-04 -1.62023861e-03 6.50346024e-04
 2.20000000e-02 -7.48738079e-03 1.44930638e-03 4.63117759e-03 -1.19393658e-04 -1.63175800e-03 6.47785826e-04
 2.24000000e-02 -7.56201658e-03 1.44266766e-03 4.60681411e-03 -1.31231209e-04 -1.64323656e-03 6.45157811e-04
 2.28000000e-02 -7.63656421e-03 1.43587879e-03 4.58052363e-03 -1.43143656e-04 -1.65466884e-03 6.42471741e-04
 2.32000000e-02 -7.71091269e-03 1.42897924e-03 4.55258261e-03 -1.55091289e-04 -1.66603498e-03 6.39746855e-04
 2.36000000e-02 -7.78515087e-03 1.42192715e-03 4.52261258e-03 -1.67109451e-04 -1.67734251e-03 6.36963976e-04
 2.40000000e-02 -7.85936726e-03 1.41469292e-03 4.49044145e-03 -1.79229547e-04 -1.68861081e-03 6.34108131e-04
 2.43900000e-02 -7.93359553e-03 1.40724340e-03 4.45563870e-03 -1.91470541e-04 -1.69982639e-03 6.31166043e-04
 2.47900000e-02 -8.00791715e-03 1.39951993e-03 4.41751273e-03 -2.03871169e-04 -1.71097609e-03 6.28113200e-04
 2.51900000e-02 -8.08230635e-03 1.39155235e-03 4.37648701e-03 -2.16415914e-04 -1.72207655e-03 6.24961006e-04
 2.55900000e-02 -8.15668009e-03 1.38338722e-03 4.33306521e-03 -2.29069990e-04 -1.73313065e-03 6.21729586e-04
 2.59900000e-02 -8.23109967e-03 1.37502136e-03 4.28741991e-03 -2.41849522e-04 -1.74416845e-03 6.18414510e-04
 2.63900000e-02 -8.30563642e-03 1.36646076e-03 4.23991465e-03 -2.54770187e-04 -1.75523429e-03 6.15013954e-04
 2.67900000e-02 -8.38020201e-03 1.35772936e-03 4.19065134e-03 -2.67803094e-04 -1.76630614e-03 6.11540569e-04
 2.71900000e-02 -8.45476844e-03 1.34882970e-03 4.13958055e-03 -2.80940697e-04 -1.77737238e-03 6.07996574e-04
 2.75900000e-02 -8.52922690e-03 1.33980423e-03 4.08704984e-03 -2.94143391e-04 -1.78841889e-03 6.04401992e-04
 2.79900000e-02 -8.60338396e-03 1.33071574e-03 4.03345147e-03 -3.07344530e-04 -1.79940695e-03 6.00788218e-04
 2.83800000e-02 -8.67737020e-03 1.32153311e-03 3.97872449e-03 -3.20585766e-04 -1.81037502e-03 5.97137692e-04
 2.87800000e-02 -8.75136793e-03 1.31221839e-03 3.92288204e-03 -3.33923741e-04 -1.82138285e-03 5.93427745e-04
 2.91800000e-02 -8.82538101e-03 1.30276615e-03 3.86584394e-03 -3.47360893e-04 -1.83242670e-03 5.89656296e-04
 2.95800000e-02 -8.89945297e-03 1.29315537e-03 3.80739782e-03 -3.60913969e-04 -1.84350742e-03 5.85813935e-04
 2.99800000e-02 -8.97366593e-03 1.28338276e-03 3.74780208e-03 -3.74604684e-04 -1.85466760e-03 5.81894957e-04
 3.03800000e-02 -9.04800284e-03 1.27346437e-03 3.68729043e-03 -3.88424456e-04 -1.86591655e-03 5.77905462e-04
 3.07800000e-02 -9.12264195e-03 1.26337112e-03 3.62601223e-03 -4.02426134e-04 -1.87732060e-03 5.73826023e-04
 3.11800000e-02 -9.19782412e-03 1.25306749e-03 3.56424293e-03 -4.16680329e-04 -1.88897435e-03 5.69631600e-04
 3.15800000e-02 -9.27339822e-03 1.24258125e-03 3.50191650e-03 -4.31141257e-04 -1.90082521e-03 5.65339557e-04
 3.19800000e-02 -9.34923819e-03 1.23192857e-03 3.43883384e-03 -4.45771972e-04 -1.91281923e-03 5.60962254e-04
 3.23800000e-02 -9.42520992e-03 1.22114400e-03 3.37514109e-03 -4.60530027e-04 -1.92492401e-03 5.56518088e-04
 3.27700000e-02 -9.50108173e-03 1.21028215e-03 3.31098837e-03 -4.75343196e-04 -1.93707667e-03 5.52037324e-04
 3.31700000e-02 -9.57690996e-03 1.19932328e-03 3.24620029e-03 -4.90229825e-04 -1.94928226e-03 5.47510644e-04
 3.35700000e-02 -9.65275175e-03 1.18825431e-03 3.18074652e-03 -5.05207384e-04 -1.96155636e-03 5.42930665e-04
 3.39700000e-02 -9.72857559e-03 1.17707041e-03 3.11438595e-03 -5.20267869e-04 -1.97387160e-03 5.38297834e-04
 3.43700000e-02 -9.80441824e-03 1.16574372e-03 3.04668699e-03 -5.35425652e-04 -1.98620864e-03 5.33601610e-04
 3.47700000e-02 -9.88016827e-03 1.15431217e-03 2.97796849e-03 -5.50643987e-04 -1.99855465e-03 5.28859983e-04
 3.51700000e-02 -9.95563208e-03 1.14283593e-03 2.90866143e-03 -5.65860015e-04 -2.01087862e-03 5.24102593e-04
 3.55700000e-02 -1.00308316e-02 1.13131213e-03 2.83880269e-03 -5.81080060e-04 -2.02318995e-03 5.19327178e-04
 3.59700000e-02 -1.01057970e-02 1.11974060e-03 2.76852608e-03 -5.96312356e-04 -2.03550773e-03 5.14531732e-04
 3.63600000e-02 -1.01803387e-02 1.10816991e-03 2.69802847e-03 -6.11496880e-04 -2.04778534e-03 5.09742264e-04
 3.67600000e-02 -1.02543802e-02 1.09661514e-03 2.62728564e-03 -6.26609794e-04 -2.05999608e-03 5.04967977e-04
 3.71600000e-02 -1.03276649e-02 1.08514875e-03 2.55671964e-03 -6.41569258e-04 -2.07208867e-03 5.00245934e-04
 3.75600000e-02 -1.03998250e-02 1.07387290e-03 2.48689044e-03 -6.56258017e-04 -2.08398603e-03 4.95628872e-04
 3.79600000e-02 -1.04710318e-02 1.06273806e-03 2.41749137e-03 -6.70730545e-04 -2.09572018e-03 4.91091635e-04
 3.83600000e-02 -1.05414635e-02 1.05169535e-03 2.34828032e-03 -6.85043789e-04 -2.10733092e-03 4.86608608e-04
 3.87600000e-02 -1.06112084e-02 1.04071542e-03 2.27898967e-03 -6.99225438e-04 -2.11882544e-03 4.82165975e-04
 3.91600000e-02 -1.06804662e-02 1.02973593e-03 2.20912724e-03 -7.13338624e-04 -2.13022980e-03 4.77733445e-04
 3.95600000e-02 -1.07491917e-02 1.01877304e-03 2.13887479e-03 -7.27369336e-04 -2.14154405e-03 4.73318138e-04
 3.99600000e-02 -1.08172911e-02 1.00785480e-03 2.06843115e-03 -7.41287635e-04 -2.15275298e-03 4.68933913e-04
 4.03500000e-02 -1.08848471e-02 9.96960499e-04 1.99775566e-03 -7.55120433e-04 -2.16388138e-03 4.64569124e-04
 4.07500000e-02 -1.09519133e-02 9.86081473e-04 1.92697224e-03 -7.68885922e-04 -2.17495830e-03 4.60217082e-04
 4.11500000e-02 -1.10184871e-02 9.75212548e-04 1.85590252e-03 -7.82582183e-04 -2.18596721e-03 4.55876988e-04
 4.15500000e-02 -1.10846484e-02 9.64321316e-04 1.78413239e-03 -7.96233732e-04 -2.19690014e-03 4.51535112e-04
 4.19500000e-02 -1.11502953e-02 9.53437638e-04 1.71184488e-03 -8.09807498e-04 -2.20773727e-03 4.47206557e-04
 4.23500000e-02 -1.12152667e-02 9.42607744e-04 1.63929570e-03 -8.23251171e-04 -2.21844452e-03 4.42915065e-04
 4.27500000e-02 -1.12797323e-02 9.31775985e-04 1.56601065e-03 -8.36618759e-04 -2.22903995e-03 4.38634092e-04
 4.31500000e-02 -1.13437835e-02 9.20913603e-04 1.49179063e-03 -8.49940038e-04 -2.23953862e-03 4.34349347e-04
 4.35500000e-02 -1.14075747e-02 9.09966971e-04 1.41608860e-03 -8.63263031e-04 -2.24994631e-03 4.30036345e-04
 4.39500000e-02 -1.14713888e-02 8.98840900e-04 1.33801185e-03 -8.76676709e-04 -2.26028367e-03 4.25650700e-04
 4.43500000e-02 -1.15350344e-02 8.87597329e-04 1.25810581e-03 -8.90120735e-04 -2.27053180e-03 4.21221703e-04
 4.47400000e-02 -1.15982286e-02 8.76327541e-04 1.17710666e-03 -9.03503983e-04 -2.28065484e-03 4.16793300e-04
 4.51400000e-02 -1.16609598e-02 8.65035442e-04 1.09512869e-03 -9.16825017e-04 -2.29066081e-03 4.12366423e-04
 4.55400000e-02 -1.17231693e-02 8.53741100e-04 1.01247884e-03 -9.30068634e-04 -2.30055910e-03 4.07949075e-04
 4.59400000e-02 -1.17846864e-02 8.42497937e-04 9.29478551e-04 -9.43177321e-04 -2.31031516e-03 4.03568214e-04
 4.63400000e-02 -1.18454616e-02 8.31320488e-04 8.46167880e-04 -9.56133370e-04 -2.31991341e-03 3.99231697e-04
 4.67400000e-02 -1.19052220e-02 8.20295631e-04 7.63178150e-04 -9.68847396e-04 -2.32931115e-03 3.94982149e-04
 4.71400000e-02 -1.19635757e-02 8.09548204e-04 6.81361518e-04 -9.81189355e-04 -2.33844068e-03 3.90881435e-04
 4.75400000e-02 -1.20206723e-02 7.99030103e-04 6.00437347e-04 -9.93210358e-04 -2.34733313e-03 3.86905157e-04
 4.79400000e-02 -1.20767049e-02 7.88678965e-04 5.20085389e-04 -1.00497795e-03 -2.35603402e-03 3.83021238e-04
 4.83300000e-02 -1.21316685e-02 7.78496606e-04 4.40282577e-04 -1.01648902e-03 -2.36453797e-03 3.79230907e-04
 4.87300000e-02 -1.21856492e-02 7.68456330e-04 3.60793737e-04 -1.02776975e-03 -2.37285307e-03 3.75521426e-04
 4.91300000e-02 -1.22386418e-02 7.58558324e-04 2.81746545e-04 -1.03882305e-03 -2.38099334e-03 3.71891534e-04
 4.95300000e-02 -1.22905199e-02 7.48841686e-04 2.03463364e-04 -1.04960928e-03 -2.38894348e-03 3.68360031e-04
 4.99300000e-02 -1.23414406e-02 7.39255631e-04 1.25754337e-04 -1.06018561e-03 -2.39674888e-03 3.64900017e-04
 5.03300000e-02 -1.23916041e-02 7.29734556e-04 4.84084441e-05 -1.07062667e-03 -2.40447193e-03 3.61476430e-04
 5.07300000e-02 -1.24408037e-02 7.20345003e-04 -2.82437126e-05 -1.08085944e-03 -2.41206204e-03 3.58123536e-04
 5.11300000e-02 -1.24889153e-02 7.11129197e-04 -1.04054478e-04 -1.09083656e-03 -2.41948047e-03 3.54863636e-04
 5.15300000e-02 -1.25356839e-02 7.02165823e-04 -1.78539482e-04 -1.10047324e-03 -2.42667730e-03 3.51736396e-04
 5.19300000e-02 -1.25807198e-02 6.93575934e-04 -2.50992297e-04 -1.10963832e-03 -2.43357168e-03 3.48803245e-04
 5.23300000e-02 -1.26241460e-02 6.85323841e-04 -3.21658765e-04 -1.11837010e-03 -2.44018349e-03 3.46046309e-04
 5.27200000e-02 -1.26660425e-02 6.77384627e-04 -3.90668138e-04 -1.12669575e-03 -2.44653086e-03 3.43452721e-04
 5.31200000e-02 -1.27064297e-02 6.69756915e-04 -4.58114855e-04 -1.13461599e-03 -2.45260597e-03 3.41022450e-04
 5.35200000e-02 -1.27454921e-02 6.62390574e-04 -5.24426697e-04 -1.14218366e-03 -2.45842841e-03 3.38731136e-04
 5.39200000e-02 -1.27829637e-02 6.55363878e-04 -5.89050522e-04 -1.14931502e-03 -2.46395563e-03 3.36617639e-04
 5.43200000e-02 -1.28184112e-02 6.48807815e-04 -6.51111717e-04 -1.15587004e-03 -2.46911185e-03 3.34747407e-04
 5.47200000e-02 -1.28518722e-02 6.42707843e-04 -7.10658221e-04 -1.16186413e-03 -2.47390978e-03 3.33112744e-04
 5.51200000e-02 -1.28833830e-02 6.37046380e-04 -7.67715359e-04 -1.16731574e-03 -2.47836767e-03 3.31704126e-04
 5.55200000e-02 -1.29125766e-02 6.31940117e-04 -8.21580011e-04 -1.17210031e-03 -2.48241114e-03 3.30580410e-04
 5.59200000e-02 -1.29393244e-02 6.27433940e-04 -8.72012885e-04 -1.17617045e-03 -2.48600902e-03 3.29764375e-04
 5.63200000e-02 -1.29631238e-02 6.23680822e-04 -9.18034913e-04 -1.17936186e-03 -2.48906831e-03 3.29332870e-04
 5.67100000e-02 -1.29832422e-02 6.20907533e-04 -9.58225335e-04 -1.18143172e-03 -2.49144897e-03 3.29400000e-04
 5.71100000e-02 -1.30000565e-02 6.18998161e-04 -9.93302023e-04 -1.18250438e-03 -2.49322333e-03 3.29907257e-04
 5.75100000e-02 -1.30139987e-02 6.17812163e-04 -1.02409395e-03 -1.18272853e-03 -2.49448130e-03 3.30783612e-04
 5.79100000e-02 -1.30252371e-02 6.17308147e-04 -1.05090859e-03 -1.18215138e-03 -2.49524615e-03 3.32008229e-04
 5.83100000e-02 -1.30341437e-02 6.17386442e-04 -1.07444158e-03 -1.18088378e-03 -2.49557605e-03 3.33530969e-04
 5.87100000e-02 -1.30407474e-02 6.18023538e-04 -1.09475387e-03 -1.17894702e-03 -2.49549018e-03 3.35339686e-04
 5.91100000e-02 -1.30449557e-02 6.19241232e-04 -1.11166432e-03 -1.17631595e-03 -2.49497760e-03 3.37445147e-04
 5.95100000e-02 -1.30470390e-02 6.20941827e-04 -1.12569893e-03 -1.17309141e-03 -2.49410334e-03 3.39797837e-04
 5.99100000e-02 -1.30472812e-02 6.23010142e-04 -1.13742329e-03 -1.16938938e-03 -2.49294674e-03 3.42339289e-04
 6.03000000e-02 -1.30456586e-02 6.25472905e-04 -1.14676358e-03 -1.16518652e-03 -2.49148684e-03 3.45083060e-04
 6.07000000e-02 -1.30422281e-02 6.28341820e-04 -1.15378979e-03 -1.16047834e-03 -2.48970958e-03 3.48035226e-04
 6.11000000e-02 -1.30369196e-02 6.31636552e-04 -1.15836224e-03 -1.15524317e-03 -2.48760374e-03 3.51205579e-04
 6.15000000e-02 -1.30295651e-02 6.35411827e-04 -1.16014875e-03 -1.14942308e-03 -2.48513498e-03 3.54621635e-04
 6.19000000e-02 -1.30204079e-02 6.39609125e-04 -1.15958946e-03 -1.14308541e-03 -2.48233628e-03 3.58253933e-04
 6.23000000e-02 -1.30096381e-02 6.44168633e-04 -1.15704360e-03 -1.13629398e-03 -2.47924566e-03 3.62072191e-04
 6.27000000e-02 -1.29974506e-02 6.49062610e-04 -1.15284038e-03 -1.12908753e-03 -2.47587310e-03 3.66062616e-04
 6.31000000e-02 -1.29841611e-02 6.54238580e-04 -1.14752668e-03 -1.12153481e-03 -2.47224092e-03 3.70199055e-04
 6.35000000e-02 -1.29696743e-02 6.59697968e-04 -1.14094443e-03 -1.11362649e-03 -2.46835553e-03 3.74481864e-04
 6.39000000e-02 -1.29538213e-02 6.65469086e-04 -1.13278853e-03 -1.10532559e-03 -2.46420571e-03 3.78924995e-04
 6.42900000e-02 -1.29366558e-02 6.71512186e-04 -1.12318240e-03 -1.09666822e-03 -2.45982218e-03 3.83508082e-04
 6.46900000e-02 -1.29181870e-02 6.77782916e-04 -1.11218682e-03 -1.08769034e-03 -2.45524282e-03 3.88208271e-04
 6.50900000e-02 -1.28983586e-02 6.84309800e-04 -1.09967043e-03 -1.07836451e-03 -2.45044807e-03 3.93039940e-04
 6.54900000e-02 -1.28772074e-02 6.91094938e-04 -1.08567809e-03 -1.06869225e-03 -2.44543419e-03 3.98004144e-04
 6.58900000e-02 -1.28545951e-02 6.98173734e-04 -1.06994411e-03 -1.05863356e-03 -2.44018160e-03 4.03118583e-04
 6.62900000e-02 -1.28302988e-02 7.05620045e-04 -1.05202332e-03 -1.04811068e-03 -2.43464405e-03 4.08420460e-04
 6.66900000e-02 -1.28044955e-02 7.13364198e-04 -1.03226651e-03 -1.03719410e-03 -2.42886896e-03 4.13874369e-04
 6.70900000e-02 -1.27773915e-02 7.21308965e-04 -1.01110655e-03 -1.02597865e-03 -2.42292487e-03 4.19430876e-04
 6.74900000e-02 -1.27490567e-02 7.29445441e-04 -9.88650813e-04 -1.01447754e-03 -2.41681536e-03 4.25085439e-04
 6.78900000e-02 -1.27196259e-02 7.37751098e-04 -9.65121650e-04 -1.00272044e-03 -2.41055119e-03 4.30826667e-04
 6.82900000e-02 -1.26891622e-02 7.46166841e-04 -9.40685922e-04 -9.90759469e-04 -2.40417840e-03 4.36624361e-04
 6.86800000e-02 -1.26576522e-02 7.54678592e-04 -9.15334872e-04 -9.78604514e-04 -2.39771025e-03 4.42471214e-04
 6.90800000e-02 -1.26252602e-02 7.63190923e-04 -8.89434200e-04 -9.66345313e-04 -2.39121678e-03 4.48318602e-04
 6.94800000e-02 -1.25921799e-02 7.71572121e-04 -8.63444392e-04 -9.54102759e-04 -2.38479635e-03 4.54099423e-04
 6.98800000e-02 -1.25583503e-02 7.79881678e-04 -8.37183942e-04 -9.41824589e-04 -2.37840380e-03 4.59843883e-04
 7.02800000e-02 -1.25237437e-02 7.88183686e-04 -8.10510917e-04 -9.29458030e-04 -2.37198840e-03 4.65584517e-04
 7.06800000e-02 -1.24882896e-02 7.96506733e-04 -7.83277575e-04 -9.16974132e-04 -2.36553084e-03 4.71335820e-04
 7.10800000e-02 -1.24518460e-02 8.04916771e-04 -7.55180412e-04 -9.04308078e-04 -2.35898495e-03 4.77131310e-04
 7.14800000e-02 -1.24145162e-02 8.13404819e-04 -7.26368854e-04 -8.91476394e-04 -2.35235311e-03 4.82966314e-04
 7.18800000e-02 -1.23763891e-02 8.21944072e-04 -6.96999674e-04 -8.78508211e-04 -2.34565311e-03 4.88827103e-04
 7.22700000e-02 -1.23375119e-02 8.30567617e-04 -6.67081043e-04 -8.65381967e-04 -2.33885574e-03 4.94730421e-04
 7.26700000e-02 -1.22980003e-02 8.39304614e-04 -6.36721175e-04 -8.52085512e-04 -2.33193152e-03 5.00690980e-04
 7.30700000e-02 -1.22577854e-02 8.48151991e-04 -6.05822970e-04 -8.38614768e-04 -2.32488698e-03 5.06707185e-04
 7.34700000e-02 -1.22167320e-02 8.57124965e-04 -5.74170530e-04 -8.24945201e-04 -2.31771708e-03 5.12786786e-04
 7.38700000e-02 -1.21748906e-02 8.66202670e-04 -5.41858190e-04 -8.11097773e-04 -2.31043679e-03 5.18919064e-04
 7.42700000e-02 -1.21323047e-02 8.75349017e-04 -5.08993588e-04 -7.97104703e-04 -2.30307392e-03 5.25085550e-04
 7.46700000e-02 -1.20888717e-02 8.84605621e-04 -4.75365446e-04 -7.82923804e-04 -2.29560008e-03 5.31307424e-04
 7.50700000e-02 -1.20445887e-02 8.93997954e-04 -4.40924056e-04 -7.68534817e-04 -2.28799500e-03 5.37597593e-04
 7.54700000e-02 -1.19992807e-02 9.03564352e-04 -4.05363672e-04 -7.53891370e-04 -2.28023667e-03 5.43975598e-04
 7.58700000e-02 -1.19526864e-02 9.13369841e-04 -3.68219786e-04 -7.38918203e-04 -2.27228565e-03 5.50474623e-04
 7.62600000e-02 -1.19049941e-02 9.23378252e-04 -3.29798833e-04 -7.23661074e-04 -2.26416239e-03 5.57076084e-04
 7.66600000e-02 -1.18563823e-02 9.33539597e-04 -2.90415758e-04 -7.08175662e-04 -2.25589911e-03 5.63754344e-04
 7.70600000e-02 -1.18069912e-02 9.43848746e-04 -2.50262828e-04 -6.92478947e-04 -2.24749336e-03 5.70506679e-04
 7.74600000e-02 -1.17570620e-02 9.54287015e-04 -2.09691322e-04 -6.76607935e-04 -2.23894868e-03 5.77323416e-04
 7.78600000e-02 -1.17065741e-02 9.64835058e-04 -1.68696698e-04 -6.60575775e-04 -2.23028231e-03 5.84194616e-04
 7.82600000e-02 -1.16554837e-02 9.75493208e-04 -1.27212335e-04 -6.44378055e-04 -2.22149659e-03 5.91120408e-04
 7.86600000e-02 -1.16038726e-02 9.86220377e-04 -8.54074399e-05 -6.28054524e-04 -2.21262136e-03 5.98079706e-04
 7.90600000e-02 -1.15517728e-02 9.96960824e-04 -4.34062973e-05 -6.11651762e-04 -2.20370095e-03 6.05043956e-04
 7.94600000e-02 -1.14992687e-02 1.00773665e-03 -1.28253680e-06 -5.95160223e-04 -2.19471350e-03 6.12024375e-04
 7.98600000e-02 -1.14465260e-02 1.01857118e-03 4.07821580e-05 -5.78576979e-04 -2.18563210e-03 6.19032751e-04
 8.02600000e-02 -1.13935110e-02 1.02947111e-03 8.28500109e-05 -5.61893535e-04 -2.17645333e-03 6.26072504e-04
 8.06500000e-02 -1.13401582e-02 1.04045848e-03 1.25050916e-04 -5.45086343e-04 -2.16716279e-03 6.33154924e-04
 8.10500000e-02 -1.12866698e-02 1.05152461e-03 1.67103421e-04 -5.28181033e-04 -2.15775796e-03 6.40275397e-04
 8.14500000e-02 -1.12331520e-02 1.06264966e-03 2.08839159e-04 -5.11203044e-04 -2.14825022e-03 6.47423625e-04
 8.18500000e-02 -1.11798334e-02 1.07384583e-03 2.49973819e-04 -4.94164016e-04 -2.13861865e-03 6.54605695e-04
 8.22500000e-02 -1.11270593e-02 1.08512413e-03 2.90062784e-04 -4.77087492e-04 -2.12883754e-03 6.61826990e-04
 8.26500000e-02 -1.10746719e-02 1.09646973e-03 3.29303404e-04 -4.59970279e-04 -2.11892725e-03 6.69079965e-04
