 1.36464000e+00 9.13808430e-04 -1.87086938e-02 -9.04234463e-03 -6.97420240e-03 9.97239277e-04 2.80242880e-04
 1.36504000e+00 9.12476976e-04 -1.86728281e-02 -9.06480230e-03 -6.95526576e-03 9.79931140e-04 2.83856908e-04
 1.36543000e+00 9.11153094e-04 -1.86369702e-02 -9.08720095e-03 -6.93598086e-03 9.62428817e-04 2.87263367e-04
 1.36583000e+00 9.09835540e-04 -1.86011168e-02 -9.10953609e-03 -6.91636336e-03 9.44742379e-04 2.90499307e-04
 1.36623000e+00 9.08523163e-04 -1.85652665e-02 -9.13180067e-03 -6.89643235e-03 9.26884478e-04 2.93613255e-04
 1.36663000e+00 9.07215113e-04 -1.85294140e-02 -9.15399583e-03 -6.87619242e-03 9.08858024e-04 2.96610267e-04
 1.36703000e+00 9.05909681e-04 -1.84935503e-02 -9.17612053e-03 -6.85565664e-03 8.90670689e-04 2.99516056e-04
 1.36743000e+00 9.04607378e-04 -1.84576802e-02 -9.19817288e-03 -6.83482636e-03 8.72324749e-04 3.02334637e-04
 1.36783000e+00 9.03308943e-04 -1.84218070e-02 -9.22015445e-03 -6.81369598e-03 8.53818265e-04 3.05050118e-04
 1.36823000e+00 9.02013965e-04 -1.83859330e-02 -9.24205974e-03 -6.79227813e-03 8.35159780e-04 3.07695125e-04
 1.36863000e+00 9.00722455e-04 -1.83500649e-02 -9.26388049e-03 -6.77058735e-03 8.16359525e-04 3.10310966e-04
 1.36902000e+00 8.99434092e-04 -1.83141966e-02 -9.28562259e-03 -6.74861743e-03 7.97414185e-04 3.12872884e-04
 1.36942000e+00 8.98147781e-04 -1.82783170e-02 -9.30729241e-03 -6.72636625e-03 7.78321923e-04 3.15363127e-04
 1.36982000e+00 8.96864273e-04 -1.82424285e-02 -9.32889279e-03 -6.70382593e-03 7.59079742e-04 3.17759269e-04
 1.37022000e+00 8.95584696e-04 -1.82065333e-02 -9.35042915e-03 -6.68098190e-03 7.39681184e-04 3.20021221e-04
 1.37062000e+00 8.94307474e-04 -1.81706223e-02 -9.37190232e-03 -6.65784421e-03 7.20131101e-04 3.22164753e-04
 1.37102000e+00 8.93031845e-04 -1.81346928e-02 -9.39331095e-03 -6.63442160e-03 7.00434131e-04 3.24206854e-04
 1.37142000e+00 8.91756181e-04 -1.80987321e-02 -9.41465947e-03 -6.61071809e-03 6.80592265e-04 3.26145388e-04
 1.37182000e+00 8.90477685e-04 -1.80627210e-02 -9.43595249e-03 -6.58674485e-03 6.60610165e-04 3.27991609e-04
 1.37222000e+00 8.89198125e-04 -1.80266709e-02 -9.45718881e-03 -6.56249458e-03 6.40485843e-04 3.29731189e-04
 1.37262000e+00 8.87920034e-04 -1.79905954e-02 -9.47836905e-03 -6.53795131e-03 6.20214635e-04 3.31330391e-04
 1.37302000e+00 8.86643607e-04 -1.79544992e-02 -9.49949043e-03 -6.51312132e-03 5.99798923e-04 3.32803153e-04
 1.37341000e+00 8.85369555e-04 -1.79183920e-02 -9.52054794e-03 -6.48801203e-03 5.79241099e-04 3.34169139e-04
 1.37381000e+00 8.84099239e-04 -1.78822769e-02 -9.54154606e-03 -6.46260725e-03 5.58537164e-04 3.35388056e-04
 1.37421000e+00 8.82832972e-04 -1.78461529e-02 -9.56248788e-03 -6.43690041e-03 5.37686321e-04 3.36440013e-04
 1.37461000e+00 8.81573085e-04 -1.78100299e-02 -9.58337662e-03 -6.41087173e-03 5.16682790e-04 3.37279804e-04
 1.37501000e+00 8.80322872e-04 -1.77739195e-02 -9.60421872e-03 -6.38448840e-03 4.95517086e-04 3.37832320e-04
 1.37541000e+00 8.79081108e-04 -1.77378197e-02 -9.62501026e-03 -6.35776831e-03 4.74195553e-04 3.38135283e-04
 1.37581000e+00 8.77846251e-04 -1.77017299e-02 -9.64574470e-03 -6.33073733e-03 4.52725876e-04 3.38245486e-04
 1.37621000e+00 8.76618312e-04 -1.76656489e-02 -9.66642340e-03 -6.30339379e-03 4.31109796e-04 3.38155469e-04
 1.37661000e+00 8.75396536e-04 -1.76295715e-02 -9.68704680e-03 -6.27574254e-03 4.09351897e-04 3.37871850e-04
 1.37700000e+00 8.74181047e-04 -1.75935043e-02 -9.70761092e-03 -6.24779393e-03 3.87453838e-04 3.37417432e-04
 1.37740000e+00 8.72972925e-04 -1.75574535e-02 -9.72811615e-03 -6.21954268e-03 3.65413386e-04 3.36778585e-04
 1.37780000e+00 8.71770985e-04 -1.75214223e-02 -9.74855475e-03 -6.19101513e-03 3.43237703e-04 3.36014620e-04
 1.37820000e+00 8.70573725e-04 -1.74854158e-02 -9.76891564e-03 -6.16224743e-03 3.20934953e-04 3.35208149e-04
 1.37860000e+00 8.69382777e-04 -1.74494347e-02 -9.78920646e-03 -6.13321402e-03 2.98500629e-04 3.34296596e-04
 1.37900000e+00 8.68199127e-04 -1.74134758e-02 -9.80943380e-03 -6.10389449e-03 2.75934070e-04 3.33229521e-04
 1.37940000e+00 8.67024777e-04 -1.73775445e-02 -9.82960407e-03 -6.07426542e-03 2.53227439e-04 3.31949103e-04
 1.37980000e+00 8.65862773e-04 -1.73416468e-02 -9.84972826e-03 -6.04428720e-03 2.30368109e-04 3.30359488e-04
 1.38020000e+00 8.64712194e-04 -1.73057790e-02 -9.86980407e-03 -6.01397031e-03 2.07364232e-04 3.28482856e-04
 1.38060000e+00 8.63572426e-04 -1.72699408e-02 -9.88982884e-03 -5.98332578e-03 1.84220811e-04 3.26341943e-04
 1.38100000e+00 8.62443378e-04 -1.72341274e-02 -9.90980458e-03 -5.95234866e-03 1.60943589e-04 3.23923477e-04
 1.38139000e+00 8.61323696e-04 -1.71983292e-02 -9.92973019e-03 -5.92104680e-03 1.37545694e-04 3.21244477e-04
 1.38179000e+00 8.60215416e-04 -1.71625552e-02 -9.94961031e-03 -5.88940255e-03 1.14016643e-04 3.18259395e-04
 1.38219000e+00 8.59121923e-04 -1.71268178e-02 -9.96945372e-03 -5.85738121e-03 9.03402664e-05 3.14883650e-04
 1.38259000e+00 8.58042867e-04 -1.70911184e-02 -9.98925851e-03 -5.82499224e-03 6.65181309e-05 3.11134749e-04
 1.38299000e+00 8.56977839e-04 -1.70554608e-02 -1.00090218e-02 -5.79224950e-03 4.25495745e-05 3.07039023e-04
 1.38339000e+00 8.55929816e-04 -1.70198515e-02 -1.00287528e-02 -5.75911599e-03 1.84248824e-05 3.02508880e-04
 1.38379000e+00 8.54899932e-04 -1.69842911e-02 -1.00484556e-02 -5.72557559e-03 -5.85550008e-06 2.97506020e-04
 1.38419000e+00 8.53892103e-04 -1.69487918e-02 -1.00681416e-02 -5.69158443e-03 -3.03101216e-05 2.91924180e-04
 1.38459000e+00 8.52912127e-04 -1.69133694e-02 -1.00878281e-02 -5.65707405e-03 -5.49645171e-05 2.85601277e-04
 1.38499000e+00 8.51957049e-04 -1.68780162e-02 -1.01075061e-02 -5.62208217e-03 -7.98019740e-05 2.78621931e-04
 1.38538000e+00 8.51023275e-04 -1.68427260e-02 -1.01271645e-02 -5.58665841e-03 -1.04808966e-04 2.71094048e-04
 1.38578000e+00 8.50109766e-04 -1.68074922e-02 -1.01467999e-02 -5.55081192e-03 -1.29969829e-04 2.63041506e-04
 1.38618000e+00 8.49213998e-04 -1.67723025e-02 -1.01664044e-02 -5.51456747e-03 -1.55257992e-04 2.54526999e-04
 1.38658000e+00 8.48335354e-04 -1.67371614e-02 -1.01859762e-02 -5.47794227e-03 -1.80680338e-04 2.45578894e-04
 1.38698000e+00 8.47474386e-04 -1.67020736e-02 -1.02055167e-02 -5.44093536e-03 -2.06243098e-04 2.36187712e-04
 1.38738000e+00 8.46628585e-04 -1.66670384e-02 -1.02250186e-02 -5.40358679e-03 -2.31943693e-04 2.26435003e-04
 1.38778000e+00 8.45794978e-04 -1.66320592e-02 -1.02444730e-02 -5.36594908e-03 -2.57788145e-04 2.16423754e-04
 1.38818000e+00 8.44974274e-04 -1.65971306e-02 -1.02638816e-02 -5.32800576e-03 -2.83762106e-04 2.06123249e-04
 1.38858000e+00 8.44166818e-04 -1.65622428e-02 -1.02832447e-02 -5.28973991e-03 -3.09841334e-04 1.95507372e-04
 1.38897000e+00 8.43373105e-04 -1.65273984e-02 -1.03025637e-02 -5.25114851e-03 -3.36028037e-04 1.84564275e-04
 1.38937000e+00 8.42594527e-04 -1.64926002e-02 -1.03218428e-02 -5.21221497e-03 -3.62324861e-04 1.73253377e-04
 1.38977000e+00 8.41829623e-04 -1.64578387e-02 -1.03410768e-02 -5.17295106e-03 -3.88709089e-04 1.61608027e-04
 1.39017000e+00 8.41076874e-04 -1.64231104e-02 -1.03602611e-02 -5.13337808e-03 -4.15172099e-04 1.49673650e-04
 1.39057000e+00 8.40335624e-04 -1.63884018e-02 -1.03793927e-02 -5.09348992e-03 -4.41682197e-04 1.37451072e-04
 1.39097000e+00 8.39604614e-04 -1.63536927e-02 -1.03984666e-02 -5.05328169e-03 -4.68194301e-04 1.24951182e-04
 1.39137000e+00 8.38883830e-04 -1.63189942e-02 -1.04174833e-02 -5.01276958e-03 -4.94729491e-04 1.12191840e-04
 1.39177000e+00 8.38173942e-04 -1.62843177e-02 -1.04364453e-02 -4.97195927e-03 -5.21308962e-04 9.91686844e-05
 1.39217000e+00 8.37473909e-04 -1.62496697e-02 -1.04553499e-02 -4.93087728e-03 -5.47944504e-04 8.59265746e-05
 1.39257000e+00 8.36782547e-04 -1.62150634e-02 -1.04741943e-02 -4.88956102e-03 -5.74662072e-04 7.25251698e-05
 1.39296000e+00 8.36100582e-04 -1.61804970e-02 -1.04929803e-02 -4.84799806e-03 -6.01454648e-04 5.89379669e-05
 1.39336000e+00 8.35428084e-04 -1.61459661e-02 -1.05117077e-02 -4.80618307e-03 -6.28309819e-04 4.51564679e-05
 1.39376000e+00 8.34765919e-04 -1.61114763e-02 -1.05303790e-02 -4.76411091e-03 -6.55236466e-04 3.11604175e-05
 1.39416000e+00 8.34115937e-04 -1.60770314e-02 -1.05489997e-02 -4.72175821e-03 -6.82238655e-04 1.68938728e-05
 1.39456000e+00 8.33476364e-04 -1.60426327e-02 -1.05675646e-02 -4.67915669e-03 -7.09317496e-04 2.41865231e-06
 1.39496000e+00 8.32844696e-04 -1.60082866e-02 -1.05860667e-02 -4.63635598e-03 -7.36485518e-04 -1.21723222e-05
 1.39536000e+00 8.32220736e-04 -1.59739883e-02 -1.06045050e-02 -4.59335477e-03 -7.63729287e-04 -2.68784065e-05
 1.39576000e+00 8.31603963e-04 -1.59397299e-02 -1.06228770e-02 -4.55015292e-03 -7.91028240e-04 -4.16924106e-05
 1.39616000e+00 8.30992806e-04 -1.59055224e-02 -1.06411789e-02 -4.50679109e-03 -8.18405182e-04 -5.65463087e-05
 1.39656000e+00 8.30386856e-04 -1.58713721e-02 -1.06594100e-02 -4.46328503e-03 -8.45871602e-04 -7.14181397e-05
 1.39696000e+00 8.29783641e-04 -1.58372896e-02 -1.06775639e-02 -4.41968960e-03 -8.73449365e-04 -8.62092950e-05
 1.39735000e+00 8.29179714e-04 -1.58032932e-02 -1.06956321e-02 -4.37608468e-03 -9.01177822e-04 -1.00778721e-04
 1.39775000e+00 8.28576634e-04 -1.57693723e-02 -1.07136179e-02 -4.33243336e-03 -9.29030060e-04 -1.15193111e-04
 1.39815000e+00 8.27976135e-04 -1.57355114e-02 -1.07315246e-02 -4.28869019e-03 -9.56967071e-04 -1.29529946e-04
 1.39855000e+00 8.27378898e-04 -1.57017103e-02 -1.07493540e-02 -4.24484449e-03 -9.84986078e-04 -1.43815005e-04
 1.39895000e+00 8.26786551e-04 -1.56679651e-02 -1.07671109e-02 -4.20086596e-03 -1.01307722e-03 -1.58111528e-04
 1.39935000e+00 8.26198964e-04 -1.56342679e-02 -1.07847934e-02 -4.15674894e-03 -1.04121783e-03 -1.72422305e-04
 1.39975000e+00 8.25615488e-04 -1.56006172e-02 -1.08023993e-02 -4.11250418e-03 -1.06940154e-03 -1.86725258e-04
 1.40015000e+00 8.25037089e-04 -1.55669987e-02 -1.08199293e-02 -4.06810034e-03 -1.09759118e-03 -2.01068992e-04
 1.40055000e+00 8.24464718e-04 -1.55333917e-02 -1.08373833e-02 -4.02349935e-03 -1.12573411e-03 -2.15506822e-04
 1.40094000e+00 8.23898173e-04 -1.54998049e-02 -1.08547620e-02 -3.97871576e-03 -1.15384938e-03 -2.30024372e-04
 1.40134000e+00 8.23337661e-04 -1.54662487e-02 -1.08720674e-02 -3.93375895e-03 -1.18196106e-03 -2.44621452e-04
 1.40174000e+00 8.22782660e-04 -1.54327244e-02 -1.08892978e-02 -3.88864055e-03 -1.21006864e-03 -2.59277694e-04
 1.40214000e+00 8.22232216e-04 -1.53992381e-02 -1.09064511e-02 -3.84338552e-03 -1.23818405e-03 -2.73952056e-04
 1.40254000e+00 8.21687311e-04 -1.53657891e-02 -1.09235300e-02 -3.79797728e-03 -1.26630443e-03 -2.88683059e-04
 1.40294000e+00 8.21148616e-04 -1.53323706e-02 -1.09405359e-02 -3.75239787e-03 -1.29441146e-03 -3.03502574e-04
 1.40334000e+00 8.20616926e-04 -1.52989906e-02 -1.09574722e-02 -3.70664385e-03 -1.32252385e-03 -3.18434509e-04
 1.40374000e+00 8.20093641e-04 -1.52656583e-02 -1.09743450e-02 -3.66070268e-03 -1.35066481e-03 -3.33525103e-04
 1.40414000e+00 8.19578009e-04 -1.52323646e-02 -1.09911501e-02 -3.61457850e-03 -1.37880772e-03 -3.48753746e-04
 1.40454000e+00 8.19068899e-04 -1.51991053e-02 -1.10078833e-02 -3.56828798e-03 -1.40693787e-03 -3.64080405e-04
 1.40493000e+00 8.18566324e-04 -1.51658674e-02 -1.10245424e-02 -3.52181718e-03 -1.43502036e-03 -3.79518083e-04
 1.40533000e+00 8.18070062e-04 -1.51326307e-02 -1.10411236e-02 -3.47514852e-03 -1.46300281e-03 -3.95076714e-04
 1.40573000e+00 8.17579555e-04 -1.50994036e-02 -1.10576261e-02 -3.42830273e-03 -1.49090226e-03 -4.10727387e-04
 1.40613000e+00 8.17094733e-04 -1.50661910e-02 -1.10740505e-02 -3.38128799e-03 -1.51872870e-03 -4.26463777e-04
 1.40653000e+00 8.16614592e-04 -1.50329966e-02 -1.10903938e-02 -3.33412780e-03 -1.54648663e-03 -4.42243145e-04
 1.40693000e+00 8.16137683e-04 -1.49998336e-02 -1.11066531e-02 -3.28686470e-03 -1.57420358e-03 -4.57996355e-04
 1.40733000e+00 8.15664662e-04 -1.49666870e-02 -1.11228283e-02 -3.23947081e-03 -1.60184125e-03 -4.73764265e-04
 1.40773000e+00 8.15196334e-04 -1.49335324e-02 -1.11389182e-02 -3.19190569e-03 -1.62933882e-03 -4.89600615e-04
 1.40813000e+00 8.14732790e-04 -1.49003719e-02 -1.11549233e-02 -3.14417080e-03 -1.65669970e-03 -5.05509500e-04
 1.40853000e+00 8.14274471e-04 -1.48672063e-02 -1.11708454e-02 -3.09625983e-03 -1.68392585e-03 -5.21510935e-04
 1.40893000e+00 8.13821404e-04 -1.48340169e-02 -1.11866814e-02 -3.04815297e-03 -1.71096775e-03 -5.37621280e-04
 1.40932000e+00 8.13373205e-04 -1.48007987e-02 -1.12024292e-02 -2.99985324e-03 -1.73780880e-03 -5.53828411e-04
 1.40972000e+00 8.12930459e-04 -1.47675240e-02 -1.12180862e-02 -2.95132016e-03 -1.76437918e-03 -5.70180558e-04
 1.41012000e+00 8.12493892e-04 -1.47341530e-02 -1.12336487e-02 -2.90249748e-03 -1.79057843e-03 -5.86740388e-04
 1.41052000e+00 8.12062877e-04 -1.47007073e-02 -1.12491178e-02 -2.85342197e-03 -1.81645717e-03 -6.03465795e-04
 1.41092000e+00 8.11637007e-04 -1.46672097e-02 -1.12644959e-02 -2.80412663e-03 -1.84207132e-03 -6.20326405e-04
 1.41132000e+00 8.11215543e-04 -1.46336725e-02 -1.12797820e-02 -2.75464136e-03 -1.86744571e-03 -6.37278227e-04
 1.41172000e+00 8.10797329e-04 -1.46001201e-02 -1.12949757e-02 -2.70501794e-03 -1.89263424e-03 -6.54248293e-04
 1.41212000e+00 8.10382705e-04 -1.45665514e-02 -1.13100782e-02 -2.65524809e-03 -1.91763574e-03 -6.71259391e-04
 1.41252000e+00 8.09971896e-04 -1.45329604e-02 -1.13250893e-02 -2.60532115e-03 -1.94243435e-03 -6.88329819e-04
 1.41291000e+00 8.09564919e-04 -1.44993593e-02 -1.13400114e-02 -2.55524968e-03 -1.96706218e-03 -7.05458541e-04
 1.41331000e+00 8.09162236e-04 -1.44657585e-02 -1.13548480e-02 -2.50503368e-03 -1.99154949e-03 -7.22670920e-04
 1.41371000e+00 8.08763073e-04 -1.44321612e-02 -1.13695966e-02 -2.45469523e-03 -2.01589677e-03 -7.39924015e-04
 1.41411000e+00 8.08366209e-04 -1.43985774e-02 -1.13842539e-02 -2.40427339e-03 -2.04011871e-03 -7.57146924e-04
 1.41451000e+00 8.07971674e-04 -1.43650031e-02 -1.13988193e-02 -2.35376429e-03 -2.06420299e-03 -7.74345346e-04
 1.41491000e+00 8.07579466e-04 -1.43314298e-02 -1.14132912e-02 -2.30316064e-03 -2.08812471e-03 -7.91524234e-04
 1.41531000e+00 8.07188557e-04 -1.42978751e-02 -1.14276684e-02 -2.25250430e-03 -2.11192127e-03 -8.08621518e-04
 1.41571000e+00 8.06798571e-04 -1.42643498e-02 -1.14419515e-02 -2.20181505e-03 -2.13561788e-03 -8.25615768e-04
 1.41611000e+00 8.06408038e-04 -1.42308724e-02 -1.14561377e-02 -2.15114614e-03 -2.15924886e-03 -8.42417763e-04
 1.41651000e+00 8.06014879e-04 -1.41974704e-02 -1.14702232e-02 -2.10057415e-03 -2.18286947e-03 -8.58900830e-04
 1.41690000e+00 8.05620031e-04 -1.41641329e-02 -1.14842101e-02 -2.05006685e-03 -2.20645658e-03 -8.75126026e-04
 1.41730000e+00 8.05224458e-04 -1.41308450e-02 -1.14980994e-02 -1.99958875e-03 -2.22997633e-03 -8.91154395e-04
 1.41770000e+00 8.04828644e-04 -1.40976053e-02 -1.15118930e-02 -1.94912670e-03 -2.25342991e-03 -9.07021180e-04
 1.41810000e+00 8.04433705e-04 -1.40644061e-02 -1.15255946e-02 -1.89864607e-03 -2.27680797e-03 -9.22801956e-04
 1.41850000e+00 8.04039350e-04 -1.40312463e-02 -1.15392023e-02 -1.84815492e-03 -2.30010078e-03 -9.38477801e-04
 1.41890000e+00 8.03645010e-04 -1.39981308e-02 -1.15527145e-02 -1.79767280e-03 -2.32331420e-03 -9.54014848e-04
 1.41930000e+00 8.03251128e-04 -1.39650498e-02 -1.15661309e-02 -1.74718213e-03 -2.34642128e-03 -9.69439206e-04
 1.41970000e+00 8.02857975e-04 -1.39319907e-02 -1.15794495e-02 -1.69666825e-03 -2.36938383e-03 -9.84763043e-04
 1.42010000e+00 8.02465509e-04 -1.38989611e-02 -1.15926719e-02 -1.64613812e-03 -2.39222486e-03 -9.99991785e-04
 1.42050000e+00 8.02074183e-04 -1.38659667e-02 -1.16058019e-02 -1.59558416e-03 -2.41496759e-03 -1.01516315e-03
 1.42090000e+00 8.01683364e-04 -1.38330144e-02 -1.16188380e-02 -1.54502865e-03 -2.43762396e-03 -1.03024131e-03
 1.42129000e+00 8.01292063e-04 -1.38001165e-02 -1.16317787e-02 -1.49450666e-03 -2.46021869e-03 -1.04517074e-03
 1.42169000e+00 8.00901270e-04 -1.37672684e-02 -1.16446274e-02 -1.44398988e-03 -2.48274901e-03 -1.06001750e-03
 1.42209000e+00 8.00511529e-04 -1.37344651e-02 -1.16573852e-02 -1.39346204e-03 -2.50520385e-03 -1.07481549e-03
 1.42249000e+00 8.00123700e-04 -1.37017073e-02 -1.16700566e-02 -1.34290097e-03 -2.52759772e-03 -1.08962880e-03
 1.42289000e+00 7.99739417e-04 -1.36689920e-02 -1.16826488e-02 -1.29226154e-03 -2.54994277e-03 -1.10457067e-03
 1.42329000e+00 7.99357545e-04 -1.36363234e-02 -1.16951571e-02 -1.24157838e-03 -2.57223464e-03 -1.11956706e-03
 1.42369000e+00 7.98976331e-04 -1.36037119e-02 -1.17075759e-02 -1.19090502e-03 -2.59448150e-03 -1.13451047e-03
 1.42409000e+00 7.98595792e-04 -1.35711533e-02 -1.17199036e-02 -1.14024145e-03 -2.61666512e-03 -1.14939408e-03
 1.42449000e+00 7.98215722e-04 -1.35386418e-02 -1.17321368e-02 -1.08959356e-03 -2.63875657e-03 -1.16419072e-03
 1.42488000e+00 7.97834939e-04 -1.35061897e-02 -1.17442734e-02 -1.03899911e-03 -2.66078185e-03 -1.17883980e-03
 1.42528000e+00 7.97453037e-04 -1.34738030e-02 -1.17563134e-02 -9.88472225e-04 -2.68275619e-03 -1.19332578e-03
 1.42568000e+00 7.97068259e-04 -1.34414953e-02 -1.17682523e-02 -9.38067575e-04 -2.70470116e-03 -1.20754763e-03
 1.42608000e+00 7.96678008e-04 -1.34092892e-02 -1.17800845e-02 -8.87865595e-04 -2.72665983e-03 -1.22136190e-03
 1.42648000e+00 7.96283319e-04 -1.33771735e-02 -1.17918110e-02 -8.37835593e-04 -2.74860332e-03 -1.23482236e-03
 1.42688000e+00 7.95885620e-04 -1.33451314e-02 -1.18034329e-02 -7.87935237e-04 -2.77048553e-03 -1.24799685e-03
 1.42728000e+00 7.95484775e-04 -1.33131652e-02 -1.18149505e-02 -7.38169112e-04 -2.79231298e-03 -1.26088508e-03
 1.42768000e+00 7.95081196e-04 -1.32812729e-02 -1.18263655e-02 -6.88524577e-04 -2.81408582e-03 -1.27352061e-03
 1.42808000e+00 7.94675076e-04 -1.32494479e-02 -1.18376758e-02 -6.38997827e-04 -2.83577576e-03 -1.28589799e-03
 1.42848000e+00 7.94265689e-04 -1.32176944e-02 -1.18488787e-02 -5.89612921e-04 -2.85738327e-03 -1.29796952e-03
 1.42887000e+00 7.93854308e-04 -1.31859949e-02 -1.18599740e-02 -5.40332302e-04 -2.87885585e-03 -1.30978812e-03
 1.42927000e+00 7.93442656e-04 -1.31543247e-02 -1.18709610e-02 -4.91105518e-04 -2.90011871e-03 -1.32142004e-03
 1.42967000e+00 7.93029124e-04 -1.31227028e-02 -1.18818383e-02 -4.41982064e-04 -2.92122000e-03 -1.33279374e-03
 1.43007000e+00 7.92612528e-04 -1.30911440e-02 -1.18926059e-02 -3.92996411e-04 -2.94220363e-03 -1.34386828e-03
 1.43047000e+00 7.92191193e-04 -1.30596659e-02 -1.19032608e-02 -3.44203118e-04 -2.96310606e-03 -1.35455264e-03
 1.43087000e+00 7.91762476e-04 -1.30282973e-02 -1.19137991e-02 -2.95686788e-04 -2.98399259e-03 -1.36470878e-03
 1.43127000e+00 7.91326997e-04 -1.29970314e-02 -1.19242222e-02 -2.47425959e-04 -3.00485096e-03 -1.37438159e-03
 1.43167000e+00 7.90885285e-04 -1.29658616e-02 -1.19345305e-02 -1.99404644e-04 -3.02566250e-03 -1.38359928e-03
 1.43207000e+00 7.90437090e-04 -1.29347916e-02 -1.19447252e-02 -1.51626561e-04 -3.04644516e-03 -1.39237154e-03
 1.43247000e+00 7.89983086e-04 -1.29038162e-02 -1.19548100e-02 -1.04063867e-04 -3.06720105e-03 -1.40076759e-03
 1.43287000e+00 7.89521802e-04 -1.28729492e-02 -1.19647805e-02 -5.67683970e-05 -3.08794999e-03 -1.40869078e-03
 1.43326000e+00 7.89050642e-04 -1.28422162e-02 -1.19746309e-02 -9.82718601e-06 -3.10873844e-03 -1.41598442e-03
 1.43366000e+00 7.88570003e-04 -1.28116123e-02 -1.19843607e-02 3.67689274e-05 -3.12954789e-03 -1.42266141e-03
 1.43406000e+00 7.88080486e-04 -1.27811299e-02 -1.19939690e-02 8.30322322e-05 -3.15034824e-03 -1.42873344e-03
 1.43446000e+00 7.87579527e-04 -1.27507951e-02 -1.20034516e-02 1.28882901e-04 -3.17119926e-03 -1.43406932e-03
 1.43486000e+00 7.87065990e-04 -1.27206194e-02 -1.20128076e-02 1.74288612e-04 -3.19213134e-03 -1.43862354e-03
 1.43526000e+00 7.86536757e-04 -1.26906348e-02 -1.20220306e-02 2.19146295e-04 -3.21320836e-03 -1.44221557e-03
 1.43566000e+00 7.85987095e-04 -1.26608901e-02 -1.20311120e-02 2.63303529e-04 -3.23453379e-03 -1.44458229e-03
 1.43606000e+00 7.85419372e-04 -1.26313599e-02 -1.20400557e-02 3.06836104e-04 -3.25605128e-03 -1.44585915e-03
 1.43646000e+00 7.84836698e-04 -1.26020121e-02 -1.20488659e-02 3.49836230e-04 -3.27768052e-03 -1.44620120e-03
 1.43685000e+00 7.84239597e-04 -1.25728392e-02 -1.20575448e-02 3.92330112e-04 -3.29941609e-03 -1.44566896e-03
 1.43725000e+00 7.83629664e-04 -1.25438218e-02 -1.20660978e-02 4.34382797e-04 -3.32123264e-03 -1.44439604e-03
 1.43765000e+00 7.83007803e-04 -1.25149520e-02 -1.20745235e-02 4.76008431e-04 -3.34309322e-03 -1.44239289e-03
 1.43805000e+00 7.82373753e-04 -1.24862330e-02 -1.20828202e-02 5.17191093e-04 -3.36499423e-03 -1.43962622e-03
 1.43845000e+00 7.81729941e-04 -1.24576410e-02 -1.20909892e-02 5.57994316e-04 -3.38686461e-03 -1.43619318e-03
 1.43885000e+00 7.81079552e-04 -1.24291463e-02 -1.20990314e-02 5.98493113e-04 -3.40860444e-03 -1.43219588e-03
 1.43925000e+00 7.80421446e-04 -1.24007573e-02 -1.21069477e-02 6.38668564e-04 -3.43025359e-03 -1.42762566e-03
 1.43965000e+00 7.79754501e-04 -1.23724806e-02 -1.21147406e-02 6.78511922e-04 -3.45185977e-03 -1.42250276e-03
 1.44005000e+00 7.79078364e-04 -1.23443201e-02 -1.21224090e-02 7.18008626e-04 -3.47342681e-03 -1.41680192e-03
 1.44045000e+00 7.78391816e-04 -1.23162876e-02 -1.21299508e-02 7.57120823e-04 -3.49498295e-03 -1.41046276e-03
 1.44084000e+00 7.77695557e-04 -1.22883726e-02 -1.21373698e-02 7.95886410e-04 -3.51652265e-03 -1.40357246e-03
 1.44124000e+00 7.76990835e-04 -1.22605617e-02 -1.21446677e-02 8.34343807e-04 -3.53801308e-03 -1.39619946e-03
 1.44164000e+00 7.76277256e-04 -1.22328531e-02 -1.21518489e-02 8.72510741e-04 -3.55948775e-03 -1.38841340e-03
 1.44204000e+00 7.75554558e-04 -1.22052420e-02 -1.21589201e-02 9.10421647e-04 -3.58098734e-03 -1.38032730e-03
 1.44244000e+00 7.74823534e-04 -1.21777241e-02 -1.21658779e-02 9.48073618e-04 -3.60246755e-03 -1.37190707e-03
 1.44284000e+00 7.74084315e-04 -1.21503016e-02 -1.21727180e-02 9.85446031e-04 -3.62390361e-03 -1.36309205e-03
 1.44324000e+00 7.73338375e-04 -1.21229622e-02 -1.21794389e-02 1.02256337e-03 -3.64523838e-03 -1.35390183e-03
 1.44364000e+00 7.72587809e-04 -1.20956897e-02 -1.21860373e-02 1.05945277e-03 -3.66638478e-03 -1.34434043e-03
 1.44404000e+00 7.71831731e-04 -1.20684916e-02 -1.21925129e-02 1.09609427e-03 -3.68737128e-03 -1.33438706e-03
 1.44444000e+00 7.71069710e-04 -1.20413698e-02 -1.21988670e-02 1.13248552e-03 -3.70821659e-03 -1.32405450e-03
 1.44484000e+00 7.70301266e-04 -1.20143306e-02 -1.22050969e-02 1.16860156e-03 -3.72892510e-03 -1.31329272e-03
 1.44523000e+00 7.69524802e-04 -1.19873903e-02 -1.22112001e-02 1.20439230e-03 -3.74953862e-03 -1.30202068e-03
 1.44563000e+00 7.68742137e-04 -1.19605312e-02 -1.22171771e-02 1.23990225e-03 -3.76999731e-03 -1.29030250e-03
 1.44603000e+00 7.67956187e-04 -1.19337271e-02 -1.22230275e-02 1.27519372e-03 -3.79020070e-03 -1.27821332e-03
