 3.26683000e+00 -4.42148276e-04 -9.57958590e-03 1.56058933e-02 -1.15589638e-02 2.12484590e-03 6.88527292e-03
 3.33350000e+00 -5.58673288e-04 -9.00998424e-03 5.50024318e-03 -1.07267110e-02 1.44403672e-04 7.16048379e-03
 3.40017000e+00 -1.28635131e-04 -3.80137598e-03 -5.06619204e-03 -9.23953405e-03 -1.81350972e-03 7.23771785e-03
 3.46684000e+00 -2.34628157e-04 3.32123425e-03 -1.34523768e-02 -7.06085894e-03 -3.78713387e-03 7.18114732e-03
 3.53351000e+00 -2.21356542e-04 6.33099995e-03 -1.79551834e-02 -4.35655135e-03 -5.72001748e-03 6.78784229e-03
 3.60018000e+00 2.92982414e-04 4.98835580e-03 -1.85446979e-02 -1.37356782e-03 -7.67052099e-03 6.10917177e-03
 3.66685000e+00 1.69559947e-04 2.68934946e-04 -1.43277754e-02 1.65969584e-03 -9.00294744e-03 4.98172790e-03
 3.73352000e+00 3.91097103e-04 -5.61752935e-03 -6.71401400e-03 4.45500449e-03 -9.85114119e-03 3.75336285e-03
 3.80019000e+00 4.46472971e-04 -8.69600089e-03 2.42971864e-03 6.56896341e-03 -1.00305312e-02 2.18828239e-03
 3.86686000e+00 4.50745927e-04 -7.72101461e-03 1.22701058e-02 7.62933921e-03 -9.63931565e-03 5.53440121e-04
 3.93353000e+00 7.39269057e-04 -3.02792210e-03 1.75369083e-02 7.52269400e-03 -8.60844673e-03 -1.23783057e-03
 4.00020000e+00 5.96212175e-04 3.51737036e-03 1.41208370e-02 6.14589156e-03 -7.05766566e-03 -2.95480245e-03
 4.06687000e+00 1.87803841e-04 4.89064378e-03 6.51272902e-03 3.76827671e-03 -4.82278242e-03 -4.66912555e-03
 4.13354000e+00 1.45409455e-04 -1.48602393e-04 -2.72046339e-03 3.16307430e-05 -2.12545011e-03 -6.28992350e-03
 4.20021000e+00 6.45343242e-05 -3.99525202e-03 -1.02884282e-02 -5.20547551e-03 6.71144366e-04 -7.63037775e-03
 4.26688000e+00 -1.58703222e-04 -6.17519706e-03 -1.36932285e-02 -9.95463400e-03 3.48696438e-03 -8.70301056e-03
 4.33355000e+00 -5.62217991e-04 -4.84785719e-03 -1.35085935e-02 -1.34196745e-02 5.76095104e-03 -9.11852127e-03
 4.40022000e+00 -8.57208715e-04 3.81638654e-04 -9.94623496e-03 -1.47900331e-02 7.20440416e-03 -9.15234563e-03
 4.46689000e+00 -9.33862859e-04 5.35373834e-03 -5.09402231e-03 -1.38244021e-02 7.48822510e-03 -8.70886410e-03
 4.53356000e+00 -1.25527232e-03 3.10595389e-03 1.60209807e-03 -1.03445708e-02 6.82734722e-03 -7.76227424e-03
 4.60023000e+00 -1.42684283e-03 -2.84006507e-03 7.71504608e-03 -4.37611538e-03 5.59767530e-03 -6.29259519e-03
 4.66690000e+00 -1.26081461e-03 -4.25969169e-03 1.03445625e-02 3.65093211e-03 3.30157945e-03 -4.34634423e-03
 4.73357000e+00 -1.14459397e-03 -2.36749707e-03 7.34644669e-03 1.13945507e-02 6.06905858e-05 -2.10018096e-03
 4.80024000e+00 -1.31106424e-03 1.02891193e-03 1.57629769e-03 1.58815412e-02 -3.20951232e-03 3.65062489e-04
 4.86691000e+00 -1.11089727e-03 2.61786473e-03 -4.38018337e-03 1.50969195e-02 -6.05960087e-03 2.70670882e-03
 4.93358000e+00 -8.36858747e-04 9.74976657e-04 -9.01794894e-03 8.43995286e-03 -8.07631947e-03 4.69034741e-03
 5.00025000e+00 -9.46602957e-04 -2.70836907e-03 -9.31039084e-03 -1.18980854e-03 -9.33931130e-03 6.01299504e-03
 5.06692000e+00 -7.78769030e-04 -3.23391713e-03 -5.71078125e-03 -1.00120354e-02 -9.79393420e-03 6.44627653e-03
 5.13359000e+00 -5.64467320e-04 -1.62953091e-03 -1.90949314e-03 -1.56900587e-02 -9.33976342e-03 6.15576617e-03
 5.20026000e+00 -3.37996530e-04 8.03653608e-04 3.06310632e-03 -1.72741627e-02 -7.68083750e-03 5.29206799e-03
 5.26693000e+00 3.22232110e-05 7.69981111e-04 6.49285481e-03 -1.49045568e-02 -5.02104850e-03 3.53973907e-03
 5.33360000e+00 -2.03750375e-05 -7.93687406e-04 7.19116930e-03 -9.34982813e-03 -1.85701410e-03 8.60080685e-04
 5.40027000e+00 -1.54324667e-04 -3.04523371e-03 5.14445514e-03 -5.78949913e-04 1.69343061e-03 -1.96988957e-03
 5.46694000e+00 -4.63618046e-05 -1.86013544e-03 3.17425943e-04 8.48750725e-03 5.05598184e-03 -4.54616992e-03
 5.53361000e+00 4.70256136e-05 1.03768247e-03 -4.95717191e-03 1.55804890e-02 7.16691566e-03 -6.55422068e-03
 5.60028000e+00 1.94536336e-04 8.42676806e-04 -7.83518893e-03 1.53684982e-02 7.33330733e-03 -8.02844639e-03
 5.66695000e+00 1.48636888e-04 -3.60457820e-04 -6.59695889e-03 9.33213772e-03 5.76038604e-03 -8.90088055e-03
 5.73362000e+00 -2.12283322e-05 -4.67862734e-04 -1.54416105e-03 1.01175515e-03 3.08087986e-03 -9.02974646e-03
 5.80029000e+00 -1.19635040e-05 -8.70179873e-04 2.54636838e-03 -6.28218824e-03 -7.32873945e-04 -8.38322352e-03
 5.86696000e+00 2.49450586e-05 -2.87095011e-04 5.54470654e-03 -1.11053109e-02 -5.52097032e-03 -6.66034834e-03
 5.93363000e+00 9.43104583e-05 1.25630029e-03 5.29089912e-03 -1.21301312e-02 -1.00813518e-02 -4.22904025e-03
 6.00030000e+00 4.33946779e-04 9.61525225e-04 8.20440799e-04 -9.16731243e-03 -1.20770738e-02 -1.45839606e-03
 6.06697000e+00 5.49675979e-04 -3.96460187e-04 -3.63526799e-03 -4.77024623e-03 -1.19079605e-02 1.27621821e-03
 6.13364000e+00 3.20233093e-04 -7.63824858e-04 -6.30978508e-03 1.23255823e-03 -9.46749729e-03 3.55682652e-03
 6.20031000e+00 4.60975591e-04 2.11910971e-04 -4.60525158e-03 7.50873191e-03 -4.87820468e-03 4.78680577e-03
 6.26698000e+00 7.64492529e-04 1.06222507e-03 -1.57401889e-03 1.13357433e-02 1.49833907e-03 4.98054080e-03
 6.33365000e+00 1.01694767e-03 6.18391361e-04 2.18763737e-03 9.99326218e-03 8.70724807e-03 4.36290530e-03
 6.40032000e+00 1.07648714e-03 -1.20274869e-03 5.09256510e-03 4.24125243e-03 1.37578630e-02 2.79338206e-03
 6.46699000e+00 1.08264356e-03 2.65499557e-04 4.01009184e-03 -2.02121267e-03 1.39303333e-02 4.30473953e-04
 6.53366000e+00 1.11814890e-03 1.19422675e-03 4.45397752e-04 -7.08203782e-03 9.65025978e-03 -2.58234960e-03
 6.60033000e+00 9.95966279e-04 4.55170767e-04 -2.32852450e-03 -9.08014778e-03 1.95407539e-03 -5.36389707e-03
 6.66700000e+00 8.74948047e-04 -5.71284807e-04 -4.58889702e-03 -7.23394312e-03 -6.07062432e-03 -7.20568903e-03
 6.73367000e+00 9.63792301e-04 4.10304117e-04 -3.41863967e-03 -4.72973923e-03 -1.28706551e-02 -7.98416300e-03
 6.80034000e+00 8.12726924e-04 1.47120477e-03 2.11827488e-03 -8.77323974e-04 -1.52247737e-02 -7.36976114e-03
 6.86701000e+00 7.05742323e-04 -1.93212912e-04 5.45234250e-03 3.53917367e-03 -1.43919001e-02 -6.02315149e-03
 6.93368000e+00 4.55813011e-04 -7.96383632e-04 3.85584736e-03 6.24732815e-03 -8.57153173e-03 -3.57841344e-03
 7.00035000e+00 3.58289578e-04 1.31694528e-03 8.24748323e-04 6.81304125e-03 -9.20157475e-04 -1.83921183e-04
 7.06702000e+00 3.40485332e-04 1.00032447e-03 -2.12143956e-03 4.32366001e-03 6.92726027e-03 3.76531269e-03
 7.13369000e+00 4.80331978e-04 -1.46822013e-04 -4.01671621e-03 -5.53714868e-04 1.42862663e-02 6.94800536e-03
 7.20036000e+00 4.34029042e-04 9.31085628e-05 -2.15173783e-03 -4.88000048e-03 1.50631065e-02 8.90976916e-03
 7.26703000e+00 3.65267067e-04 5.23280940e-04 2.58869380e-03 -6.74749331e-03 8.58219304e-03 8.90951094e-03
 7.33370000e+00 3.62706755e-04 8.98419090e-04 5.08356525e-03 -4.70775456e-03 2.89250642e-04 6.25863339e-03
 7.40037000e+00 4.70832029e-04 5.08660317e-04 2.03071542e-03 -1.07895154e-03 -6.10814072e-03 1.96123283e-03
 7.46704000e+00 5.76353640e-04 7.44206718e-05 -2.34044474e-03 2.30643587e-03 -1.11134442e-02 -2.44520398e-03
 7.53371000e+00 6.54171857e-04 1.18812513e-03 -3.44217569e-03 4.85928961e-03 -1.17912639e-02 -6.62560287e-03
 7.60038000e+00 8.19269545e-04 8.80736694e-04 -2.21391177e-03 5.21223373e-03 -8.68901249e-03 -9.73083196e-03
 7.66705000e+00 7.47344171e-04 -7.29248564e-04 8.15589106e-04 3.59237554e-03 -4.53940796e-03 -1.08057249e-02
 7.73372000e+00 5.05253738e-04 3.07269093e-04 3.19731483e-03 7.21643621e-04 2.25962984e-03 -9.59160740e-03
 7.80039000e+00 4.93022817e-04 1.33677742e-03 2.30827518e-03 -2.47903348e-03 8.35740617e-03 -6.16468531e-03
 7.86706000e+00 4.60468813e-04 -3.30053939e-04 -7.60884932e-04 -4.82262164e-03 1.17921740e-02 -7.11081586e-04
 7.93373000e+00 5.23661262e-04 -8.24592837e-04 -2.44166811e-03 -4.59581688e-03 1.03462585e-02 5.82849681e-03
 8.00040000e+00 4.64169387e-04 3.21898007e-04 -2.01176656e-03 -1.31049174e-03 4.72919333e-03 1.11775875e-02
